__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784879670.722346,8538.000000000,364.000000000,0.986996830,0.247018844,0.229600132,0.002311009
1784879670.731666,8541.000000000,381.000000000,0.987020791,0.247018844,0.185581256,0.003652420
1784879670.741971,8541.000000000,381.000000000,0.987020791,0.247018844,-0.055544665,0.001220934
1784879670.751714,8521.000000000,381.000000000,0.986972868,0.247066781,-0.301413145,-0.002390353
1784879670.761774,8564.000000000,422.000000000,0.986948907,0.247042820,-0.244954250,-0.003629906
1784879670.771942,8485.000000000,338.000000000,0.986972868,0.247018844,0.118171036,0.000000000
1784879670.781665,8576.000000000,434.000000000,0.986996830,0.247042820,0.303621520,0.002409292
1784879670.791685,8452.000000000,319.000000000,0.987020791,0.247042820,0.122954050,0.002427390
1784879670.801599,8529.000000000,407.000000000,0.986972868,0.247066781,-0.181161290,-0.001202009
1784879670.811910,8533.000000000,392.000000000,0.986948907,0.247042820,-0.295733270,-0.003554041
1784879670.822254,8552.000000000,408.000000000,0.986948907,0.247066781,0.002030669,-0.001160066
1784879670.831880,8534.000000000,383.000000000,0.986948907,0.247018844,0.177969560,0.000000000
1784879670.841586,8560.000000000,407.000000000,0.986972868,0.247018844,0.124117530,0.001239425
1784879670.851924,8528.000000000,372.000000000,0.986972868,0.247042820,0.059639438,0.001195418
1784879670.862004,8542.000000000,408.000000000,0.986948907,0.247042820,-0.118184427,-0.001173572
1784879670.871745,8510.000000000,391.000000000,0.986948907,0.247042820,-0.121305226,-0.001208906
1784879670.881649,8478.000000000,356.000000000,0.986948907,0.247018844,0.059738309,0.000000000
1784879670.891980,8420.000000000,309.000000000,0.986972868,0.246994883,0.118264254,0.001184150
1784879670.901823,8497.000000000,371.000000000,0.986972868,0.247018844,0.058875045,0.001187733
1784879670.911687,8517.000000000,373.000000000,0.986972868,0.247066781,-0.060086444,0.000000000
1784879670.921658,8567.000000000,424.000000000,0.986972868,0.247042820,-0.059880663,0.000000000
1784879670.931408,8563.000000000,418.000000000,0.986948907,0.247042820,-0.061607902,-0.001214986
1784879670.941489,8497.000000000,392.000000000,0.986924946,0.247042820,-0.121844993,-0.002416417
1784879670.951692,8505.000000000,388.000000000,0.986972868,0.247018844,0.118136278,0.001181283
1784879670.961763,8538.000000000,400.000000000,0.986972868,0.247018844,0.235778225,0.002363733
1784879670.971955,8542.000000000,399.000000000,0.986948907,0.247042820,-0.116655671,-0.001182506
1784879670.981668,8560.000000000,406.000000000,0.986972868,0.247042820,-0.118754423,0.000000000
1784879670.992302,8544.000000000,375.000000000,0.986900926,0.247042820,-0.057781861,-0.002358187
1784879671.001612,8478.000000000,360.000000000,0.986924946,0.247018844,-0.120471006,-0.002402754
1784879671.011658,8494.000000000,373.000000000,0.986972868,0.247018844,0.313868751,0.003716911
1784879671.021809,8528.000000000,388.000000000,0.986972868,0.247018844,0.236455337,0.002372801
1784879671.031496,8487.000000000,397.000000000,0.986972868,0.247042820,-0.187360054,0.000000000
1784879671.041480,8528.000000000,367.000000000,0.986900926,0.247042820,-0.306554815,-0.003657354
1784879671.051807,8497.000000000,379.000000000,0.986924946,0.247018844,-0.116168644,-0.002359460
1784879671.061731,8511.000000000,385.000000000,0.986948907,0.247018844,0.297594788,0.002369320
1784879671.071743,8518.000000000,377.000000000,0.986996830,0.247018844,0.299219083,0.003605726
1784879671.081838,8513.000000000,395.000000000,0.986972868,0.247066781,-0.058568732,0.001191690
1784879671.091861,8537.000000000,408.000000000,0.986972868,0.247042820,-0.238430906,-0.001191026
1784879671.101722,8467.000000000,348.000000000,0.986900926,0.247042820,-0.241876185,-0.003617975
1784879671.112105,8506.000000000,377.000000000,0.986924946,0.247018844,-0.058093938,-0.002367129
1784879671.122156,8511.000000000,385.000000000,0.986924946,0.247018844,0.234585910,0.001175530
1784879671.131899,8524.000000000,404.000000000,0.986972868,0.247018844,0.241913576,0.002421133
1784879671.141868,8524.000000000,404.000000000,0.986972868,0.247018844,0.063698987,0.002431148
1784879671.151735,8526.000000000,457.000000000,0.986900926,0.247042820,-0.304884518,-0.003626759
1784879671.162241,8532.000000000,396.000000000,0.986900926,0.247018844,-0.292666339,-0.003531305
1784879671.171738,8522.000000000,399.000000000,0.986924946,0.247018844,0.241354002,0.001200892
1784879671.181775,8521.000000000,380.000000000,0.986972868,0.247018844,0.369321647,0.003682977
1784879671.192128,8532.000000000,423.000000000,0.986972868,0.247042820,0.056363718,0.002350190
1784879671.201823,8532.000000000,395.000000000,0.986972868,0.247042820,-0.183711031,0.000000000
1784879671.211758,8450.000000000,333.000000000,0.986900926,0.247042820,-0.306438560,-0.003665039
1784879671.221865,8485.000000000,383.000000000,0.986900926,0.247018844,-0.179096493,-0.003589527
1784879671.231528,8501.000000000,408.000000000,0.986948907,0.247018844,0.308152724,0.002427038
1784879671.242011,8513.000000000,375.000000000,0.986972868,0.247018844,0.355444380,0.003571133
1784879671.252069,8521.000000000,387.000000000,0.986972868,0.247042820,-0.061366909,0.001166489
1784879671.261773,8506.000000000,391.000000000,0.986924946,0.247042820,-0.303409483,-0.002424930
1784879671.271495,8541.000000000,392.000000000,0.986924946,0.247042820,-0.187039884,-0.002466924
1784879671.282050,8499.000000000,379.000000000,0.986900926,0.247018844,0.061167916,-0.001184597
1784879671.291862,8483.000000000,385.000000000,0.986996830,0.247018844,0.294415608,0.003529412
1784879671.301551,8513.000000000,410.000000000,0.986972868,0.247042820,0.249936156,0.003689281
1784879671.311768,8548.000000000,450.000000000,0.986972868,0.247042820,-0.237762289,-0.001203665
1784879671.321726,8450.000000000,330.000000000,0.986900926,0.247042820,-0.359602204,-0.003565858
1784879671.331908,8466.000000000,356.000000000,0.986900926,0.247018844,-0.117597816,-0.003572105
1784879671.341387,8540.000000000,423.000000000,0.986996830,0.247018844,0.429484176,0.004878004
1784879671.351749,8498.000000000,361.000000000,0.986972868,0.247018844,0.362808636,0.003626106
1784879671.361557,8549.000000000,434.000000000,0.986972868,0.247042820,-0.300733676,-0.001187929
1784879671.371451,8501.000000000,375.000000000,0.986924946,0.247042820,-0.307495026,-0.002432295
1784879671.382200,8536.000000000,404.000000000,0.986924946,0.247018844,-0.054917532,-0.002321552
1784879671.391643,8517.000000000,387.000000000,0.986900926,0.247042820,0.061543254,-0.001189605
1784879671.401589,8513.000000000,393.000000000,0.986996830,0.247042820,0.310938049,0.003707347
1784879671.411600,8534.000000000,422.000000000,0.986996830,0.247042820,0.300419996,0.004805682
1784879671.421858,8545.000000000,432.000000000,0.986972868,0.247042820,-0.241235222,-0.001182172
1784879671.431936,8489.000000000,358.000000000,0.986924946,0.247042820,-0.410128324,-0.003534750
1784879671.441877,8509.000000000,385.000000000,0.986924946,0.247042820,-0.060518599,-0.002393741
1784879671.452003,8483.000000000,389.000000000,0.986972868,0.247042820,0.295144684,0.002388053
1784879671.461720,8514.000000000,415.000000000,0.986996830,0.247018844,0.303217860,0.003622753
1784879671.471991,8546.000000000,404.000000000,0.986996830,0.247018844,-0.059499700,0.001198769
1784879671.481988,8546.000000000,424.000000000,0.986924946,0.247042820,-0.353705515,-0.003546475
1784879671.491789,8505.000000000,392.000000000,0.986948907,0.247042820,-0.182822974,-0.002420637
1784879671.501601,8526.000000000,404.000000000,0.986900926,0.247042820,0.118377658,-0.001224730
1784879671.511595,8493.000000000,388.000000000,0.986996830,0.247042820,0.244374044,0.002419530
1784879671.521895,8534.000000000,423.000000000,0.986996830,0.247018844,0.293213842,0.004725737
1784879671.531820,8557.000000000,428.000000000,0.986972868,0.247018844,-0.178207337,-0.001184722
1784879671.541938,8518.000000000,393.000000000,0.986972868,0.247042820,-0.295440343,-0.001195532
1784879671.552029,8545.000000000,407.000000000,0.986924946,0.247042820,-0.058718042,-0.002371346
1784879671.561724,8564.000000000,443.000000000,0.986924946,0.247042820,-0.061982234,-0.002421949
1784879671.572188,8529.000000000,407.000000000,0.986996830,0.247018844,0.294505177,0.003565726
1784879671.581648,8525.000000000,397.000000000,0.986996830,0.247018844,0.302642815,0.003607883
1784879671.592050,8524.000000000,403.000000000,0.986996830,0.247018844,-0.179532084,0.000000000
1784879671.601872,8533.000000000,395.000000000,0.986948907,0.247042820,-0.295560329,-0.002369557
1784879671.611831,8502.000000000,388.000000000,0.986924946,0.247066781,-0.183707116,-0.003633931
1784879671.621696,8549.000000000,435.000000000,0.986924946,0.247042820,0.058558566,-0.001208732
1784879671.631501,8482.000000000,350.000000000,0.986972868,0.247018844,0.308598356,0.002436275
1784879671.641499,8455.000000000,321.000000000,0.986996830,0.247018844,0.244322600,0.003629775
1784879671.651639,8525.000000000,385.000000000,0.986996830,0.247042820,-0.061894471,0.001189828
1784879671.661888,8478.000000000,393.000000000,0.986924946,0.247042820,-0.350940235,-0.003525574
1784879671.671691,8544.000000000,419.000000000,0.986924946,0.247042820,-0.238125096,-0.003584933
1784879671.681622,8505.000000000,379.000000000,0.986924946,0.247018844,0.178655640,0.000000000
1784879671.691584,8546.000000000,397.000000000,0.986996830,0.247018844,0.361846036,0.003613418
1784879671.701921,8521.000000000,424.000000000,0.986996830,0.247018844,0.174465892,0.003541351
1784879671.711546,8495.000000000,368.000000000,0.986972868,0.247042820,-0.241151891,-0.001200358
1784879671.721964,8485.000000000,399.000000000,0.986924946,0.247042820,-0.355615465,-0.003586382
1784879671.731920,8460.000000000,337.000000000,0.986924946,0.247042820,-0.056526527,-0.002352060
1784879671.742226,8565.000000000,420.000000000,0.986924946,0.247018844,0.177000391,0.000000000
1784879671.751515,8470.000000000,325.000000000,0.986972868,0.247018844,0.244853341,0.002445702
1784879671.762308,8526.000000000,387.000000000,0.986996830,0.247066781,0.178239234,0.003579442
1784879671.772366,8517.000000000,397.000000000,0.986972868,0.247066781,-0.117290776,0.000000000
1784879671.781907,8529.000000000,399.000000000,0.986924946,0.247066781,-0.369772001,-0.003667705
1784879671.791987,8536.000000000,408.000000000,0.986924946,0.247018844,-0.124482718,-0.002442433
1784879671.802061,8534.000000000,392.000000000,0.986900926,0.247018844,0.122846506,-0.001191856
1784879671.812100,8548.000000000,404.000000000,0.986972868,0.247042820,0.239890107,0.002382589
1784879671.821819,8513.000000000,364.000000000,0.986996830,0.247066781,0.305992013,0.004853930
1784879671.831652,8567.000000000,415.000000000,0.986996830,0.247042820,-0.059179775,0.001225535
1784879671.841701,8507.000000000,365.000000000,0.986924946,0.247066781,-0.426000049,-0.003615585
1784879671.852150,8575.000000000,424.000000000,0.986900926,0.247018844,-0.288032337,-0.004678631
1784879671.861502,8425.000000000,291.000000000,0.986900926,0.247018844,0.121330863,-0.001213095
1784879671.871831,8537.000000000,384.000000000,0.986972868,0.247066781,0.423473426,0.003655538
1784879671.881380,8505.000000000,360.000000000,0.986996830,0.247042820,0.303734674,0.004824588
1784879671.891670,8557.000000000,408.000000000,0.986948907,0.247042820,-0.245134619,-0.001207758
1784879671.901677,8489.000000000,375.000000000,0.986924946,0.247018844,-0.412171560,-0.003541476
1784879671.912301,8540.000000000,392.000000000,0.986900926,0.247018844,-0.054189306,-0.002325729
1784879671.921722,8564.000000000,402.000000000,0.986876965,0.247018844,0.057259290,-0.002393725
1784879671.931639,8546.000000000,385.000000000,0.986972868,0.247066781,0.312645812,0.003720256
1784879671.941863,8567.000000000,396.000000000,0.986972868,0.247066781,0.355266177,0.004761651
1784879671.953002,8563.000000000,411.000000000,0.986972868,0.247066781,-0.174144688,0.000000000
1784879671.961951,8490.000000000,345.000000000,0.986924946,0.247018844,-0.355804187,-0.002385643
1784879671.971860,8513.000000000,383.000000000,0.986900926,0.247042820,-0.202295937,-0.003814936
1784879671.981843,8526.000000000,365.000000000,0.986900926,0.247018844,0.059224296,-0.001207527
1784879671.991977,8553.000000000,396.000000000,0.986972868,0.247066781,0.367420155,0.003576296
1784879672.001812,8495.000000000,341.000000000,0.986972868,0.247066781,0.240901317,0.003602856
1784879672.011587,8529.000000000,377.000000000,0.986972868,0.247066781,-0.182367284,0.000000000
1784879672.021665,8502.000000000,383.000000000,0.986900926,0.247018844,-0.364003837,-0.003623754
1784879672.031529,8565.000000000,424.000000000,0.986924946,0.246994883,-0.120499814,-0.002403041
1784879672.041461,8561.000000000,403.000000000,0.986900926,0.247018844,0.183049223,0.000000000
1784879672.051423,8580.000000000,436.000000000,0.986948907,0.247066781,0.181342192,0.001204473
1784879672.061484,8485.000000000,338.000000000,0.986972868,0.247066781,0.179454950,0.003593117
1784879672.071577,8546.000000000,385.000000000,0.986948907,0.247018844,-0.059762753,0.000000000
1784879672.081699,8501.000000000,337.000000000,0.986924946,0.247018844,-0.295000289,-0.002370535
1784879672.091386,8553.000000000,419.000000000,0.986900926,0.247018844,-0.122278625,-0.002422218
1784879672.101493,8549.000000000,396.000000000,0.986876965,0.247066781,-0.002708459,-0.002424144
1784879672.111788,8550.000000000,393.000000000,0.986948907,0.247066781,0.233995012,0.002351793
1784879672.122162,8525.000000000,371.000000000,0.986972868,0.247066781,0.341774608,0.004639990
1784879672.131743,8541.000000000,388.000000000,0.986948907,0.247018844,-0.117858124,0.000000000
1784879672.141779,8513.000000000,372.000000000,0.986900926,0.247018844,-0.423452845,-0.003667222
1784879672.151430,8541.000000000,380.000000000,0.986900926,0.247018844,-0.123790726,-0.002437149
1784879672.161551,8604.000000000,447.000000000,0.986900926,0.247042820,0.185479482,0.000000000
1784879672.171561,8538.000000000,397.000000000,0.986924946,0.247042820,0.180347162,0.001193268
1784879672.181614,8489.000000000,317.000000000,0.986972868,0.247018844,0.178734860,0.003585901
1784879672.191476,8556.000000000,407.000000000,0.986924946,0.247018844,-0.059917737,0.000000000
1784879672.201567,8510.000000000,371.000000000,0.986924946,0.247018844,-0.300072474,-0.002401663
1784879672.211746,8557.000000000,419.000000000,0.986900926,0.247042820,-0.058463282,-0.001185043
1784879672.221553,8522.000000000,384.000000000,0.986900926,0.247042820,0.060031437,-0.001201894
1784879672.231991,8540.000000000,375.000000000,0.986972868,0.247042820,0.234049297,0.003553470
1784879672.241509,8507.000000000,369.000000000,0.986948907,0.247018844,0.180716622,0.002404421
1784879672.251592,8536.000000000,393.000000000,0.986948907,0.247018844,-0.243665995,-0.001222479
1784879672.261680,8517.000000000,396.000000000,0.986900926,0.247042820,-0.237128077,-0.002378729
1784879672.271633,8544.000000000,407.000000000,0.986876965,0.247042820,-0.118116052,-0.003589698
1784879672.281554,8460.000000000,330.000000000,0.986876965,0.247042820,0.059025920,-0.001205614
1784879672.291552,8509.000000000,379.000000000,0.986948907,0.247042820,0.361539735,0.003611783
1784879672.301564,8489.000000000,364.000000000,0.986972868,0.247018844,0.299796541,0.004793027
1784879672.311554,8524.000000000,396.000000000,0.986972868,0.247018844,-0.120681454,0.001197955
1784879672.321965,8525.000000000,364.000000000,0.986924946,0.247042820,-0.350077189,-0.002348982
1784879672.331609,8542.000000000,408.000000000,0.986900926,0.247042820,-0.238604170,-0.003587265
1784879672.341705,8533.000000000,402.000000000,0.986900926,0.247042820,0.057352041,-0.001216846
1784879672.351640,8499.000000000,360.000000000,0.986972868,0.247018844,0.358393499,0.003591621
1784879672.361769,8561.000000000,414.000000000,0.986972868,0.247018844,0.239362230,0.003585688
1784879672.371624,8544.000000000,410.000000000,0.986972868,0.247018844,-0.179718313,0.000000000
