__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784379585.598170,5747.000000000,392.000000000,1.049650311,0.279855639,0.004136337,0.002437250
1784379585.608243,5785.000000000,416.000000000,1.049578428,0.279855639,-0.358777720,-0.002394140
1784379585.618247,5719.000000000,365.000000000,1.049554467,0.279855639,-0.359171688,-0.004773837
1784379585.628174,5727.000000000,353.000000000,1.049578428,0.279855639,0.120122372,0.000000000
1784379585.638186,5751.000000000,380.000000000,1.049602389,0.279831648,0.359951385,0.002403386
1784379585.648213,5681.000000000,306.000000000,1.049626350,0.279831648,0.119338487,0.002391434
1784379585.658140,5761.000000000,379.000000000,1.049602389,0.279855639,-0.120447983,0.000000000
1784379585.668285,5727.000000000,360.000000000,1.049578428,0.279855639,-0.238086198,-0.002387485
1784379585.678335,5750.000000000,412.000000000,1.049530506,0.279855639,-0.176245839,-0.003559370
1784379585.688220,5738.000000000,392.000000000,1.049578428,0.279855639,0.119764141,0.000000000
1784379585.698162,5786.000000000,431.000000000,1.049602389,0.279855639,0.362375619,0.003625498
1784379585.708326,5777.000000000,397.000000000,1.049626350,0.279855639,0.118541703,0.002383437
1784379585.718218,5744.000000000,375.000000000,1.049602389,0.279879600,-0.180775087,0.000000000
1784379585.728185,5716.000000000,356.000000000,1.049578428,0.279855639,-0.241529215,-0.002413110
1784379585.738168,5722.000000000,369.000000000,1.049554467,0.279855639,-0.120399033,-0.002402036
1784379585.748198,5695.000000000,342.000000000,1.049578428,0.279831648,0.120577997,0.000000000
1784379585.758253,5720.000000000,356.000000000,1.049602389,0.279855639,0.238389517,0.002385983
1784379585.768221,5723.000000000,369.000000000,1.049626350,0.279855639,0.119528975,0.002393342
1784379585.778224,5738.000000000,404.000000000,1.049602389,0.279855639,-0.119470179,0.000000000
1784379585.788246,5744.000000000,385.000000000,1.049578428,0.279855639,-0.239028064,-0.002393142
1784379585.798152,5732.000000000,364.000000000,1.049554467,0.279855639,-0.120675763,-0.002404795
1784379585.808499,5742.000000000,367.000000000,1.049578428,0.279831648,0.118161290,0.000000000
1784379585.818264,5751.000000000,399.000000000,1.049602389,0.279831648,0.238056885,0.002382844
1784379585.828245,5736.000000000,381.000000000,1.049602389,0.279855639,0.061456242,0.001213490
1784379585.838176,5763.000000000,399.000000000,1.049602389,0.279855639,-0.119665826,0.000000000
1784379585.848191,5726.000000000,368.000000000,1.049530506,0.279831648,-0.241524085,-0.003603916
1784379585.858230,5740.000000000,360.000000000,1.049530506,0.279855639,-0.178735430,-0.003584421
1784379585.868175,5715.000000000,342.000000000,1.049578428,0.279831648,0.300327148,0.002397967
1784379585.878235,5705.000000000,338.000000000,1.049650311,0.279855639,0.478558923,0.005988916
1784379585.888159,5758.000000000,407.000000000,1.049626350,0.279855639,0.000002863,0.002398024
1784379585.898240,5720.000000000,368.000000000,1.049602389,0.279855639,-0.419110324,-0.002395481
1784379585.908191,5740.000000000,371.000000000,1.049530506,0.279831648,-0.358543331,-0.004784461
1784379585.918252,5719.000000000,346.000000000,1.049554467,0.279855639,0.000042782,-0.002394625
1784379585.928203,5754.000000000,396.000000000,1.049674273,0.279855639,0.598092208,0.007184216
1784379585.938167,5740.000000000,358.000000000,1.049650311,0.279855639,0.361928436,0.004812873
1784379585.948188,5761.000000000,395.000000000,1.049626350,0.279879600,-0.479459697,-0.002397881
1784379585.958225,5757.000000000,389.000000000,1.049530506,0.279831648,-0.537705153,-0.005972757
1784379585.968213,5637.000000000,294.000000000,1.049530506,0.279831648,-0.119272383,-0.004786284
1784379585.978207,5716.000000000,361.000000000,1.049554467,0.279831648,0.358925420,0.001199155
1784379585.988229,5739.000000000,349.000000000,1.049674273,0.279831648,0.597943897,0.007182419
1784379585.998155,5743.000000000,354.000000000,1.049650311,0.279855639,0.180737268,0.004804589
1784379586.008201,5726.000000000,377.000000000,1.049626350,0.279855639,-0.479763347,-0.002399456
1784379586.018240,5734.000000000,372.000000000,1.049530506,0.279831648,-0.536212217,-0.005965029
1784379586.028184,5722.000000000,344.000000000,1.049530506,0.279831648,-0.119942726,-0.004796278
1784379586.038162,5766.000000000,383.000000000,1.049674273,0.279831648,0.661629685,0.007216285
1784379586.048139,5785.000000000,410.000000000,1.049674273,0.279855639,0.601408896,0.007204645
1784379586.058139,5677.000000000,336.000000000,1.049650311,0.279855639,-0.421273862,-0.001199441
1784379586.068272,5755.000000000,395.000000000,1.049530506,0.279831648,-0.712559885,-0.007140996
1784379586.078247,5696.000000000,325.000000000,1.049530506,0.279855639,-0.236661376,-0.005958168
1784379586.088215,5735.000000000,363.000000000,1.049674273,0.279831648,0.719530917,0.007208780
1784379586.098191,5730.000000000,373.000000000,1.049674273,0.279831648,0.660172342,0.007208435
1784379586.108254,5722.000000000,349.000000000,1.049674273,0.279831648,-0.359731750,0.000000000
1784379586.118217,5769.000000000,377.000000000,1.049650311,0.279855639,-0.419696076,-0.001196486
1784379586.128173,5765.000000000,396.000000000,1.049650311,0.279831648,-0.060394228,-0.001202959
1784379586.138231,5728.000000000,369.000000000,1.049530506,0.279831648,-0.239336407,-0.005986348
1784379586.148175,5754.000000000,372.000000000,1.049530506,0.279831648,-0.239301680,-0.005989559
1784379586.158196,5771.000000000,399.000000000,1.049650311,0.279831648,0.600387984,0.006000645
1784379586.168236,5754.000000000,407.000000000,1.049674273,0.279855639,0.655788003,0.007166372
1784379586.178196,5783.000000000,410.000000000,1.049674273,0.279831648,-0.240131895,0.001198069
1784379586.188197,5695.000000000,334.000000000,1.049530506,0.279855639,-0.719872802,-0.007202580
1784379586.198122,5726.000000000,373.000000000,1.049530506,0.279831648,-0.422213625,-0.007214990
1784379586.208163,5714.000000000,361.000000000,1.049530506,0.279831648,0.360727074,0.000000000
1784379586.218216,5750.000000000,354.000000000,1.049674273,0.279831648,0.715089326,0.007154468
1784379586.228158,5736.000000000,365.000000000,1.049674273,0.279855639,0.359622442,0.007190384
1784379586.238116,5738.000000000,404.000000000,1.049530506,0.279855639,-0.722605765,-0.007224758
1784379586.248113,5726.000000000,337.000000000,1.049530506,0.279855639,-0.721347293,-0.007204387
1784379586.258112,5774.000000000,403.000000000,1.049530506,0.279855639,0.361302864,0.000000000
1784379586.268183,5705.000000000,340.000000000,1.049674273,0.279831648,0.715884912,0.007163307
1784379586.278150,5762.000000000,380.000000000,1.049674273,0.279855639,0.358041019,0.007174557
1784379586.288133,5712.000000000,342.000000000,1.049674273,0.279831648,-0.359060270,0.000000000
1784379586.298139,5742.000000000,391.000000000,1.049530506,0.279831648,-0.718749082,-0.007192357
1784379586.308156,5720.000000000,367.000000000,1.049530506,0.279831648,-0.358595463,-0.007180110
1784379586.318211,5771.000000000,402.000000000,1.049530506,0.279831648,0.358336669,0.000000000
1784379586.328154,5727.000000000,352.000000000,1.049650311,0.279831648,0.658599708,0.005990772
1784379586.338127,5769.000000000,379.000000000,1.049650311,0.279831648,0.302028982,0.006015371
1784379586.348104,5722.000000000,358.000000000,1.049530506,0.279855639,-0.601342172,-0.006005521
1784379586.358119,5720.000000000,356.000000000,1.049530506,0.279855639,-0.600647625,-0.005992701
1784379586.368152,5755.000000000,400.000000000,1.049506545,0.279855639,0.239937554,-0.001195162
1784379586.378234,5740.000000000,353.000000000,1.049626350,0.279855639,0.534786349,0.004764727
1784379586.388144,5777.000000000,392.000000000,1.049650311,0.279855639,0.419481331,0.007191156
1784379586.398104,5763.000000000,384.000000000,1.049650311,0.279807687,-0.179105691,0.001205889
1784379586.408187,5705.000000000,326.000000000,1.049530506,0.279855639,-0.657020925,-0.005977446
1784379586.418214,5716.000000000,360.000000000,1.049530506,0.279855639,-0.356237039,-0.005957744
1784379586.428217,5735.000000000,377.000000000,1.049506545,0.279855639,0.238698990,-0.001196243
1784379586.438122,5735.000000000,380.000000000,1.049626350,0.279855639,0.541068017,0.004814198
1784379586.448100,5728.000000000,353.000000000,1.049650311,0.279831648,0.423835212,0.007230736
1784379586.458154,5732.000000000,365.000000000,1.049530506,0.279855639,-0.479165147,-0.004784518
1784379586.468216,5739.000000000,379.000000000,1.049530506,0.279831648,-0.655527944,-0.005955767
1784379586.478133,5712.000000000,360.000000000,1.049530506,0.279831648,0.239483074,0.000000000
1784379586.488424,5727.000000000,348.000000000,1.049578428,0.279807687,0.412059326,0.002371374
1784379586.498151,5773.000000000,391.000000000,1.049626350,0.279831648,0.239183244,0.004787937
1784379586.508204,5712.000000000,356.000000000,1.049650311,0.279831648,0.063844319,0.003634194
1784379586.518178,5716.000000000,336.000000000,1.049530506,0.279879600,-0.478033392,-0.004785714
1784379586.528172,5757.000000000,403.000000000,1.049506545,0.279855639,-0.542568320,-0.007199828
1784379586.538140,5742.000000000,373.000000000,1.049554467,0.279831648,0.299879466,0.001200358
1784379586.548155,5751.000000000,385.000000000,1.049578428,0.279855639,0.540301042,0.003597165
1784379586.558132,5750.000000000,396.000000000,1.049626350,0.279831648,0.119804655,0.003595535
1784379586.568173,5727.000000000,356.000000000,1.049578428,0.279831648,-0.179695630,0.000000000
1784379586.578132,5761.000000000,395.000000000,1.049530506,0.279855639,-0.419388055,-0.004792218
1784379586.588105,5716.000000000,367.000000000,1.049530506,0.279831648,-0.120623803,-0.002404277
1784379586.598131,5773.000000000,410.000000000,1.049578428,0.279831648,0.359433833,0.002396195
1784379586.608169,5773.000000000,434.000000000,1.049602389,0.279831648,0.298396707,0.003582717
1784379586.618279,5726.000000000,369.000000000,1.049626350,0.279807687,-0.000878175,0.002378501
1784379586.628167,5742.000000000,375.000000000,1.049554467,0.279831648,-0.298986538,-0.002396366
1784379586.638133,5751.000000000,379.000000000,1.049530506,0.279831648,-0.362959725,-0.004827553
1784379586.648127,5730.000000000,368.000000000,1.049554467,0.279807687,0.120057430,0.000000000
1784379586.658123,5757.000000000,384.000000000,1.049578428,0.279831648,0.361407198,0.002397224
1784379586.668239,5762.000000000,395.000000000,1.049602389,0.279831648,0.118474260,0.002382759
1784379586.678211,5739.000000000,375.000000000,1.049578428,0.279855639,-0.119337766,0.000000000
1784379586.688237,5802.000000000,422.000000000,1.049554467,0.279855639,-0.238990668,-0.002396423
1784379586.698149,5726.000000000,384.000000000,1.049530506,0.279831648,-0.120548810,-0.002403530
1784379586.708249,5774.000000000,376.000000000,1.049530506,0.279831648,0.059918463,-0.001197327
1784379586.718281,5692.000000000,349.000000000,1.049554467,0.279831648,0.178513110,0.001190222
1784379586.728226,5645.000000000,295.000000000,1.049578428,0.279831648,0.180015225,0.002398854
1784379586.738160,5750.000000000,385.000000000,1.049602389,0.279855639,0.061396136,0.002410708
1784379586.748156,5734.000000000,363.000000000,1.049554467,0.279855639,-0.180683800,-0.001202239
1784379586.758270,5753.000000000,388.000000000,1.049530506,0.279831648,-0.297620400,-0.003574477
1784379586.768259,5697.000000000,349.000000000,1.049554467,0.279831648,0.059804755,0.000000000
1784379586.778322,5757.000000000,392.000000000,1.049578428,0.279831648,0.297446061,0.002389898
1784379586.788172,5771.000000000,404.000000000,1.049602389,0.279831648,0.120852097,0.002406552
1784379586.798215,5716.000000000,375.000000000,1.049602389,0.279831648,-0.059588837,0.001204502
1784379586.808450,5758.000000000,393.000000000,1.049578428,0.279855639,-0.176946919,-0.001181616
1784379586.818307,5719.000000000,360.000000000,1.049530506,0.279831648,-0.238010187,-0.003577658
1784379586.828243,5668.000000000,324.000000000,1.049530506,0.279807687,-0.062627570,-0.002421191
1784379586.838271,5738.000000000,388.000000000,1.049626350,0.279831648,0.419681762,0.004800860
1784379586.848175,5708.000000000,367.000000000,1.049626350,0.279855639,0.362741637,0.004808727
1784379586.858262,5742.000000000,391.000000000,1.049602389,0.279855639,-0.300117689,-0.001198626
1784379586.868221,5728.000000000,361.000000000,1.049506545,0.279831648,-0.538025136,-0.005976522
1784379586.878255,5744.000000000,396.000000000,1.049530506,0.279831648,-0.119880579,-0.003595406
1784379586.888196,5732.000000000,388.000000000,1.049530506,0.279831648,0.359248918,0.001199542
1784379586.898218,5792.000000000,400.000000000,1.049650311,0.279855639,0.480727118,0.006001362
1784379586.908294,5757.000000000,393.000000000,1.049626350,0.279855639,0.177595605,0.004768853
1784379586.918236,5708.000000000,346.000000000,1.049602389,0.279855639,-0.419391941,-0.002393969
1784379586.928204,5722.000000000,348.000000000,1.049530506,0.279831648,-0.481281460,-0.004813737
1784379586.938240,5638.000000000,266.000000000,1.049530506,0.279831648,-0.059952672,-0.003593307
1784379586.948173,5723.000000000,373.000000000,1.049650311,0.279783726,0.541525168,0.005999713
1784379586.958218,5749.000000000,372.000000000,1.049650311,0.279831648,0.480062669,0.005997064
1784379586.968198,5705.000000000,364.000000000,1.049626350,0.279831648,-0.359369029,-0.001196571
1784379586.978416,5736.000000000,354.000000000,1.049506545,0.279831648,-0.649312337,-0.007117816
1784379586.988135,5726.000000000,353.000000000,1.049506545,0.279831648,-0.241377593,-0.006009040
1784379586.998140,5727.000000000,384.000000000,1.049506545,0.279831648,0.360859693,0.000000000
1784379587.008221,5716.000000000,367.000000000,1.049650311,0.279855639,0.655519955,0.007157610
1784379587.018230,5722.000000000,364.000000000,1.049650311,0.279831648,0.356224675,0.007156336
1784379587.028165,5757.000000000,385.000000000,1.049626350,0.279855639,-0.419120319,-0.001201406
1784379587.038142,5684.000000000,341.000000000,1.049506545,0.279831648,-0.721971786,-0.007219914
1784379587.048223,5736.000000000,384.000000000,1.049506545,0.279831648,-0.237889325,-0.005972970
1784379587.058212,5728.000000000,368.000000000,1.049650311,0.279831648,0.716671309,0.007163392
1784379587.068263,5762.000000000,399.000000000,1.049650311,0.279831648,0.656057390,0.007174130
1784379587.078175,5695.000000000,354.000000000,1.049650311,0.279831648,-0.358828681,0.000000000
1784379587.088161,5751.000000000,430.000000000,1.049506545,0.279831648,-0.723645961,-0.007225105
1784379587.098130,5739.000000000,392.000000000,1.049506545,0.279855639,-0.361050384,-0.007204645
1784379587.108382,5751.000000000,377.000000000,1.049506545,0.279831648,0.357298649,0.000000000
1784379587.118273,5754.000000000,393.000000000,1.049674273,0.279807687,0.771059129,0.008326823
1784379587.128212,5714.000000000,365.000000000,1.049674273,0.279831648,0.426529261,0.008458172
1784379587.138150,5739.000000000,388.000000000,1.049674273,0.279855639,-0.418903345,0.000000000
1784379587.148167,5633.000000000,318.000000000,1.049506545,0.279855639,-0.845109637,-0.008405520
1784379587.158188,5719.000000000,367.000000000,1.049506545,0.279831648,-0.417764227,-0.008370815
1784379587.168152,5767.000000000,377.000000000,1.049506545,0.279831648,0.420582241,0.000000000
1784379587.178267,5705.000000000,334.000000000,1.049650311,0.279831648,0.773479707,0.007159990
1784379587.188102,5771.000000000,399.000000000,1.049650311,0.279831648,0.361248902,0.007206626
1784379587.198123,5734.000000000,368.000000000,1.049650311,0.279831648,-0.360583212,0.000000000
1784379587.208188,5750.000000000,371.000000000,1.049506545,0.279831648,-0.715117966,-0.007157440
1784379587.218272,5710.000000000,354.000000000,1.049506545,0.279855639,-0.354136990,-0.007135335
1784379587.228158,5731.000000000,373.000000000,1.049506545,0.279831648,0.358410685,0.000000000
1784379587.238187,5771.000000000,385.000000000,1.049650311,0.279855639,0.720800382,0.007219136
1784379587.248192,5657.000000000,309.000000000,1.049530506,0.279831648,0.059699071,0.001196016
