__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784880730.204888,7382.000000000,381.000000000,1.025801778,0.273360163,0.241808087,0.003614674
1784880730.214866,7373.000000000,376.000000000,1.025777817,0.273360163,0.180905083,0.002406062
1784880730.224884,7378.000000000,404.000000000,1.025777817,0.273360163,-0.240697601,-0.001198297
1784880730.234997,7354.000000000,381.000000000,1.025753856,0.273384154,-0.178644508,-0.001190251
1784880730.244999,7367.000000000,397.000000000,1.025753856,0.273384154,0.000353044,-0.001191196
1784880730.254844,7361.000000000,399.000000000,1.025801778,0.273384154,0.181624913,0.002414530
1784880730.265183,7417.000000000,400.000000000,1.025801778,0.273360163,0.176643746,0.002374231
1784880730.274880,7379.000000000,381.000000000,1.025801778,0.273360163,-0.120512580,0.000000000
1784880730.285078,7363.000000000,356.000000000,1.025729895,0.273384154,-0.300957668,-0.003613202
1784880730.294860,7378.000000000,403.000000000,1.025729895,0.273384154,-0.180060199,-0.003597680
1784880730.304835,7338.000000000,356.000000000,1.025729895,0.273384154,0.182879594,0.000000000
1784880730.314888,7352.000000000,360.000000000,1.025801778,0.273384154,0.358848145,0.003589200
1784880730.324884,7366.000000000,376.000000000,1.025777817,0.273384154,0.119219309,0.002390239
1784880730.335056,7354.000000000,383.000000000,1.025753856,0.273360163,-0.295791217,-0.002376195
1784880730.344904,7335.000000000,360.000000000,1.025753856,0.273384154,-0.179172670,-0.001196842
1784880730.355055,7381.000000000,388.000000000,1.025729895,0.273360163,0.058907058,-0.001198112
1784880730.364968,7331.000000000,369.000000000,1.025801778,0.273384154,0.178698813,0.002388507
1784880730.374903,7367.000000000,384.000000000,1.025801778,0.273360163,0.242827946,0.003621622
1784880730.384909,7346.000000000,377.000000000,1.025777817,0.273360163,-0.180035240,-0.001201593
1784880730.395063,7377.000000000,389.000000000,1.025753856,0.273360163,-0.297560882,-0.002377123
1784880730.404922,7371.000000000,369.000000000,1.025753856,0.273384154,0.000217431,-0.001197241
1784880730.414914,7373.000000000,367.000000000,1.025753856,0.273384154,0.119744138,0.000000000
1784880730.424869,7352.000000000,356.000000000,1.025801778,0.273384154,0.180477545,0.002402582
1784880730.434805,7363.000000000,365.000000000,1.025801778,0.273360163,0.121124584,0.002409263
1784880730.444952,7347.000000000,361.000000000,1.025753856,0.273360163,-0.238450605,-0.002386210
1784880730.455165,7351.000000000,369.000000000,1.025753856,0.273384154,-0.233935246,-0.002353713
1784880730.464958,7366.000000000,379.000000000,1.025801778,0.273384154,0.238996421,0.002395309
1784880730.474913,7347.000000000,392.000000000,1.025801778,0.273384154,0.242079180,0.002426745
1784880730.484867,7371.000000000,404.000000000,1.025801778,0.273384154,-0.120316353,0.000000000
1784880730.494867,7326.000000000,367.000000000,1.025801778,0.273384154,-0.121615717,0.000000000
1784880730.504897,7370.000000000,396.000000000,1.025753856,0.273384154,-0.119440782,-0.002392458
1784880730.514891,7377.000000000,389.000000000,1.025729895,0.273384154,-0.179280653,-0.003589884
1784880730.524882,7378.000000000,376.000000000,1.025729895,0.273384154,0.059720074,-0.001198984
1784880730.534825,7361.000000000,352.000000000,1.025825739,0.273360163,0.421290486,0.004808095
1784880730.544873,7343.000000000,361.000000000,1.025825739,0.273360163,0.299791895,0.004794275
1784880730.554830,7334.000000000,373.000000000,1.025753856,0.273360163,-0.419970353,-0.003593307
1784880730.564850,7381.000000000,400.000000000,1.025753856,0.273360163,-0.420116186,-0.003598324
1784880730.574814,7342.000000000,357.000000000,1.025753856,0.273360163,0.179802690,0.000000000
1784880730.584838,7383.000000000,365.000000000,1.025801778,0.273360163,0.299967195,0.002397509
1784880730.594786,7357.000000000,358.000000000,1.025825739,0.273384154,0.180223602,0.003599312
1784880730.604920,7347.000000000,388.000000000,1.025801778,0.273360163,-0.119384591,0.000000000
1784880730.615021,7346.000000000,367.000000000,1.025729895,0.273360163,-0.411935922,-0.004736433
1784880730.624987,7369.000000000,383.000000000,1.025753856,0.273360163,-0.119009762,-0.002388138
1784880730.634904,7347.000000000,373.000000000,1.025777817,0.273384154,0.359430889,0.002410188
1784880730.645059,7343.000000000,350.000000000,1.025777817,0.273384154,0.178449622,0.001193743
1784880730.654941,7358.000000000,383.000000000,1.025801778,0.273408115,-0.060605230,0.001195873
1784880730.665099,7328.000000000,358.000000000,1.025753856,0.273360163,-0.119231456,-0.001195660
1784880730.675000,7363.000000000,361.000000000,1.025753856,0.273360163,-0.178710701,-0.002388989
1784880730.685112,7386.000000000,399.000000000,1.025753856,0.273384154,0.059743882,0.000000000
1784880730.694864,7379.000000000,396.000000000,1.025777817,0.273360163,0.181000712,0.001206294
1784880730.704945,7359.000000000,387.000000000,1.025801778,0.273384154,0.121836205,0.002416330
1784880730.714951,7394.000000000,391.000000000,1.025801778,0.273384154,-0.000667902,0.001192878
1784880730.724850,7374.000000000,400.000000000,1.025753856,0.273360163,-0.242338768,-0.002407503
1784880730.734957,7361.000000000,391.000000000,1.025753856,0.273360163,-0.179356826,-0.002395367
1784880730.744895,7344.000000000,338.000000000,1.025753856,0.273360163,0.120104651,0.000000000
1784880730.755231,7397.000000000,407.000000000,1.025777817,0.273384154,0.176445018,0.001181866
1784880730.764873,7359.000000000,371.000000000,1.025801778,0.273384154,0.120080249,0.002398854
1784880730.774935,7369.000000000,383.000000000,1.025753856,0.273384154,-0.121689355,-0.001216000
1784880730.784885,7369.000000000,389.000000000,1.025753856,0.273360163,-0.239521414,-0.002394596
1784880730.795118,7369.000000000,387.000000000,1.025753856,0.273360163,0.060251332,0.000000000
1784880730.804928,7359.000000000,387.000000000,1.025753856,0.273360163,0.119474976,0.000000000
1784880730.814996,7371.000000000,420.000000000,1.025753856,0.273384154,0.000000000,0.000000000
1784880730.825004,7328.000000000,357.000000000,1.025777817,0.273408115,0.059446950,0.001193487
1784880730.834853,7366.000000000,380.000000000,1.025777817,0.273384154,0.060770441,0.001206700
1784880730.844899,7358.000000000,361.000000000,1.025753856,0.273360163,-0.120525253,-0.001204372
1784880730.854933,7338.000000000,372.000000000,1.025729895,0.273360163,-0.178938829,-0.002386493
1784880730.864912,7331.000000000,338.000000000,1.025729895,0.273360163,0.000354168,-0.001197284
1784880730.874813,7370.000000000,364.000000000,1.025753856,0.273384154,0.180678053,0.001205311
1784880730.884902,7355.000000000,356.000000000,1.025777817,0.273384154,0.179823432,0.002397338
1784880730.894914,7357.000000000,363.000000000,1.025777817,0.273360163,-0.000661414,0.001192015
1784880730.904870,7361.000000000,383.000000000,1.025753856,0.273336202,-0.180153411,-0.001199971
1784880730.914851,7348.000000000,364.000000000,1.025753856,0.273360163,-0.120070597,-0.001201837
1784880730.924862,7381.000000000,397.000000000,1.025729895,0.273384154,0.000072296,-0.001198526
1784880730.934841,7362.000000000,372.000000000,1.025753856,0.273384154,0.060122718,0.000000000
1784880730.944806,7378.000000000,392.000000000,1.025753856,0.273384154,0.120332372,0.001201406
1784880730.954827,7359.000000000,377.000000000,1.025753856,0.273360163,0.000000000,0.000000000
1784880730.964873,7351.000000000,349.000000000,1.025753856,0.273360163,-0.059871932,0.000000000
1784880730.974851,7373.000000000,365.000000000,1.025729895,0.273408115,-0.059758795,-0.001196614
1784880730.984962,7378.000000000,360.000000000,1.025729895,0.273408115,-0.059367961,-0.001192694
1784880730.994771,7355.000000000,352.000000000,1.025753856,0.273408115,0.120463405,0.001202916
1784880731.004874,7344.000000000,389.000000000,1.025753856,0.273360163,0.120331538,0.001203348
1784880731.015266,7342.000000000,356.000000000,1.025753856,0.273360163,-0.058692626,0.000000000
1784880731.024933,7344.000000000,361.000000000,1.025753856,0.273360163,-0.059991520,0.000000000
1784880731.034843,7361.000000000,375.000000000,1.025729895,0.273384154,-0.062519098,-0.001223938
1784880731.044919,7363.000000000,365.000000000,1.025729895,0.273384154,-0.059988566,-0.001198912
1784880731.054845,7387.000000000,385.000000000,1.025777817,0.273384154,0.180973841,0.002395881
1784880731.064879,7358.000000000,365.000000000,1.025753856,0.273360163,0.120209396,0.001200459
1784880731.075085,7332.000000000,356.000000000,1.025753856,0.273360163,-0.176863221,-0.001183843
1784880731.084828,7366.000000000,393.000000000,1.025729895,0.273384154,-0.120379621,-0.001201076
1784880731.094963,7367.000000000,396.000000000,1.025729895,0.273384154,-0.001085052,-0.001205412
1784880731.104875,7339.000000000,348.000000000,1.025753856,0.273384154,0.119537682,0.001195262
1784880731.114970,7371.000000000,408.000000000,1.025753856,0.273360163,0.120102624,0.001197583
1784880731.124848,7366.000000000,340.000000000,1.025753856,0.273360163,-0.059843759,0.000000000
1784880731.134975,7350.000000000,349.000000000,1.025753856,0.273360163,-0.059864240,0.000000000
1784880731.144886,7354.000000000,383.000000000,1.025705814,0.273384154,-0.119643889,-0.002397468
1784880731.154972,7342.000000000,379.000000000,1.025705814,0.273408115,-0.120140822,-0.002402442
1784880731.164911,7339.000000000,375.000000000,1.025753856,0.273384154,0.239539981,0.002399152
1784880731.174930,7370.000000000,389.000000000,1.025777817,0.273360163,0.301138852,0.003607693
1784880731.185083,7387.000000000,381.000000000,1.025753856,0.273360163,-0.118934071,0.000000000
1784880731.194853,7322.000000000,371.000000000,1.025729895,0.273360163,-0.301830789,-0.002405457
1784880731.204850,7365.000000000,391.000000000,1.025729895,0.273384154,-0.061324369,-0.001212187
1784880731.214911,7352.000000000,388.000000000,1.025729895,0.273384154,0.119919872,0.000000000
1784880731.224950,7395.000000000,396.000000000,1.025777817,0.273360163,0.178925821,0.002384200
1784880731.235069,7361.000000000,387.000000000,1.025777817,0.273360163,0.117939575,0.002377376
1784880731.245157,7362.000000000,397.000000000,1.025729895,0.273360163,-0.235353422,-0.002371569
1784880731.254956,7334.000000000,373.000000000,1.025729895,0.273384154,-0.240711114,-0.002409696
1784880731.264941,7344.000000000,379.000000000,1.025729895,0.273384154,0.119870374,0.000000000
1784880731.274928,7342.000000000,391.000000000,1.025801778,0.273360163,0.300875393,0.003599269
1784880731.284963,7344.000000000,372.000000000,1.025777817,0.273360163,0.119546055,0.002393513
1784880731.295035,7355.000000000,387.000000000,1.025777817,0.273360163,-0.238272149,-0.001191676
1784880731.304852,7330.000000000,391.000000000,1.025729895,0.273384154,-0.241479047,-0.002409407
1784880731.314985,7371.000000000,387.000000000,1.025729895,0.273384154,-0.060676435,-0.002402151
1784880731.324962,7350.000000000,400.000000000,1.025729895,0.273384154,0.119810635,0.000000000
1784880731.334957,7374.000000000,369.000000000,1.025777817,0.273360163,0.240402978,0.002399370
1784880731.345084,7363.000000000,365.000000000,1.025777817,0.273360163,0.118356374,0.002381573
1784880731.355071,7347.000000000,368.000000000,1.025753856,0.273360163,-0.178520400,-0.001191295
1784880731.364934,7365.000000000,383.000000000,1.025729895,0.273360163,-0.241605404,-0.002414240
1784880731.374897,7359.000000000,388.000000000,1.025729895,0.273384154,-0.000869956,-0.001208543
1784880731.384900,7330.000000000,387.000000000,1.025801778,0.273360163,0.301240877,0.003600301
1784880731.394986,7332.000000000,354.000000000,1.025777817,0.273360163,0.178906891,0.002385502
1784880731.404931,7363.000000000,383.000000000,1.025777817,0.273360163,-0.239461345,-0.001196229
1784880731.414953,7377.000000000,393.000000000,1.025729895,0.273360163,-0.239668172,-0.002400029
1784880731.424947,7391.000000000,403.000000000,1.025729895,0.273360163,-0.059846357,-0.002394140
1784880731.434977,7346.000000000,385.000000000,1.025729895,0.273360163,0.119858664,0.000000000
1784880731.445250,7358.000000000,387.000000000,1.025801778,0.273384154,0.292304378,0.003540519
1784880731.455367,7362.000000000,372.000000000,1.025777817,0.273360163,0.115271137,0.002350327
1784880731.465031,7354.000000000,389.000000000,1.025729895,0.273360163,-0.362698541,-0.003633975
1784880731.474891,7354.000000000,395.000000000,1.025729895,0.273360163,-0.246093369,-0.002454482
1784880731.484936,7358.000000000,373.000000000,1.025777817,0.273360163,0.303505489,0.002407474
1784880731.495014,7343.000000000,372.000000000,1.025777817,0.273360163,0.240323345,0.002381488
1784880731.504887,7328.000000000,372.000000000,1.025801778,0.273384154,-0.060472076,0.001201047
1784880731.514805,7363.000000000,400.000000000,1.025777817,0.273360163,-0.120331119,0.000000000
1784880731.524782,7373.000000000,400.000000000,1.025753856,0.273360163,-0.181437759,-0.002408715
1784880731.534910,7369.000000000,372.000000000,1.025729895,0.273360163,-0.118558573,-0.002383606
1784880731.544925,7386.000000000,400.000000000,1.025777817,0.273360163,0.178638319,0.001189560
1784880731.555039,7340.000000000,375.000000000,1.025801778,0.273360163,0.295818149,0.003571048
1784880731.565025,7331.000000000,371.000000000,1.025777817,0.273360163,-0.059180356,0.000000000
1784880731.574893,7358.000000000,388.000000000,1.025729895,0.273360163,-0.362250438,-0.003620752
1784880731.584937,7348.000000000,364.000000000,1.025753856,0.273360163,-0.060433284,-0.001203348
1784880731.594889,7346.000000000,368.000000000,1.025753856,0.273360163,0.240990762,0.001198254
1784880731.605017,7365.000000000,349.000000000,1.025777817,0.273408115,0.119355312,0.001193289
1784880731.614931,7363.000000000,408.000000000,1.025777817,0.273360163,-0.000133717,0.001195575
1784880731.624919,7370.000000000,399.000000000,1.025801778,0.273360163,0.000535104,0.001203939
1784880731.635121,7342.000000000,354.000000000,1.025729895,0.273360163,-0.176770283,-0.002373502
1784880731.644976,7366.000000000,384.000000000,1.025729895,0.273384154,-0.238724594,-0.003584038
1784880731.655714,7358.000000000,387.000000000,1.025753856,0.273384154,0.171763544,0.001163572
1784880731.665028,7363.000000000,385.000000000,1.025777817,0.273384154,0.297912929,0.002389841
1784880731.674902,7342.000000000,361.000000000,1.025777817,0.273360163,0.004437831,0.001248726
1784880731.684954,7354.000000000,357.000000000,1.025729895,0.273336202,-0.240635705,-0.002405025
1784880731.694899,7323.000000000,369.000000000,1.025729895,0.273360163,-0.182292367,-0.002396509
1784880731.704953,7312.000000000,346.000000000,1.025729895,0.273360163,0.120255687,0.000000000
1784880731.714946,7357.000000000,385.000000000,1.025753856,0.273360163,0.179161557,0.001195219
1784880731.724926,7357.000000000,379.000000000,1.025777817,0.273384154,0.120140463,0.002399456
1784880731.734914,7347.000000000,387.000000000,1.025777817,0.273360163,0.000240153,0.001200014
1784880731.744970,7358.000000000,397.000000000,1.025753856,0.273360163,-0.179345489,-0.001195404
1784880731.755201,7377.000000000,396.000000000,1.025753856,0.273360163,-0.117369276,-0.001181088
1784880731.764868,7378.000000000,404.000000000,1.025729895,0.273360163,-0.000441254,-0.001204184
1784880731.774894,7373.000000000,392.000000000,1.025753856,0.273360163,0.059976078,0.000000000
1784880731.784871,7373.000000000,397.000000000,1.025777817,0.273384154,0.179964800,0.002395709
1784880731.794812,7358.000000000,380.000000000,1.025729895,0.273360163,-0.060391337,-0.001202930
1784880731.804857,7316.000000000,358.000000000,1.025705814,0.273360163,-0.300141191,-0.003602744
1784880731.814818,7363.000000000,365.000000000,1.025729895,0.273360163,0.060129360,0.000000000
1784880731.824868,7352.000000000,377.000000000,1.025729895,0.273360163,0.240162739,0.001203312
1784880731.834837,7348.000000000,396.000000000,1.025729895,0.273408115,0.000000000,0.000000000
1784880731.844871,7328.000000000,354.000000000,1.025729895,0.273384154,-0.060159207,0.000000000
1784880731.855078,7400.000000000,397.000000000,1.025729895,0.273384154,0.000000000,0.000000000
