__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784133391.108325,9692.000000000,380.000000000,1.226153970,0.335821956,-0.712641937,-0.016713175
1784133391.118287,9648.000000000,321.000000000,1.226082087,0.335893869,-0.485320353,-0.015644076
1784133391.128382,9654.000000000,303.000000000,1.226010203,0.335869908,0.475908029,-0.007167905
1784133391.138327,9656.000000000,349.000000000,1.226010203,0.335821956,0.601655493,-0.003587022
1784133391.148375,9695.000000000,414.000000000,1.225890398,0.335654169,0.058795550,-0.005992416
1784133391.158352,9664.000000000,402.000000000,1.225794554,0.335630208,-0.358650844,-0.010769011
1784133391.168421,9731.000000000,395.000000000,1.225554824,0.335582286,-0.536140298,-0.016740010
1784133391.178345,9689.000000000,326.000000000,1.225435019,0.335654169,-0.360809250,-0.017982780
1784133391.188249,9672.000000000,298.000000000,1.225315094,0.335606247,0.234499561,-0.012090277
1784133391.198532,9676.000000000,352.000000000,1.225267172,0.335414499,0.478931714,-0.008314633
1784133391.208262,9732.000000000,397.000000000,1.225147367,0.335366547,0.185348188,-0.008380887
1784133391.218348,9669.000000000,375.000000000,1.225051522,0.335318625,-0.129601424,-0.010882774
1784133391.228415,9695.000000000,321.000000000,1.224763870,0.335366547,-0.528407133,-0.019029648
1784133391.238323,9705.000000000,295.000000000,1.224619985,0.335342586,-0.536730815,-0.021603944
1784133391.248512,9738.000000000,313.000000000,1.224524140,0.335294664,0.353331200,-0.011928913
1784133391.258485,9720.000000000,345.000000000,1.224428296,0.335078925,0.599964420,-0.009507255
1784133391.268349,9816.000000000,449.000000000,1.224332452,0.335031003,0.114220079,-0.009663113
1784133391.278375,9720.000000000,365.000000000,1.224212527,0.335031003,-0.067433190,-0.010848457
1784133391.288324,9755.000000000,349.000000000,1.223948956,0.335102916,-0.477351188,-0.019198405
1784133391.298650,9703.000000000,298.000000000,1.223829031,0.335054964,-0.397836007,-0.018914628
1784133391.308494,9735.000000000,318.000000000,1.223709226,0.335007042,0.362559428,-0.011885764
1784133391.318486,9774.000000000,380.000000000,1.223637342,0.334839255,0.466372421,-0.009663578
1784133391.328436,9807.000000000,418.000000000,1.223517537,0.334767342,0.114017729,-0.009611936
1784133391.338371,9775.000000000,423.000000000,1.223397613,0.334719419,-0.120310015,-0.012055921
1784133391.348508,9803.000000000,376.000000000,1.223134041,0.334791303,-0.473053978,-0.019106729
1784133391.358501,9760.000000000,332.000000000,1.222990155,0.334743381,-0.406581331,-0.020240661
1784133391.368424,9790.000000000,337.000000000,1.222822428,0.334695429,0.173771499,-0.015645762
1784133391.378392,9782.000000000,368.000000000,1.222750545,0.334527671,0.411969263,-0.012046171
1784133391.388380,9701.000000000,332.000000000,1.222630620,0.334455758,0.302369118,-0.009611938
1784133391.398815,9873.000000000,465.000000000,1.222510815,0.334455758,0.015069821,-0.011738405
1784133391.408417,9775.000000000,334.000000000,1.222247124,0.334431797,-0.475447260,-0.019138784
1784133391.418418,9763.000000000,322.000000000,1.222103357,0.334383845,-0.461512679,-0.020785444
1784133391.428390,9826.000000000,309.000000000,1.221959591,0.334192097,0.237439686,-0.014396562
1784133391.438388,9822.000000000,372.000000000,1.221815705,0.334120214,0.319535162,-0.014404422
1784133391.448654,9802.000000000,368.000000000,1.221695900,0.334048301,0.068305479,-0.013012377
1784133391.458445,9829.000000000,414.000000000,1.221576095,0.334048301,0.122557917,-0.011946224
1784133391.468423,9849.000000000,373.000000000,1.221288443,0.334000349,-0.384370140,-0.020610972
1784133391.478389,9884.000000000,375.000000000,1.221144557,0.333976388,-0.485926428,-0.021637518
1784133391.488421,9778.000000000,247.000000000,1.220976830,0.333832592,0.251465091,-0.015582155
1784133391.498516,9873.000000000,365.000000000,1.220809102,0.333736718,0.246963748,-0.016666864
1784133391.508489,9838.000000000,340.000000000,1.220689178,0.333712727,0.062208459,-0.014333745
1784133391.518441,9892.000000000,432.000000000,1.220449567,0.333664805,-0.069143350,-0.018044537
1784133391.528432,9871.000000000,371.000000000,1.220257759,0.333616853,-0.366036599,-0.021633351
1784133391.538467,9895.000000000,332.000000000,1.220066071,0.333497018,-0.055186908,-0.019149721
1784133391.548507,9976.000000000,379.000000000,1.219898224,0.333401144,0.185503261,-0.017909313
1784133391.558443,9935.000000000,371.000000000,1.219706535,0.333329231,0.057633096,-0.017998448
1784133391.568359,9989.000000000,415.000000000,1.219586611,0.333257347,0.111455390,-0.015696683
1784133391.578305,9965.000000000,431.000000000,1.219394922,0.333209395,0.116285302,-0.015688769
1784133391.588343,9955.000000000,384.000000000,1.219179153,0.333113521,-0.234797245,-0.020388929
1784133391.598592,9974.000000000,356.000000000,1.218987465,0.333017647,-0.216710915,-0.020085088
1784133391.608455,9997.000000000,353.000000000,1.218747735,0.332921773,-0.052795628,-0.021450756
1784133391.618506,9947.000000000,336.000000000,1.218580008,0.332801938,-0.018873814,-0.020460940
1784133391.628298,9996.000000000,379.000000000,1.218436122,0.332777977,0.289611330,-0.015704038
1784133391.638397,10004.000000000,392.000000000,1.218316317,0.332706064,0.362188686,-0.013256463
1784133391.648537,10017.000000000,399.000000000,1.218052626,0.332682103,-0.160308232,-0.018948497
1784133391.658514,10050.000000000,358.000000000,1.217860937,0.332586229,-0.466291980,-0.022636769
1784133391.668391,10006.000000000,285.000000000,1.217717171,0.332490355,0.103350709,-0.016896639
1784133391.678307,10084.000000000,358.000000000,1.217525363,0.332370490,0.287094872,-0.016954359
1784133391.688287,10066.000000000,377.000000000,1.217357635,0.332322568,-0.058963519,-0.018069835
1784133391.698611,10087.000000000,439.000000000,1.217237711,0.332346529,0.137274137,-0.014167117
1784133391.708389,10066.000000000,393.000000000,1.217022061,0.332274616,0.068446900,-0.016693946
1784133391.718420,10031.000000000,393.000000000,1.216854215,0.332178742,-0.262146933,-0.019359925
1784133391.728390,10024.000000000,325.000000000,1.216710448,0.332010984,0.055689786,-0.015580112
1784133391.738418,10028.000000000,350.000000000,1.216518760,0.331963032,0.129290560,-0.016774363
1784133391.748709,10074.000000000,416.000000000,1.216398835,0.331939071,0.012037386,-0.015335516
1784133391.758421,10036.000000000,424.000000000,1.216302991,0.331939071,0.299327349,-0.010787036
1784133391.768405,10012.000000000,385.000000000,1.216111183,0.331867158,0.037110237,-0.014604593
1784133391.778401,10052.000000000,383.000000000,1.215943456,0.331795245,-0.360719519,-0.017994368
1784133391.788423,10016.000000000,365.000000000,1.215799689,0.331603527,-0.047777339,-0.015560981
1784133391.798669,9969.000000000,310.000000000,1.215655804,0.331555575,0.187570666,-0.014192782
1784133391.808391,10000.000000000,397.000000000,1.215512037,0.331627488,0.057868169,-0.014405454
1784133391.818402,10045.000000000,451.000000000,1.215392232,0.331555575,0.042373305,-0.013356611
1784133391.828377,9880.000000000,354.000000000,1.215176463,0.331483662,-0.119360878,-0.016790933
1784133391.838348,9929.000000000,310.000000000,1.215032697,0.331291914,-0.234067302,-0.018025341
1784133391.848592,9924.000000000,315.000000000,1.214888811,0.331243992,0.126697182,-0.014229776
1784133391.858401,9981.000000000,372.000000000,1.214697123,0.331172079,0.064384052,-0.016734238
1784133391.868371,9941.000000000,410.000000000,1.214577317,0.331243992,-0.076786590,-0.015748554
1784133391.878347,9920.000000000,403.000000000,1.214481354,0.331172079,0.296628644,-0.010817724
1784133391.888345,9834.000000000,364.000000000,1.214265704,0.330980331,0.007381021,-0.015601127
1784133391.898578,9896.000000000,358.000000000,1.214049935,0.330908418,-0.519382833,-0.021325115
1784133391.908385,9903.000000000,333.000000000,1.213930130,0.330860496,-0.057078142,-0.016744988
1784133391.918385,9922.000000000,364.000000000,1.213738322,0.330908418,0.282353309,-0.015732582
1784133391.928374,9895.000000000,363.000000000,1.213618517,0.330836535,0.057811691,-0.015589403
1784133391.938355,9824.000000000,348.000000000,1.213474751,0.330788583,0.126911385,-0.013198109
1784133391.948433,9872.000000000,383.000000000,1.213282943,0.330524921,-0.056825143,-0.016729265
1784133391.958374,9864.000000000,385.000000000,1.213115215,0.330453038,-0.237863983,-0.017959864
1784133391.968384,9837.000000000,322.000000000,1.212947369,0.330405086,-0.004539220,-0.016819828
1784133391.978309,9876.000000000,340.000000000,1.212731719,0.330453038,-0.064062760,-0.019236979
1784133391.988354,9769.000000000,319.000000000,1.212587833,0.330405086,-0.059254337,-0.018003176
1784133391.998443,9825.000000000,392.000000000,1.212444067,0.330213338,0.245846144,-0.014287237
1784133392.008398,9885.000000000,440.000000000,1.212228298,0.330117464,0.003279936,-0.017937433
1784133392.018419,9879.000000000,360.000000000,1.212036610,0.330045551,-0.305831515,-0.020396716
1784133392.028276,9789.000000000,270.000000000,1.211892843,0.330093503,0.053390375,-0.016876169
1784133392.038275,9806.000000000,283.000000000,1.211653113,0.330045551,0.054511564,-0.019314361
1784133392.048443,9789.000000000,329.000000000,1.211509347,0.329973668,-0.106088806,-0.019015700
1784133392.058393,9716.000000000,259.000000000,1.211365461,0.329781920,0.249334882,-0.014298242
1784133392.068398,9863.000000000,419.000000000,1.211125851,0.329686046,-0.010132860,-0.019217902
1784133392.078286,9833.000000000,342.000000000,1.210958004,0.329614133,-0.310846002,-0.020482029
1784133392.088359,9860.000000000,334.000000000,1.210766315,0.329638094,0.060413688,-0.018011992
1784133392.098482,9833.000000000,276.000000000,1.210550547,0.329566181,0.015204687,-0.020174952
1784133392.108286,9848.000000000,377.000000000,1.210382819,0.329326510,-0.061865614,-0.019244804
1784133392.118365,9931.000000000,466.000000000,1.210262895,0.329254597,0.287052825,-0.014467641
1784133392.128288,9861.000000000,411.000000000,1.210047245,0.329182684,0.123346814,-0.016777723
1784133392.138329,9877.000000000,375.000000000,1.209879398,0.329182684,-0.237501916,-0.019209181
1784133392.148525,9908.000000000,407.000000000,1.209687710,0.329158723,-0.048815213,-0.017765630
1784133392.158313,9845.000000000,336.000000000,1.209471941,0.329062849,-0.059033874,-0.020388929
1784133392.168278,9852.000000000,377.000000000,1.209304214,0.328895092,-0.083505523,-0.019415073
1784133392.178337,9919.000000000,477.000000000,1.209136367,0.328751266,0.181285405,-0.016758945
1784133392.188496,9848.000000000,422.000000000,1.208920717,0.328775227,0.022115626,-0.018967937
1784133392.198521,9871.000000000,371.000000000,1.208752871,0.328727305,-0.111029869,-0.018999976
1784133392.208340,9844.000000000,338.000000000,1.208561182,0.328679353,0.042818753,-0.018118249
1784133392.218364,9887.000000000,330.000000000,1.208321452,0.328559518,-0.138129443,-0.021740959
1784133392.228433,9877.000000000,385.000000000,1.208129764,0.328463644,-0.166867838,-0.021471119
1784133392.238390,9849.000000000,352.000000000,1.207985878,0.328367770,0.248870300,-0.016757149
1784133392.248392,9912.000000000,424.000000000,1.207746267,0.328295857,0.113096722,-0.019213770
1784133392.258348,9876.000000000,350.000000000,1.207554460,0.328247935,-0.243484148,-0.021616553
1784133392.268349,9855.000000000,305.000000000,1.207362771,0.328199983,-0.000115016,-0.019216066
1784133392.278405,9930.000000000,342.000000000,1.207099080,0.328008235,-0.054205159,-0.022703769
1784133392.288398,9959.000000000,431.000000000,1.206931353,0.328008235,-0.114819819,-0.021518099
1784133392.298400,9914.000000000,377.000000000,1.206763506,0.327936351,0.296116630,-0.016782925
1784133392.308276,9933.000000000,388.000000000,1.206523895,0.327840477,0.051318384,-0.020497997
1784133392.318372,9923.000000000,360.000000000,1.206332088,0.327768564,-0.241291315,-0.021601843
1784133392.328446,9977.000000000,393.000000000,1.206116438,0.327720612,0.014703901,-0.020201423
1784133392.338350,9994.000000000,345.000000000,1.205828786,0.327624738,-0.179707479,-0.025192133
1784133392.348449,10013.000000000,418.000000000,1.205660939,0.327528864,-0.128450230,-0.022770885
1784133392.358326,9992.000000000,415.000000000,1.205493212,0.327432990,0.420165465,-0.016798950
1784133392.368371,9894.000000000,332.000000000,1.205253482,0.327337116,0.116345459,-0.020453104
1784133392.378355,9924.000000000,307.000000000,1.205061793,0.327289194,-0.236689275,-0.021539615
1784133392.388293,10005.000000000,365.000000000,1.204869986,0.327241242,0.060407961,-0.019249641
1784133392.398371,10027.000000000,330.000000000,1.204558492,0.327145368,-0.180160842,-0.025145621
1784133392.408322,10039.000000000,399.000000000,1.204390645,0.327025533,-0.233807394,-0.023932529
1784133392.418311,10052.000000000,363.000000000,1.204222918,0.326881737,0.417080552,-0.016828878
1784133392.428336,10107.000000000,473.000000000,1.204007149,0.326809824,0.238382682,-0.019161584
1784133392.438328,10072.000000000,367.000000000,1.203815460,0.326761872,-0.176218503,-0.020356143
1784133392.448394,10064.000000000,352.000000000,1.203623652,0.326689988,0.002100737,-0.019119448
1784133392.458363,10087.000000000,313.000000000,1.203312039,0.326594114,-0.238127451,-0.025127033
1784133392.468356,10005.000000000,306.000000000,1.203144312,0.326498240,-0.245086111,-0.024011991
1784133392.478328,10020.000000000,329.000000000,1.202976584,0.326330453,0.416987629,-0.016801605
1784133392.488385,10087.000000000,420.000000000,1.202760816,0.326282531,0.242888738,-0.019147214
1784133392.498411,10098.000000000,375.000000000,1.202569008,0.326258540,-0.173959262,-0.020295137
1784133392.508398,10157.000000000,411.000000000,1.202377319,0.326186657,-0.000775081,-0.019162725
1784133392.518423,10146.000000000,349.000000000,1.202089667,0.326066792,-0.182723739,-0.023951917
1784133392.528426,10076.000000000,328.000000000,1.201921940,0.325922996,-0.178432215,-0.022736471
1784133392.538344,10101.000000000,375.000000000,1.201754093,0.325851083,0.356726722,-0.016845797
1784133392.548416,10121.000000000,440.000000000,1.201562405,0.325779170,0.237637825,-0.017986212
1784133392.558448,10156.000000000,391.000000000,1.201370597,0.325779170,-0.110905510,-0.019075460
1784133392.568424,10162.000000000,396.000000000,1.201178908,0.325707287,-0.059042959,-0.019167521
1784133392.578351,10156.000000000,375.000000000,1.200891256,0.325635374,-0.251625733,-0.024083613
1784133392.588379,10079.000000000,342.000000000,1.200723529,0.325443625,-0.182993768,-0.022819321
1784133392.598379,10127.000000000,389.000000000,1.200579643,0.325371712,0.425647344,-0.015558598
1784133392.608374,10103.000000000,408.000000000,1.200387955,0.325395674,0.301876447,-0.016783525
1784133392.618425,10122.000000000,391.000000000,1.200196147,0.325323790,-0.178228104,-0.019131273
1784133392.628365,10060.000000000,328.000000000,1.200028419,0.325227916,-0.060097270,-0.017984925
1784133392.638393,10094.000000000,348.000000000,1.199740767,0.325012177,-0.183970086,-0.022804881
1784133392.648443,10086.000000000,372.000000000,1.199597001,0.324940294,-0.174388677,-0.021486416
1784133392.658349,10117.000000000,406.000000000,1.199453115,0.324892342,0.420444305,-0.014414748
1784133392.668401,10044.000000000,403.000000000,1.199237466,0.324916303,0.173948526,-0.018014789
1784133392.678364,10105.000000000,438.000000000,1.199069619,0.324844420,-0.237106883,-0.019160443
1784133392.688365,10021.000000000,291.000000000,1.198877931,0.324772507,0.000258647,-0.018009626
1784133392.698408,10023.000000000,322.000000000,1.198614240,0.324580759,-0.177499947,-0.022718352
1784133392.708372,10098.000000000,408.000000000,1.198446512,0.324484885,-0.177616852,-0.021563230
1784133392.718395,10051.000000000,403.000000000,1.198326707,0.324556798,0.416887011,-0.014386086
1784133392.728382,10048.000000000,424.000000000,1.198134899,0.324484885,0.299379705,-0.015572501
1784133392.738334,10059.000000000,435.000000000,1.197967172,0.324412972,-0.182831195,-0.018031591
1784133392.748415,10055.000000000,379.000000000,1.197775364,0.324197263,-0.118554787,-0.017947467
