__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784377861.669967,5454.000000000,399.000000000,1.146746516,0.277219087,0.540844813,0.004823556
1784377861.679804,5430.000000000,395.000000000,1.146746516,0.277219087,0.423175631,0.006009831
1784377861.690022,5434.000000000,411.000000000,1.146770477,0.277219087,-0.180938612,0.001194736
1784377861.699796,5395.000000000,373.000000000,1.146674633,0.277243078,-0.480452041,-0.003595535
1784377861.709830,5429.000000000,424.000000000,1.146650672,0.277219087,-0.365669960,-0.006048387
1784377861.719918,5400.000000000,350.000000000,1.146626711,0.277219087,0.060327874,-0.002381658
1784377861.729879,5349.000000000,313.000000000,1.146722555,0.277243078,0.480507769,0.003585359
1784377861.740019,5383.000000000,363.000000000,1.146746516,0.277243078,0.414984623,0.005960076
1784377861.749925,5416.000000000,392.000000000,1.146794438,0.277219087,0.000027654,0.003585913
1784377861.760201,5429.000000000,385.000000000,1.146674633,0.277243078,-0.471808921,-0.003561809
1784377861.769751,5415.000000000,399.000000000,1.146650672,0.277243078,-0.546646560,-0.007251605
1784377861.779957,5400.000000000,360.000000000,1.146650672,0.277243078,0.118898271,-0.001212845
1784377861.789969,5441.000000000,400.000000000,1.146722555,0.277243078,0.534511184,0.003555341
1784377861.799815,5390.000000000,345.000000000,1.146746516,0.277243078,0.304102565,0.004826278
1784377861.810024,5458.000000000,415.000000000,1.146770477,0.277219087,-0.058129119,0.002389586
1784377861.819770,5422.000000000,380.000000000,1.146674633,0.277243078,-0.422401542,-0.003602409
1784377861.829971,5372.000000000,357.000000000,1.146650672,0.277243078,-0.420901956,-0.006006168
1784377861.840137,5398.000000000,399.000000000,1.146650672,0.277219087,0.119111044,-0.001176457
1784377861.850190,5394.000000000,387.000000000,1.146722555,0.277219087,0.472888917,0.003555215
1784377861.860074,5403.000000000,397.000000000,1.146746516,0.277219087,0.300135057,0.004807347
1784377861.869866,5404.000000000,371.000000000,1.146722555,0.277243078,-0.180690353,0.000000000
1784377861.879995,5424.000000000,392.000000000,1.146674633,0.277219087,-0.422462011,-0.003608445
1784377861.890096,5377.000000000,364.000000000,1.146650672,0.277243078,-0.175643989,-0.003553288
1784377861.899815,5418.000000000,395.000000000,1.146626711,0.277243078,0.060071647,-0.002417783
1784377861.910018,5399.000000000,361.000000000,1.146722555,0.277219087,0.359458052,0.003608099
1784377861.919748,5445.000000000,419.000000000,1.146746516,0.277243078,0.422826249,0.006010406
1784377861.930047,5461.000000000,424.000000000,1.146746516,0.277243078,-0.120414949,0.001196329
1784377861.939736,5322.000000000,298.000000000,1.146674633,0.277267039,-0.480630468,-0.003596350
1784377861.949748,5415.000000000,377.000000000,1.146650672,0.277219087,-0.307683250,-0.004865120
1784377861.959996,5414.000000000,357.000000000,1.146722555,0.277243078,0.294258034,0.002365346
1784377861.969841,5441.000000000,392.000000000,1.146722555,0.277219087,0.420179466,0.003577531
1784377861.979929,5439.000000000,397.000000000,1.146746516,0.277219087,-0.058358757,0.001202096
1784377861.989841,5435.000000000,420.000000000,1.146698594,0.277243078,-0.238775941,-0.001198040
1784377861.999968,5399.000000000,377.000000000,1.146674633,0.277219087,-0.239005236,-0.003587236
1784377862.009745,5431.000000000,407.000000000,1.146650672,0.277219087,-0.060771626,-0.002407647
1784377862.020325,5396.000000000,380.000000000,1.146698594,0.277219087,0.234024255,0.001176994
1784377862.029935,5466.000000000,419.000000000,1.146722555,0.277219087,0.295591065,0.003560337
1784377862.039927,5420.000000000,399.000000000,1.146770477,0.277219087,0.127037949,0.003667169
1784377862.050019,5361.000000000,321.000000000,1.146770477,0.277243078,-0.058466732,0.002386097
1784377862.059862,5408.000000000,396.000000000,1.146674633,0.277243078,-0.425143653,-0.004807922
1784377862.070198,5383.000000000,340.000000000,1.146650672,0.277219087,-0.412451833,-0.005936979
1784377862.080332,5403.000000000,380.000000000,1.146626711,0.277219087,0.120509543,-0.002341075
1784377862.089981,5422.000000000,375.000000000,1.146722555,0.277219087,0.483800634,0.003633712
1784377862.100206,5402.000000000,360.000000000,1.146746516,0.277219087,0.421124221,0.006028288
1784377862.110013,5402.000000000,367.000000000,1.146746516,0.277243078,-0.121683419,0.001196130
1784377862.119851,5454.000000000,411.000000000,1.146674633,0.277219087,-0.493115388,-0.003659069
1784377862.130093,5404.000000000,406.000000000,1.146650672,0.277219087,-0.297258341,-0.004772986
1784377862.139886,5446.000000000,412.000000000,1.146698594,0.277219087,0.242326989,0.001195959
1784377862.150361,5349.000000000,313.000000000,1.146698594,0.277219087,0.352152503,0.002364428
1784377862.160050,5399.000000000,361.000000000,1.146746516,0.277219087,0.058554826,0.002376645
1784377862.170109,5411.000000000,360.000000000,1.146746516,0.277219087,0.003157223,0.002426774
1784377862.180262,5408.000000000,371.000000000,1.146674633,0.277219087,-0.293539738,-0.003556431
1784377862.190013,5416.000000000,392.000000000,1.146650672,0.277219087,-0.363825622,-0.004815121
1784377862.199811,5387.000000000,385.000000000,1.146626711,0.277219087,0.056524906,-0.002451459
1784377862.210224,5415.000000000,391.000000000,1.146722555,0.277219087,0.414232393,0.003556725
1784377862.219796,5416.000000000,404.000000000,1.146746516,0.277243078,0.422603615,0.005994560
1784377862.230092,5437.000000000,396.000000000,1.146746516,0.277219087,-0.118317464,0.001206034
1784377862.239867,5408.000000000,363.000000000,1.146674633,0.277219087,-0.477097821,-0.003581398
1784377862.250140,5461.000000000,426.000000000,1.146650672,0.277219087,-0.298599028,-0.004780535
1784377862.260226,5376.000000000,350.000000000,1.146698594,0.277195126,0.233734083,0.001176980
1784377862.269783,5408.000000000,407.000000000,1.146722555,0.277243078,0.429683289,0.003659558
1784377862.280119,5418.000000000,381.000000000,1.146722555,0.277219087,0.001381241,0.001204458
1784377862.290077,5411.000000000,377.000000000,1.146674633,0.277243078,-0.296682463,-0.002361372
1784377862.299881,5422.000000000,375.000000000,1.146674633,0.277219087,-0.183659707,-0.002424988
1784377862.309984,5391.000000000,380.000000000,1.146626711,0.277219087,-0.002305691,-0.002407272
1784377862.319975,5415.000000000,377.000000000,1.146698594,0.277219087,0.180029552,0.001192468
1784377862.330132,5377.000000000,364.000000000,1.146722555,0.277219087,0.355581729,0.004757002
1784377862.339807,5404.000000000,373.000000000,1.146722555,0.277219087,0.000791482,0.001208165
1784377862.350350,5392.000000000,353.000000000,1.146698594,0.277219087,-0.293909321,-0.001185155
1784377862.359859,5426.000000000,404.000000000,1.146650672,0.277219087,-0.239034633,-0.003584890
1784377862.370081,5344.000000000,317.000000000,1.146674633,0.277219087,-0.001482114,-0.001214399
1784377862.380037,5403.000000000,388.000000000,1.146698594,0.277243078,0.295362601,0.002374960
1784377862.390044,5416.000000000,395.000000000,1.146722555,0.277219087,0.181081935,0.002400545
1784377862.400283,5442.000000000,387.000000000,1.146698594,0.277219087,-0.117303604,0.000000000
1784377862.409913,5396.000000000,377.000000000,1.146698594,0.277219087,-0.181512676,-0.001205947
1784377862.419936,5423.000000000,422.000000000,1.146674633,0.277219087,-0.062036149,-0.001219202
1784377862.429924,5420.000000000,395.000000000,1.146650672,0.277219087,-0.059414188,-0.002394853
1784377862.440129,5433.000000000,412.000000000,1.146698594,0.277243078,0.119148024,0.001186653
1784377862.450244,5406.000000000,391.000000000,1.146746516,0.277243078,0.349961503,0.004716594
1784377862.460116,5365.000000000,342.000000000,1.146698594,0.277219087,-0.059370916,0.000000000
1784377862.469866,5435.000000000,403.000000000,1.146698594,0.277219087,-0.364854064,-0.002442344
1784377862.480150,5308.000000000,310.000000000,1.146650672,0.277219087,-0.119398143,-0.002392031
1784377862.490161,5391.000000000,388.000000000,1.146650672,0.277219087,0.003997805,-0.002361206
1784377862.500041,5404.000000000,399.000000000,1.146674633,0.277219087,0.180820557,0.001204632
1784377862.510050,5395.000000000,371.000000000,1.146746516,0.277219087,0.361008308,0.004818930
1784377862.520212,5388.000000000,333.000000000,1.146698594,0.277219087,-0.000831490,0.001187859
1784377862.529965,5394.000000000,371.000000000,1.146698594,0.277195126,-0.362802604,-0.002406321
1784377862.540184,5427.000000000,395.000000000,1.146650672,0.277219087,-0.179616424,-0.002399456
1784377862.550379,5415.000000000,379.000000000,1.146674633,0.277219087,0.060378443,-0.001173777
1784377862.560092,5404.000000000,389.000000000,1.146722555,0.277243078,0.301901184,0.003610778
1784377862.569942,5437.000000000,412.000000000,1.146722555,0.277219087,0.185225639,0.002449696
1784377862.580008,5347.000000000,313.000000000,1.146698594,0.277219087,-0.241708549,-0.001203103
1784377862.590019,5377.000000000,333.000000000,1.146626711,0.277243078,-0.359777410,-0.004773723
1784377862.599962,5394.000000000,375.000000000,1.146650672,0.277219087,-0.060062676,-0.002401606
1784377862.609982,5429.000000000,388.000000000,1.146650672,0.277243078,0.299261585,0.001200301
1784377862.619909,5383.000000000,365.000000000,1.146722555,0.277243078,0.301073867,0.003603787
1784377862.630023,5415.000000000,388.000000000,1.146722555,0.277219087,0.119070719,0.003586681
1784377862.640171,5404.000000000,383.000000000,1.146626711,0.277219087,-0.411313393,-0.004730247
1784377862.649865,5422.000000000,403.000000000,1.146626711,0.277219087,-0.424198962,-0.004830337
1784377862.660138,5420.000000000,381.000000000,1.146626711,0.277219087,0.236905106,0.000000000
1784377862.669856,5408.000000000,381.000000000,1.146746516,0.277219087,0.541412009,0.005992987
1784377862.680019,5349.000000000,319.000000000,1.146722555,0.277219087,0.242481630,0.004820838
1784377862.689925,5364.000000000,324.000000000,1.146722555,0.277195126,-0.358113014,-0.001193941
1784377862.700398,5399.000000000,345.000000000,1.146602750,0.277195126,-0.525051952,-0.005878981
1784377862.709934,5404.000000000,367.000000000,1.146626711,0.277219087,-0.179729099,-0.004790105
1784377862.720025,5404.000000000,379.000000000,1.146650672,0.277219087,0.423941670,0.002441661
1784377862.730109,5383.000000000,371.000000000,1.146746516,0.277195126,0.531748913,0.005938172
1784377862.740326,5433.000000000,387.000000000,1.146746516,0.277243078,0.112271136,0.004720970
1784377862.750159,5438.000000000,397.000000000,1.146602750,0.277219087,-0.653827449,-0.007170633
1784377862.760362,5430.000000000,400.000000000,1.146602750,0.277219087,-0.593784781,-0.007175667
1784377862.770064,5367.000000000,333.000000000,1.146626711,0.277219087,0.420704892,0.001203737
1784377862.780006,5451.000000000,391.000000000,1.146746516,0.277219087,0.737831853,0.007318494
1784377862.790193,5351.000000000,319.000000000,1.146746516,0.277243078,0.235892760,0.005951958
1784377862.799931,5328.000000000,313.000000000,1.146722555,0.277219087,-0.427653686,-0.001202556
1784377862.810218,5390.000000000,372.000000000,1.146602750,0.277219087,-0.655768912,-0.007179512
1784377862.819960,5404.000000000,345.000000000,1.146626711,0.277219087,-0.178875156,-0.004785259
1784377862.829965,5423.000000000,397.000000000,1.146602750,0.277243078,0.363561286,0.000000000
1784377862.840157,5404.000000000,381.000000000,1.146746516,0.277195126,0.530651095,0.005932003
1784377862.850234,5451.000000000,415.000000000,1.146722555,0.277219087,0.291639081,0.005911000
1784377862.860095,5395.000000000,399.000000000,1.146578789,0.277195126,-0.719439880,-0.008412355
1784377862.869958,5439.000000000,411.000000000,1.146602750,0.277219087,-0.607611682,-0.006073902
1784377862.880111,5408.000000000,399.000000000,1.146626711,0.277219087,0.539904735,0.002394225
1784377862.890217,5392.000000000,357.000000000,1.146722555,0.277219087,0.591741615,0.005913852
1784377862.899933,5360.000000000,345.000000000,1.146722555,0.277195126,0.123144868,0.004835218
1784377862.910136,5338.000000000,329.000000000,1.146746516,0.277243078,-0.236498575,0.001202887
1784377862.920030,5431.000000000,407.000000000,1.146602750,0.277219087,-0.537222348,-0.005961349
1784377862.929914,5388.000000000,334.000000000,1.146578789,0.277219087,-0.489625840,-0.008480706
1784377862.939973,5424.000000000,373.000000000,1.146578789,0.277219087,0.238669541,-0.001201449
1784377862.950116,5368.000000000,360.000000000,1.146722555,0.277219087,0.772037531,0.007116304
1784377862.960099,5446.000000000,403.000000000,1.146722555,0.277243078,0.414622174,0.007143280
1784377862.970054,5388.000000000,375.000000000,1.146722555,0.277219087,-0.356926055,0.000000000
1784377862.980182,5388.000000000,400.000000000,1.146626711,0.277243078,-0.593343896,-0.004772533
1784377862.990005,5400.000000000,389.000000000,1.146650672,0.277195126,-0.180594233,-0.003603011
1784377863.000019,5446.000000000,412.000000000,1.146698594,0.277195126,0.423263860,0.003623711
1784377863.010195,5371.000000000,357.000000000,1.146722555,0.277219087,0.354796833,0.003560337
1784377863.020036,5400.000000000,384.000000000,1.146698594,0.277195126,-0.181030341,0.000000000
1784377863.030195,5403.000000000,397.000000000,1.146746516,0.277195126,-0.118114227,0.001198055
1784377863.040217,5390.000000000,384.000000000,1.146650672,0.277195126,-0.117661077,-0.002374567
1784377863.049935,5435.000000000,380.000000000,1.146602750,0.277219087,-0.429624097,-0.007282873
1784377863.059908,5355.000000000,340.000000000,1.146698594,0.277219087,0.244195506,0.002433768
1784377863.069922,5420.000000000,387.000000000,1.146746516,0.277243078,0.724284279,0.007193129
1784377863.079865,5388.000000000,377.000000000,1.146674633,0.277219087,-0.182110861,-0.001200631
1784377863.089993,5372.000000000,350.000000000,1.146650672,0.277219087,-0.596311313,-0.004775311
1784377863.099928,5445.000000000,408.000000000,1.146626711,0.277219087,-0.059209642,-0.002388563
1784377863.110224,5403.000000000,364.000000000,1.146674633,0.277219087,0.294581670,0.001184373
1784377863.119782,5342.000000000,287.000000000,1.146674633,0.277219087,0.241878984,0.002413719
1784377863.129823,5403.000000000,356.000000000,1.146698594,0.277219087,0.001948040,0.001222553
1784377863.139836,5412.000000000,369.000000000,1.146650672,0.277219087,-0.179945931,-0.001194850
1784377863.149853,5406.000000000,380.000000000,1.146650672,0.277219087,-0.180471807,-0.002392430
1784377863.159972,5429.000000000,387.000000000,1.146626711,0.277195126,0.000245186,-0.001189912
1784377863.169742,5402.000000000,407.000000000,1.146674633,0.277195126,0.180866642,0.001204762
1784377863.179877,5398.000000000,350.000000000,1.146698594,0.277219087,0.241220313,0.003611427
1784377863.189820,5435.000000000,393.000000000,1.146698594,0.277219087,-0.000565049,0.001193417
1784377863.199976,5391.000000000,361.000000000,1.146674633,0.277195126,-0.238989982,-0.001192128
1784377863.210010,5416.000000000,411.000000000,1.146650672,0.277195126,-0.176670351,-0.002373558
1784377863.219727,5347.000000000,330.000000000,1.146626711,0.277195126,-0.062486588,-0.002426305
1784377863.229810,5376.000000000,342.000000000,1.146674633,0.277195126,0.180993318,0.001210144
1784377863.239882,5400.000000000,375.000000000,1.146674633,0.277219087,0.238357078,0.002377713
1784377863.249900,5398.000000000,383.000000000,1.146674633,0.277219087,-0.060235090,0.000000000
1784377863.259876,5406.000000000,389.000000000,1.146650672,0.277219087,-0.178862574,-0.001198426
1784377863.270081,5381.000000000,375.000000000,1.146650672,0.277219087,-0.058837489,-0.001187354
1784377863.279803,5416.000000000,395.000000000,1.146626711,0.277219087,-0.000200752,-0.001202426
1784377863.290131,5402.000000000,367.000000000,1.146650672,0.277219087,0.059218792,0.000000000
1784377863.299912,5423.000000000,399.000000000,1.146674633,0.277219087,0.178302883,0.002383098
1784377863.309828,5408.000000000,389.000000000,1.146698594,0.277219087,0.123517256,0.002432943
1784377863.319865,5402.000000000,399.000000000,1.146650672,0.277195126,-0.179626350,-0.001200903
1784377863.329943,5344.000000000,344.000000000,1.146626711,0.277195126,-0.298618762,-0.003573672
