__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889426.719869,9548.000000000,368.000000000,0.920915782,0.221204832,-0.000522545,-0.001202354
1784889426.729804,9588.000000000,415.000000000,0.920963764,0.221204832,0.120089107,0.002400434
1784889426.739778,9583.000000000,399.000000000,0.920963764,0.221132919,0.181447380,0.002410064
1784889426.749791,9584.000000000,406.000000000,0.920915782,0.221132919,-0.240199701,-0.002400577
1784889426.759798,9567.000000000,399.000000000,0.920915782,0.221204832,-0.240093195,-0.002396661
1784889426.769838,9438.000000000,285.000000000,0.920891821,0.221204832,0.060125347,-0.001195248
1784889426.780013,9560.000000000,391.000000000,0.920915782,0.221204832,0.118559729,0.000000000
1784889426.789800,9527.000000000,340.000000000,0.920939744,0.221132919,0.180144126,0.002400717
1784889426.799823,9533.000000000,350.000000000,0.920963764,0.221132919,0.122266852,0.002422102
1784889426.809902,9517.000000000,353.000000000,0.920915782,0.221132919,-0.178717128,-0.001191945
1784889426.819881,9540.000000000,379.000000000,0.920915782,0.221204832,-0.240013741,-0.002392131
1784889426.829810,9502.000000000,352.000000000,0.920891821,0.221204832,-0.000585104,-0.001203593
1784889426.840120,9527.000000000,356.000000000,0.920915782,0.221180856,0.118193471,0.000000000
1784889426.849984,9518.000000000,357.000000000,0.920939744,0.221156895,0.177418286,0.002375521
1784889426.859810,9548.000000000,340.000000000,0.920963764,0.221132919,0.123760749,0.002436854
1784889426.870011,9545.000000000,350.000000000,0.920915782,0.221132919,-0.178352457,-0.001196414
1784889426.879872,9559.000000000,387.000000000,0.920915782,0.221204832,-0.240685034,-0.002391705
1784889426.889836,9535.000000000,372.000000000,0.920915782,0.221180856,0.060348098,0.000000000
1784889426.899815,9537.000000000,371.000000000,0.920915782,0.221204832,0.119925605,0.000000000
1784889426.910052,9544.000000000,365.000000000,0.920939744,0.221156895,0.058630885,0.001185267
1784889426.919758,9518.000000000,352.000000000,0.920963764,0.221132919,0.120638151,0.002405915
1784889426.929708,9570.000000000,395.000000000,0.920915782,0.221132919,-0.122321036,-0.001219039
1784889426.939838,9576.000000000,389.000000000,0.920915782,0.221180856,-0.238819590,-0.002389547
1784889426.949950,9559.000000000,403.000000000,0.920891821,0.221204832,0.001743588,-0.001183746
1784889426.959835,9565.000000000,416.000000000,0.920915782,0.221156895,0.119497385,0.000000000
1784889426.969990,9594.000000000,419.000000000,0.920939744,0.221132919,0.178396166,0.002391320
1784889426.979981,9490.000000000,332.000000000,0.920939744,0.221132919,0.059036803,0.001189363
1784889426.989818,9529.000000000,356.000000000,0.920891821,0.221204832,-0.242481424,-0.002416795
1784889426.999848,9549.000000000,392.000000000,0.920915782,0.221180856,-0.120569828,-0.001206048
1784889427.009956,9544.000000000,381.000000000,0.920891821,0.221204832,0.120015778,0.000000000
1784889427.019808,9516.000000000,346.000000000,0.920915782,0.221156895,0.060423481,0.000000000
1784889427.029742,9539.000000000,392.000000000,0.920915782,0.221132919,0.061206193,0.001211018
1784889427.039866,9522.000000000,352.000000000,0.920939744,0.221132919,0.059557233,0.001194594
1784889427.049835,9600.000000000,391.000000000,0.920915782,0.221180856,-0.060270057,0.000000000
1784889427.059955,9596.000000000,376.000000000,0.920915782,0.221180856,-0.118836827,-0.001192737
1784889427.070031,9563.000000000,383.000000000,0.920891821,0.221156895,-0.058741678,-0.001186387
1784889427.079812,9524.000000000,349.000000000,0.920915782,0.221156895,0.060068689,0.000000000
1784889427.090013,9469.000000000,310.000000000,0.920939744,0.221156895,0.179403272,0.002398339
1784889427.099822,9559.000000000,365.000000000,0.920939744,0.221180856,0.059838565,0.001197412
1784889427.110084,9541.000000000,356.000000000,0.920891821,0.221180856,-0.238442961,-0.002387570
1784889427.119830,9556.000000000,356.000000000,0.920891821,0.221180856,-0.179558481,-0.002395167
1784889427.129779,9527.000000000,375.000000000,0.920891821,0.221156895,0.121228434,0.000000000
1784889427.139863,9540.000000000,348.000000000,0.920891821,0.221156895,0.119564609,0.000000000
1784889427.149845,9587.000000000,393.000000000,0.920915782,0.221156895,0.059507709,0.001194097
1784889427.159932,9568.000000000,368.000000000,0.920939744,0.221180856,0.118978660,0.002387826
1784889427.169812,9545.000000000,338.000000000,0.920915782,0.221180856,-0.059804729,0.000000000
1784889427.179830,9482.000000000,317.000000000,0.920915782,0.221180856,-0.180519547,-0.001204184
1784889427.190010,9510.000000000,334.000000000,0.920891821,0.221156895,-0.058734744,-0.001186317
1784889427.199852,9536.000000000,375.000000000,0.920891821,0.221156895,0.000371697,-0.001196742
1784889427.209882,9520.000000000,332.000000000,0.920915782,0.221156895,0.120377371,0.001205788
1784889427.219820,9536.000000000,352.000000000,0.920939744,0.221180856,0.180114963,0.002399885
1784889427.229927,9544.000000000,367.000000000,0.920939744,0.221180856,-0.000520856,0.001195347
1784889427.239787,9540.000000000,385.000000000,0.920891821,0.221156895,-0.240397137,-0.002400086
1784889427.249774,9552.000000000,383.000000000,0.920891821,0.221156895,-0.181881695,-0.002414530
1784889427.259871,9549.000000000,367.000000000,0.920915782,0.221156895,0.178908992,0.001193062
1784889427.269824,9529.000000000,340.000000000,0.920915782,0.221156895,0.180029148,0.001195063
1784889427.279800,9578.000000000,400.000000000,0.920939744,0.221156895,0.000465542,0.001202340
1784889427.290047,9539.000000000,338.000000000,0.920891821,0.221180856,-0.117681865,-0.001184834
1784889427.299848,9578.000000000,396.000000000,0.920891821,0.221156895,-0.179206846,-0.002390381
1784889427.309992,9525.000000000,348.000000000,0.920891821,0.221156895,0.059407480,0.000000000
1784889427.319823,9545.000000000,368.000000000,0.920891821,0.221156895,0.119666116,0.000000000
1784889427.329834,9541.000000000,384.000000000,0.920891821,0.221156895,0.000000000,0.000000000
1784889427.339791,9568.000000000,384.000000000,0.920939744,0.221156895,0.120186370,0.002399914
1784889427.349822,9594.000000000,406.000000000,0.920891821,0.221156895,0.000000000,0.000000000
1784889427.360025,9571.000000000,400.000000000,0.920891821,0.221180856,-0.235660597,-0.002368412
1784889427.369887,9556.000000000,383.000000000,0.920891821,0.221156895,0.000000000,0.000000000
1784889427.379797,9565.000000000,391.000000000,0.920891821,0.221156895,0.119787274,0.000000000
1784889427.389848,9575.000000000,397.000000000,0.920915782,0.221156895,0.060136258,0.001200387
1784889427.399999,9535.000000000,372.000000000,0.920939744,0.221156895,0.117419586,0.002372129
1784889427.409944,9533.000000000,361.000000000,0.920891821,0.221204832,-0.119059552,-0.001192298
1784889427.419745,9583.000000000,419.000000000,0.920891821,0.221180856,-0.243033874,-0.002426891
1784889427.429770,9583.000000000,416.000000000,0.920891821,0.221180856,0.060140473,0.000000000
1784889427.439759,9555.000000000,383.000000000,0.920891821,0.221156895,0.121262289,0.000000000
1784889427.449752,9521.000000000,360.000000000,0.920915782,0.221156895,0.060008609,0.001199112
1784889427.459751,9567.000000000,391.000000000,0.920939744,0.221204832,0.119905601,0.002397109
1784889427.469923,9557.000000000,387.000000000,0.920891821,0.221180856,-0.118341397,-0.001187915
1784889427.479904,9512.000000000,363.000000000,0.920891821,0.221180856,-0.236933657,-0.002377882
1784889427.489792,9543.000000000,377.000000000,0.920891821,0.221132919,0.059784946,0.000000000
1784889427.499790,9541.000000000,375.000000000,0.920891821,0.221132919,0.119572720,0.000000000
1784889427.509838,9479.000000000,326.000000000,0.920915782,0.221156895,0.059630926,0.001195333
1784889427.519865,9560.000000000,377.000000000,0.920939744,0.221180856,0.118913669,0.002387173
1784889427.529909,9553.000000000,391.000000000,0.920891821,0.221180856,-0.119034571,-0.001193814
1784889427.539827,9561.000000000,375.000000000,0.920891821,0.221180856,-0.239846474,-0.002400659
1784889427.549755,9568.000000000,396.000000000,0.920891821,0.221132919,0.060152531,0.000000000
1784889427.559767,9544.000000000,387.000000000,0.920891821,0.221132919,0.120394754,0.000000000
1784889427.569797,9549.000000000,380.000000000,0.920915782,0.221204832,0.059656467,0.001195589
1784889427.579811,9548.000000000,397.000000000,0.920915782,0.221204832,0.059639438,0.001195418
1784889427.589810,9510.000000000,349.000000000,0.920891821,0.221180856,-0.119564638,-0.001197270
1784889427.599783,9584.000000000,410.000000000,0.920891821,0.221132919,-0.119931125,-0.001199771
1784889427.609760,9535.000000000,352.000000000,0.920891821,0.221132919,0.060012337,0.000000000
1784889427.619982,9547.000000000,389.000000000,0.920867860,0.221156895,0.000668859,-0.001186261
1784889427.629772,9521.000000000,341.000000000,0.920915782,0.221204832,0.059831436,0.001197341
1784889427.639763,9567.000000000,387.000000000,0.920939744,0.221204832,0.243676473,0.003633931
1784889427.649744,9576.000000000,418.000000000,0.920891821,0.221180856,-0.120018796,-0.001199714
1784889427.659749,9560.000000000,371.000000000,0.920891821,0.221132919,-0.301783790,-0.002397710
1784889427.669774,9588.000000000,408.000000000,0.920867860,0.221132919,0.000172532,-0.001196258
1784889427.679778,9557.000000000,364.000000000,0.920891821,0.221180856,0.119711494,0.000000000
1784889427.689982,9555.000000000,344.000000000,0.920915782,0.221156895,0.176557613,0.002371514
1784889427.699723,9552.000000000,379.000000000,0.920939744,0.221180856,0.120476767,0.002402812
1784889427.709769,9587.000000000,406.000000000,0.920891821,0.221132919,-0.181044639,-0.001210916
1784889427.719906,9512.000000000,344.000000000,0.920891821,0.221132919,-0.236684002,-0.002374315
1784889427.729842,9498.000000000,352.000000000,0.920891821,0.221132919,0.060325100,0.000000000
1784889427.739873,9517.000000000,364.000000000,0.920891821,0.221180856,0.118914317,0.000000000
1784889427.749828,9524.000000000,338.000000000,0.920891821,0.221180856,0.000000000,0.000000000
1784889427.759814,9520.000000000,357.000000000,0.920915782,0.221132919,0.060257111,0.001201593
1784889427.769779,9525.000000000,342.000000000,0.920891821,0.221132919,0.000000000,0.000000000
1784889427.779808,9540.000000000,383.000000000,0.920891821,0.221132919,-0.120031807,-0.001198383
1784889427.789888,9533.000000000,371.000000000,0.920867860,0.221180856,-0.059258203,-0.001191591
1784889427.799915,9592.000000000,419.000000000,0.920867860,0.221180856,0.000331470,-0.001191718
1784889427.809777,9517.000000000,369.000000000,0.920915782,0.221180856,0.181060260,0.002409494
1784889427.819886,9557.000000000,375.000000000,0.920915782,0.221132919,0.179820408,0.002399542
1784889427.829905,9537.000000000,361.000000000,0.920867860,0.221132919,-0.237986349,-0.002380811
1784889427.839788,9505.000000000,345.000000000,0.920891821,0.221108958,-0.181059136,-0.001203939
1784889427.849935,9555.000000000,391.000000000,0.920891821,0.221180856,0.178588218,0.001196272
1784889427.859753,9532.000000000,372.000000000,0.920891821,0.221180856,0.060302673,0.000000000
1784889427.869783,9565.000000000,406.000000000,0.920915782,0.221132919,0.000550205,0.001207193
1784889427.879900,9547.000000000,373.000000000,0.920915782,0.221132919,0.059032611,0.001189321
1784889427.889876,9567.000000000,364.000000000,0.920891821,0.221132919,-0.119432137,-0.001192524
1784889427.899737,9544.000000000,399.000000000,0.920891821,0.221180856,-0.120844536,-0.001207889
1784889427.909766,9535.000000000,372.000000000,0.920891821,0.221180856,0.059955052,0.000000000
1784889427.919759,9578.000000000,414.000000000,0.920867860,0.221180856,0.000556042,-0.001196756
1784889427.929865,9545.000000000,380.000000000,0.920891821,0.221156895,0.000000000,0.000000000
1784889427.939782,9496.000000000,338.000000000,0.920939744,0.221108958,0.239067201,0.003590055
1784889427.949880,9560.000000000,377.000000000,0.920891821,0.221132919,0.000000000,0.000000000
1784889427.959831,9540.000000000,373.000000000,0.920891821,0.221180856,-0.298287467,-0.002390268
1784889427.969781,9527.000000000,379.000000000,0.920867860,0.221180856,-0.060495562,-0.001203968
1784889427.979899,9557.000000000,385.000000000,0.920867860,0.221156895,0.059611015,-0.001193970
1784889427.989749,9547.000000000,353.000000000,0.920891821,0.221132919,0.120389378,0.001199971
1784889427.999847,9564.000000000,391.000000000,0.920915782,0.221132919,0.180288369,0.002402381
1784889428.009730,9549.000000000,388.000000000,0.920867860,0.221156895,-0.120079547,-0.001199241
1784889428.019773,9533.000000000,376.000000000,0.920867860,0.221156895,-0.241256351,-0.002404968
1784889428.029867,9529.000000000,383.000000000,0.920867860,0.221180856,0.059551781,0.000000000
1784889428.039934,9500.000000000,334.000000000,0.920891821,0.221156895,0.178241704,0.001188505
1784889428.049802,9513.000000000,338.000000000,0.920891821,0.221132919,0.060297476,0.001201995
1784889428.059775,9524.000000000,345.000000000,0.920915782,0.221156895,0.000965261,0.001207657
1784889428.069804,9549.000000000,368.000000000,0.920891821,0.221156895,-0.060094074,0.000000000
1784889428.079794,9586.000000000,410.000000000,0.920891821,0.221156895,-0.120111919,-0.001196899
1784889428.089843,9567.000000000,408.000000000,0.920891821,0.221156895,0.000000000,0.000000000
1784889428.099974,9520.000000000,368.000000000,0.920867860,0.221132919,0.000472987,-0.001187354
1784889428.109741,9531.000000000,368.000000000,0.920891821,0.221132919,0.000000000,0.000000000
1784889428.119782,9536.000000000,397.000000000,0.920915782,0.221156895,0.182077805,0.002419297
1784889428.129776,9533.000000000,372.000000000,0.920891821,0.221156895,0.000000000,0.000000000
1784889428.139897,9512.000000000,345.000000000,0.920891821,0.221180856,-0.179494145,-0.001191210
1784889428.149913,9500.000000000,346.000000000,0.920867860,0.221156895,-0.059088538,-0.001189884
1784889428.159749,9474.000000000,319.000000000,0.920867860,0.221132919,-0.000795615,-0.001207004
1784889428.170026,9571.000000000,403.000000000,0.920891821,0.221132919,0.118389389,0.001191309
1784889428.179772,9502.000000000,345.000000000,0.920915782,0.221156895,0.179809539,0.002393342
1784889428.189911,9559.000000000,380.000000000,0.920867860,0.221156895,-0.120504711,-0.001204964
1784889428.199854,9528.000000000,379.000000000,0.920867860,0.221156895,-0.238007440,-0.002386323
1784889428.209794,9565.000000000,420.000000000,0.920867860,0.221156895,0.060604418,0.000000000
1784889428.219739,9559.000000000,403.000000000,0.920867860,0.221132919,0.120005813,0.000000000
1784889428.229761,9543.000000000,385.000000000,0.920891821,0.221132919,0.060097490,0.001200000
1784889428.240117,9520.000000000,383.000000000,0.920915782,0.221156895,0.115403344,0.002351675
1784889428.250027,9522.000000000,385.000000000,0.920891821,0.221156895,-0.059213007,0.000000000
1784889428.259777,9466.000000000,305.000000000,0.920891821,0.221156895,-0.181609781,-0.001218773
1784889428.269791,9520.000000000,377.000000000,0.920867860,0.221156895,-0.061345085,-0.001212392
1784889428.279745,9533.000000000,395.000000000,0.920867860,0.221132919,0.000942281,-0.001199957
1784889428.289850,9524.000000000,367.000000000,0.920891821,0.221132919,0.119991111,0.001194523
1784889428.299865,9512.000000000,371.000000000,0.920915782,0.221156895,0.178021912,0.002381827
1784889428.309776,9541.000000000,402.000000000,0.920867860,0.221156895,-0.120297895,-0.001202513
1784889428.319797,9539.000000000,383.000000000,0.920867860,0.221156895,-0.240121256,-0.002404277
1784889428.329831,9508.000000000,353.000000000,0.920867860,0.221156895,0.059960577,0.000000000
1784889428.339899,9518.000000000,372.000000000,0.920867860,0.221132919,0.119605168,0.000000000
1784889428.349897,9556.000000000,403.000000000,0.920891821,0.221132919,0.059506295,0.001194083
1784889428.359835,9518.000000000,396.000000000,0.920891821,0.221132919,0.060288823,0.001201909
1784889428.369801,9565.000000000,380.000000000,0.920867860,0.221180856,-0.120472773,-0.001203823
