__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784115567.291987,7689.000000000,402.000000000,0.199753061,-0.048032761,0.060786658,0.000000000
1784115567.301982,7678.000000000,393.000000000,0.199753061,-0.048032761,-0.061116048,-0.001210503
1784115567.312146,7701.000000000,414.000000000,0.199777037,-0.048008919,0.058998086,0.001189343
1784115567.322022,7674.000000000,372.000000000,0.199753061,-0.048008919,0.060404213,0.000000000
1784115567.331966,7668.000000000,358.000000000,0.199800998,-0.048032761,0.000990015,0.001208964
1784115567.342186,7643.000000000,373.000000000,0.199777037,-0.048008919,0.058968791,0.001189047
1784115567.352078,7690.000000000,400.000000000,0.199800998,-0.048008919,-0.060110769,0.000000000
1784115567.362232,7683.000000000,400.000000000,0.199800998,-0.047984600,0.000312130,0.001195304
1784115567.371936,7678.000000000,377.000000000,0.199777037,-0.047984600,-0.060764604,-0.001206642
1784115567.382055,7662.000000000,396.000000000,0.199824974,-0.047984600,0.000716012,0.001209498
1784115567.391891,7726.000000000,415.000000000,0.199800998,-0.048032761,0.120642019,0.001200760
1784115567.402061,7697.000000000,428.000000000,0.199777037,-0.048008919,-0.180224781,-0.002396111
1784115567.412235,7687.000000000,410.000000000,0.199800998,-0.048032761,-0.059021364,0.000000000
1784115567.422003,7674.000000000,391.000000000,0.199800998,-0.048008919,0.180413724,0.001201578
1784115567.431999,7721.000000000,449.000000000,0.199777037,-0.048032761,-0.061342125,-0.001212362
1784115567.442148,7717.000000000,415.000000000,0.199824974,-0.048008919,-0.000568221,0.001190131
1784115567.452126,7703.000000000,402.000000000,0.199800998,-0.048032761,0.119386317,0.001190504
1784115567.462342,7668.000000000,360.000000000,0.199777037,-0.048032761,-0.176488611,-0.002373847
1784115567.472005,7672.000000000,410.000000000,0.199800998,-0.048032761,-0.059887230,0.000000000
1784115567.481922,7675.000000000,373.000000000,0.199777037,-0.048008919,0.121239073,0.000000000
1784115567.492209,7706.000000000,403.000000000,0.199777037,-0.048008919,-0.058697323,-0.001185939
1784115567.502250,7656.000000000,396.000000000,0.199824974,-0.048032761,0.116011309,0.002358228
1784115567.512214,7732.000000000,440.000000000,0.199800998,-0.048032761,0.119157084,0.001197769
1784115567.522166,7656.000000000,383.000000000,0.199800998,-0.048008919,-0.178857484,-0.001203866
1784115567.532203,7697.000000000,431.000000000,0.199824974,-0.047984600,0.000083748,0.001199443
1784115567.542281,7709.000000000,404.000000000,0.199824974,-0.047984600,0.119098099,0.001191894
1784115567.552256,7681.000000000,412.000000000,0.199800998,-0.048056602,-0.119435817,-0.001195621
1784115567.562153,7624.000000000,332.000000000,0.199824974,-0.048032761,-0.059980164,0.000000000
1784115567.572196,7631.000000000,332.000000000,0.199848935,-0.048008919,0.180534553,0.002404134
1784115567.582023,7690.000000000,388.000000000,0.199800998,-0.048008919,-0.060723628,-0.001206610
1784115567.592252,7711.000000000,410.000000000,0.199800998,-0.047984600,-0.239040895,-0.002390130
1784115567.602252,7714.000000000,418.000000000,0.199800998,-0.048008919,0.059649348,0.000000000
1784115567.612326,7686.000000000,399.000000000,0.199800998,-0.048032761,0.119066595,0.000000000
1784115567.622111,7707.000000000,418.000000000,0.199848935,-0.048032761,0.121543647,0.002413802
1784115567.632249,7674.000000000,375.000000000,0.199777037,-0.048032761,-0.060366767,-0.001202685
1784115567.642437,7689.000000000,377.000000000,0.199800998,-0.048032761,-0.234781259,-0.002358394
1784115567.652226,7740.000000000,454.000000000,0.199824974,-0.048032761,0.180313641,0.002399543
1784115567.662556,7725.000000000,426.000000000,0.199800998,-0.048032761,0.117225274,0.000000000
1784115567.672136,7577.000000000,330.000000000,0.199824974,-0.048056602,-0.120524669,0.000000000
1784115567.682483,7687.000000000,377.000000000,0.199824974,-0.048032761,0.060379739,0.001203189
1784115567.692312,7667.000000000,404.000000000,0.199777037,-0.048032761,-0.117761650,-0.002375951
1784115567.702079,7679.000000000,383.000000000,0.199800998,-0.048008919,-0.123833381,-0.001223492
1784115567.712276,7689.000000000,408.000000000,0.199824974,-0.048008919,0.239278752,0.002401119
1784115567.722371,7729.000000000,435.000000000,0.199800998,-0.048056602,0.060294895,0.000000000
1784115567.732232,7707.000000000,431.000000000,0.199824974,-0.048032761,-0.120322855,0.000000000
1784115567.742573,7681.000000000,402.000000000,0.199848935,-0.048056602,0.117464415,0.002372951
1784115567.752302,7670.000000000,364.000000000,0.199777037,-0.048008919,-0.119001519,-0.002388426
1784115567.762135,7707.000000000,412.000000000,0.199800998,-0.048008919,-0.246559698,-0.002450428
1784115567.772232,7711.000000000,404.000000000,0.199824974,-0.048056602,0.240533058,0.002405313
1784115567.782036,7721.000000000,416.000000000,0.199824974,-0.048056602,0.183674043,0.001204789
1784115567.792270,7629.000000000,353.000000000,0.199824974,-0.048056602,-0.120035373,0.000000000
1784115567.802543,7695.000000000,395.000000000,0.199848935,-0.048032761,-0.001774356,0.001168401
1784115567.812526,7667.000000000,389.000000000,0.199777037,-0.048032761,-0.116834794,-0.002366583
1784115567.822157,7686.000000000,389.000000000,0.199800998,-0.048032761,-0.184183506,-0.002444083
1784115567.832314,7689.000000000,419.000000000,0.199777037,-0.048056602,0.119599582,0.000000000
1784115567.842197,7654.000000000,365.000000000,0.199800998,-0.048104763,0.121957120,0.000000000
1784115567.852379,7702.000000000,419.000000000,0.199824974,-0.048032761,0.119058084,0.002388994
1784115567.862572,7674.000000000,399.000000000,0.199753061,-0.048056602,-0.115479757,-0.002352819
1784115567.872465,7685.000000000,411.000000000,0.199777037,-0.048032761,-0.237768620,-0.002386668
1784115567.882337,7627.000000000,346.000000000,0.199800998,-0.048056602,0.241746426,0.002425333
1784115567.892212,7635.000000000,354.000000000,0.199777037,-0.048056602,0.120857840,0.000000000
1784115567.902196,7668.000000000,392.000000000,0.199800998,-0.048056602,-0.122125700,0.000000000
1784115567.912190,7685.000000000,396.000000000,0.199824974,-0.048056602,0.120111854,0.002399543
1784115567.922505,7663.000000000,387.000000000,0.199753061,-0.048032761,-0.116221137,-0.002360359
1784115567.932502,7663.000000000,377.000000000,0.199777037,-0.048056602,-0.234322239,-0.002360027
1784115567.942321,7676.000000000,400.000000000,0.199753061,-0.048056602,0.119117157,0.000000000
1784115567.952081,7660.000000000,371.000000000,0.199800998,-0.048056602,0.183040035,0.001223789
1784115567.962270,7671.000000000,389.000000000,0.199800998,-0.048032761,0.120450864,0.002402927
1784115567.972400,7686.000000000,384.000000000,0.199729100,-0.048032761,-0.234379602,-0.003538511
1784115567.982407,7603.000000000,313.000000000,0.199753061,-0.048056602,-0.237549348,-0.002380565
1784115567.992639,7638.000000000,352.000000000,0.199777037,-0.048032761,0.291872445,0.002368590
1784115568.002355,7668.000000000,373.000000000,0.199753061,-0.048032761,0.119341337,0.000000000
1784115568.012111,7679.000000000,415.000000000,0.199777037,-0.048056602,-0.121640055,0.000000000
1784115568.022189,7691.000000000,396.000000000,0.199800998,-0.048032761,0.121847721,0.002416820
1784115568.032420,7687.000000000,404.000000000,0.199705124,-0.048032761,-0.174353863,-0.003540948
1784115568.042525,7685.000000000,377.000000000,0.199753061,-0.048032761,-0.234773375,-0.002357343
1784115568.052476,7713.000000000,446.000000000,0.199753061,-0.048032761,0.295722187,0.002390130
1784115568.062265,7664.000000000,395.000000000,0.199753061,-0.048056602,0.119416088,0.000000000
1784115568.072282,7671.000000000,410.000000000,0.199777037,-0.048032761,-0.059557155,0.001210546
1784115568.082232,7702.000000000,416.000000000,0.199753061,-0.048032761,0.000000000,0.000000000
1784115568.092242,7681.000000000,399.000000000,0.199729100,-0.048032761,-0.180976719,-0.002401693
1784115568.102283,7655.000000000,360.000000000,0.199729100,-0.048032761,-0.059596897,-0.001194992
1784115568.112385,7621.000000000,328.000000000,0.199753061,-0.048056602,0.178286903,0.001189546
1784115568.122305,7718.000000000,414.000000000,0.199753061,-0.048056602,0.119460059,0.001196771
1784115568.132379,7697.000000000,389.000000000,0.199753061,-0.048056602,-0.059493679,0.000000000
1784115568.142086,7718.000000000,435.000000000,0.199729100,-0.048032761,-0.121740783,-0.001211340
1784115568.152206,7676.000000000,392.000000000,0.199729100,-0.048032761,-0.060956201,-0.001208543
1784115568.162556,7736.000000000,451.000000000,0.199753061,-0.047984600,0.116354552,0.001170510
1784115568.172235,7682.000000000,419.000000000,0.199753061,-0.048032761,0.120070503,0.001196329
1784115568.182175,7683.000000000,396.000000000,0.199753061,-0.048032761,-0.059661380,0.000000000
1784115568.192219,7714.000000000,406.000000000,0.199753061,-0.048008919,-0.059864315,0.000000000
1784115568.202374,7654.000000000,373.000000000,0.199729100,-0.048032761,-0.058727812,-0.001186247
1784115568.212617,7659.000000000,344.000000000,0.199729100,-0.048032761,-0.057584383,-0.001174642
1784115568.222489,7697.000000000,407.000000000,0.199753061,-0.048008919,0.118200121,0.001191252
1784115568.232288,7691.000000000,418.000000000,0.199753061,-0.048008919,0.121635692,0.001218078
1784115568.242172,7713.000000000,426.000000000,0.199800998,-0.048032761,0.063206288,0.002435380
1784115568.252181,7646.000000000,371.000000000,0.199777037,-0.048032761,-0.000642687,0.001205294
1784115568.262275,7671.000000000,388.000000000,0.199729100,-0.048032761,-0.299053693,-0.003576490
1784115568.272496,7703.000000000,407.000000000,0.199777037,-0.048008919,-0.059327663,0.000000000
1784115568.282578,7652.000000000,337.000000000,0.199777037,-0.048008919,0.292452572,0.002361108
1784115568.292422,7722.000000000,442.000000000,0.199753061,-0.048032761,-0.060386964,-0.001203261
1784115568.302322,7690.000000000,415.000000000,0.199777037,-0.048008919,-0.119583695,0.000000000
1784115568.312319,7714.000000000,419.000000000,0.199753061,-0.048008919,0.060474519,0.000000000
1784115568.322008,7664.000000000,387.000000000,0.199729100,-0.048032761,-0.123699360,-0.002435114
1784115568.331986,7670.000000000,396.000000000,0.199777037,-0.048008919,0.061985964,0.001219087
1784115568.342071,7690.000000000,407.000000000,0.199824974,-0.048032761,0.359557926,0.004778669
1784115568.351888,7721.000000000,426.000000000,0.199824974,-0.048032761,0.059777811,0.002408742
1784115568.362054,7685.000000000,389.000000000,0.199777037,-0.048032761,-0.359193459,-0.002398942
1784115568.372127,7676.000000000,419.000000000,0.199800998,-0.048008919,-0.177540597,-0.001184607
1784115568.381887,7664.000000000,365.000000000,0.199800998,-0.048056602,0.181868795,0.001208121
1784115568.391906,7676.000000000,404.000000000,0.199800998,-0.047984600,0.059892997,0.000000000
1784115568.402186,7701.000000000,411.000000000,0.199824974,-0.047984600,-0.001328397,0.001181157
1784115568.412072,7639.000000000,348.000000000,0.199824974,-0.048032761,0.058954848,0.001188907
1784115568.422077,7651.000000000,361.000000000,0.199800998,-0.048008919,-0.119975567,-0.001205337
1784115568.432187,7670.000000000,384.000000000,0.199800998,-0.048032761,-0.118362894,-0.001191951
1784115568.441904,7698.000000000,416.000000000,0.199800998,-0.047984600,0.060794527,0.000000000
1784115568.451895,7689.000000000,381.000000000,0.199777037,-0.048008919,-0.001210600,-0.001215809
1784115568.462213,7685.000000000,406.000000000,0.199824974,-0.048032761,0.058127267,0.001180533
1784115568.471992,7679.000000000,383.000000000,0.199800998,-0.048008919,0.119820579,0.001192256
1784115568.482187,7715.000000000,396.000000000,0.199777037,-0.048032761,-0.179258360,-0.002399973
1784115568.492533,7703.000000000,399.000000000,0.199800998,-0.048008919,-0.058044209,0.000000000
1784115568.502272,7709.000000000,407.000000000,0.199800998,-0.048008919,0.178892028,0.001193006
1784115568.512269,7706.000000000,418.000000000,0.199777037,-0.048008919,-0.061517136,-0.001214091
1784115568.522270,7687.000000000,408.000000000,0.199824974,-0.048032761,0.000293998,0.001198885
1784115568.532376,7710.000000000,412.000000000,0.199824974,-0.048032761,0.178951528,0.002384093
1784115568.542467,7664.000000000,388.000000000,0.199824974,-0.048008919,-0.059359825,0.000000000
1784115568.552562,7710.000000000,418.000000000,0.199800998,-0.047984600,-0.176941717,-0.001187727
1784115568.562339,7702.000000000,422.000000000,0.199800998,-0.048008919,-0.060713428,-0.001206509
1784115568.572168,7738.000000000,412.000000000,0.199800998,-0.048056602,0.060580176,0.000000000
1784115568.582232,7679.000000000,388.000000000,0.199824974,-0.048056602,0.121234826,0.001205236
1784115568.592542,7715.000000000,426.000000000,0.199824974,-0.048032761,0.057757827,0.001176775
1784115568.602429,7711.000000000,420.000000000,0.199824974,-0.048032761,-0.059675683,0.000000000
1784115568.612553,7689.000000000,387.000000000,0.199800998,-0.048008919,-0.118683047,-0.001198157
1784115568.622225,7715.000000000,424.000000000,0.199800998,-0.048008919,-0.061182313,-0.001211159
1784115568.632284,7764.000000000,458.000000000,0.199800998,-0.048056602,0.060723715,0.000000000
1784115568.642177,7676.000000000,369.000000000,0.199824974,-0.048032761,0.120931757,0.001201679
1784115568.652372,7642.000000000,361.000000000,0.199753061,-0.048032761,-0.118798218,-0.002386385
1784115568.662466,7682.000000000,403.000000000,0.199777037,-0.048032761,-0.175681690,-0.002362717
1784115568.672248,7681.000000000,396.000000000,0.199800998,-0.048032761,0.241414871,0.002411862
1784115568.682528,7714.000000000,404.000000000,0.199777037,-0.048056602,0.117772343,0.000000000
1784115568.692114,7689.000000000,389.000000000,0.199800998,-0.048032761,-0.121403695,0.000000000
1784115568.702228,7691.000000000,383.000000000,0.199824974,-0.048056602,0.123510809,0.002433257
1784115568.712458,7664.000000000,365.000000000,0.199753061,-0.048008919,-0.115826478,-0.002356348
1784115568.722497,7748.000000000,434.000000000,0.199777037,-0.048008919,-0.236744860,-0.002365135
1784115568.732599,7682.000000000,411.000000000,0.199800998,-0.048056602,0.235165130,0.002380086
1784115568.742733,7678.000000000,400.000000000,0.199777037,-0.048080921,0.116877511,0.000000000
1784115568.752218,7664.000000000,392.000000000,0.199800998,-0.048056602,-0.121315416,0.000000000
1784115568.762229,7710.000000000,423.000000000,0.199800998,-0.048056602,0.063035450,0.001228982
1784115568.771980,7681.000000000,383.000000000,0.199753061,-0.048056602,-0.122749050,-0.002425742
1784115568.782277,7693.000000000,424.000000000,0.199777037,-0.048008919,-0.120916866,-0.001195176
1784115568.792513,7678.000000000,381.000000000,0.199800998,-0.048056602,0.231838832,0.002334624
1784115568.802271,7703.000000000,424.000000000,0.199800998,-0.048056602,0.119721626,0.001198455
1784115568.812138,7714.000000000,410.000000000,0.199800998,-0.048056602,-0.118957716,0.000000000
1784115568.822133,7695.000000000,391.000000000,0.199824974,-0.048032761,0.000436127,0.001207117
1784115568.832399,7690.000000000,408.000000000,0.199753061,-0.048032761,-0.116774310,-0.002365970
1784115568.842565,7734.000000000,446.000000000,0.199777037,-0.048032761,-0.173911587,-0.002346202
1784115568.852287,7693.000000000,402.000000000,0.199753061,-0.048056602,0.118965158,0.000000000
1784115568.862404,7698.000000000,406.000000000,0.199777037,-0.048056602,0.118257574,0.000000000
1784115568.872161,7694.000000000,423.000000000,0.199800998,-0.048032761,0.121371649,0.002412094
1784115568.882185,7685.000000000,379.000000000,0.199729100,-0.048056602,-0.122521306,-0.002423491
1784115568.891973,7672.000000000,379.000000000,0.199729100,-0.048032761,-0.304930966,-0.003629086
1784115568.902490,7710.000000000,404.000000000,0.199777037,-0.048056602,0.235608615,0.002360747
1784115568.912649,7678.000000000,399.000000000,0.199753061,-0.048056602,0.231569434,0.001158875
1784115568.922330,7650.000000000,388.000000000,0.199777037,-0.048056602,-0.118992135,0.000000000
1784115568.932274,7670.000000000,389.000000000,0.199729100,-0.048056602,-0.121260818,-0.001220920
1784115568.942197,7690.000000000,406.000000000,0.199729100,-0.048056602,-0.121450314,-0.002412875
1784115568.952089,7683.000000000,399.000000000,0.199753061,-0.048032761,0.122642660,0.001209241
1784115568.962267,7678.000000000,364.000000000,0.199753061,-0.048056602,0.179713311,0.001193899
