__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784217347.787950,9414.000000000,544.000000000,0.702059865,0.113826171,-0.224894724,-0.038189416
1784217347.797916,9418.000000000,559.000000000,0.701772273,0.113706328,-2.043085224,-0.055214016
1784217347.807922,9411.000000000,571.000000000,0.701412737,0.113514580,0.289826845,-0.032400831
1784217347.817894,9353.000000000,552.000000000,0.701412737,0.113394737,1.862919903,-0.017996515
1784217347.827924,9405.000000000,561.000000000,0.701101124,0.113298863,0.841002977,-0.015579183
1784217347.838049,9392.000000000,525.000000000,0.700573862,0.113155052,-1.172120522,-0.041620829
1784217347.847930,9411.000000000,564.000000000,0.700286210,0.113035209,-1.257388289,-0.040734120
1784217347.857943,9393.000000000,559.000000000,0.699998617,0.112939335,0.638638139,-0.028915988
1784217347.867968,9414.000000000,571.000000000,0.699687004,0.112747595,0.540512202,-0.029903267
1784217347.877935,9412.000000000,591.000000000,0.699375391,0.112627752,-0.112925226,-0.031173601
1784217347.887938,9395.000000000,580.000000000,0.699063838,0.112507910,-0.065157221,-0.031204484
1784217347.897952,9465.000000000,580.000000000,0.698512554,0.112388067,-0.596085938,-0.043105399
1784217347.907911,9404.000000000,524.000000000,0.698200941,0.112388067,-0.600771625,-0.043203576
1784217347.917940,9431.000000000,590.000000000,0.697913349,0.112268224,0.656753458,-0.029978172
1784217347.927963,9396.000000000,586.000000000,0.697601736,0.112100445,0.664340415,-0.029881935
1784217347.937972,9422.000000000,607.000000000,0.697266221,0.111980602,-0.116084689,-0.032303655
1784217347.947920,9438.000000000,629.000000000,0.696714938,0.111860760,-0.729303621,-0.044436347
1784217347.957929,9400.000000000,575.000000000,0.696403325,0.111740917,-0.547972741,-0.043239191
1784217347.967962,9403.000000000,560.000000000,0.696115732,0.111621074,0.725399048,-0.029898287
1784217347.978017,9434.000000000,600.000000000,0.695828080,0.111501232,0.726964970,-0.028635603
1784217347.987970,9434.000000000,600.000000000,0.695492506,0.111333452,-0.062438152,-0.031147600
1784217347.997920,9426.000000000,676.000000000,0.695180953,0.111189641,-0.194851888,-0.032513776
1784217348.007973,9400.000000000,630.000000000,0.694629669,0.111069798,-0.599386176,-0.043136741
1784217348.017927,9446.000000000,586.000000000,0.694342017,0.110925987,-0.470825713,-0.041933312
1784217348.027906,9362.000000000,474.000000000,0.694078386,0.110830113,0.776604579,-0.027656508
1784217348.037896,9389.000000000,533.000000000,0.693766773,0.110662334,0.657359092,-0.028806204
1784217348.047889,9383.000000000,540.000000000,0.693431258,0.110542491,-0.236566132,-0.032383822
1784217348.057869,9432.000000000,619.000000000,0.692879975,0.110422648,-0.780729605,-0.044399747
1784217348.067839,9405.000000000,623.000000000,0.692568362,0.110278837,-0.544862946,-0.043253660
1784217348.077833,9400.000000000,545.000000000,0.692256808,0.110182963,0.660427959,-0.031215291
1784217348.087821,9430.000000000,566.000000000,0.691993117,0.110063128,0.723948675,-0.028787300
1784217348.097822,9430.000000000,555.000000000,0.691681564,0.109871380,0.121945789,-0.028777686
1784217348.107833,9446.000000000,603.000000000,0.691369951,0.109751537,-0.117574818,-0.031140168
1784217348.117794,9436.000000000,622.000000000,0.690770745,0.109631695,-0.842557871,-0.045605124
1784217348.127821,9458.000000000,633.000000000,0.690459132,0.109511852,-0.721793381,-0.045567589
1784217348.137821,9389.000000000,560.000000000,0.690195501,0.109392010,0.842950715,-0.028723214
1784217348.147920,9371.000000000,523.000000000,0.689883888,0.109224230,0.843182973,-0.028620317
1784217348.157932,9400.000000000,566.000000000,0.689572334,0.109104387,-0.112564718,-0.030986959
1784217348.167848,9388.000000000,594.000000000,0.689021051,0.108984545,-0.736524424,-0.043297760
1784217348.177889,9490.000000000,672.000000000,0.688685477,0.108840734,-0.673908610,-0.044436679
1784217348.187869,9384.000000000,596.000000000,0.688397884,0.108744860,0.607942988,-0.031126447
1784217348.197897,9410.000000000,586.000000000,0.688134193,0.108601049,0.843822359,-0.027554012
1784217348.207855,9410.000000000,572.000000000,0.687822640,0.108433269,0.117296099,-0.028782149
1784217348.217833,9408.000000000,591.000000000,0.687511027,0.108289458,-0.185783324,-0.031257848
1784217348.227910,9396.000000000,555.000000000,0.686959743,0.108145647,-0.710290307,-0.043026891
1784217348.237943,9471.000000000,676.000000000,0.686624229,0.108025804,-0.638479252,-0.044097597
1784217348.247881,9329.000000000,545.000000000,0.686336577,0.107905962,0.592019188,-0.031203739
1784217348.257867,9401.000000000,532.000000000,0.686048985,0.107762150,0.764192649,-0.028871697
1784217348.267793,9431.000000000,557.000000000,0.685713410,0.107618339,-0.004634616,-0.031296024
1784217348.277928,9435.000000000,568.000000000,0.685186088,0.107522465,-0.704978152,-0.043014107
1784217348.287876,9393.000000000,590.000000000,0.684850514,0.107378662,-0.581022565,-0.042965087
1784217348.297836,9379.000000000,610.000000000,0.684514999,0.107282788,0.467377394,-0.033709581
1784217348.307863,9365.000000000,596.000000000,0.684227347,0.107162945,0.589689946,-0.031179172
1784217348.317922,9393.000000000,555.000000000,0.683939755,0.107019134,0.252428879,-0.028639342
1784217348.327924,9410.000000000,579.000000000,0.683412433,0.106899291,-0.470666034,-0.040621323
1784217348.337848,9442.000000000,557.000000000,0.683052897,0.106731512,-0.796346275,-0.044507394
1784217348.347902,9342.000000000,532.000000000,0.682741284,0.106611669,0.351690104,-0.033595494
1784217348.357899,9396.000000000,631.000000000,0.682429731,0.106515795,0.669729190,-0.031078333
1784217348.367933,9400.000000000,582.000000000,0.682166040,0.106348015,0.243552819,-0.028716719
1784217348.377913,9447.000000000,634.000000000,0.681854486,0.106228173,0.116717290,-0.028742376
1784217348.387864,9396.000000000,510.000000000,0.681351125,0.106108330,-0.610663672,-0.040887613
1784217348.397954,9389.000000000,566.000000000,0.681015611,0.105964519,-0.654472741,-0.041858501
1784217348.407896,9400.000000000,606.000000000,0.680703998,0.105844676,0.428442122,-0.032305193
1784217348.417938,9410.000000000,635.000000000,0.680368423,0.105700865,0.474041173,-0.032385259
1784217348.427852,9447.000000000,654.000000000,0.680056870,0.105581023,-0.006072382,-0.032426378
1784217348.437890,9396.000000000,582.000000000,0.679601431,0.105437212,-0.303526836,-0.038441316
1784217348.447879,9373.000000000,527.000000000,0.679289877,0.105293401,-0.293216422,-0.038298531
1784217348.458147,9434.000000000,588.000000000,0.678906381,0.105173558,0.203866631,-0.034311591
1784217348.467815,9303.000000000,508.000000000,0.678522885,0.105053715,-0.008730238,-0.038472578
1784217348.477894,9419.000000000,618.000000000,0.678235233,0.104933873,0.016400535,-0.033987733
1784217348.487853,9384.000000000,613.000000000,0.677947640,0.104790069,0.487313926,-0.028707835
1784217348.497834,9397.000000000,549.000000000,0.677492201,0.104694195,-0.164284684,-0.037263553
1784217348.507916,9385.000000000,528.000000000,0.677156687,0.104526415,-0.534110255,-0.039423648
1784217348.517918,9369.000000000,549.000000000,0.676821113,0.104406573,0.191695803,-0.033413462
1784217348.527885,9423.000000000,614.000000000,0.676437616,0.104262762,0.170979520,-0.036009361
1784217348.537850,9380.000000000,600.000000000,0.676173985,0.104142919,0.047517567,-0.032466329
1784217348.547850,9400.000000000,630.000000000,0.675742507,0.104023077,0.059727010,-0.034816929
1784217348.557885,9330.000000000,529.000000000,0.675406992,0.103855297,-0.290356489,-0.038283491
1784217348.567843,9329.000000000,512.000000000,0.675095379,0.103735454,0.122526664,-0.032367216
1784217348.577893,9430.000000000,598.000000000,0.674663961,0.103615612,0.057280550,-0.037137444
1784217348.587848,9368.000000000,623.000000000,0.674376309,0.103495769,-0.178798942,-0.035944129
1784217348.597882,9405.000000000,674.000000000,0.674088717,0.103375927,0.418200430,-0.028778030
1784217348.607858,9357.000000000,625.000000000,0.673657298,0.103256084,0.000598311,-0.035932157
1784217348.617846,9367.000000000,590.000000000,0.673321724,0.103088304,-0.482909311,-0.038418821
1784217348.627900,9313.000000000,518.000000000,0.672842324,0.102944493,-0.236069030,-0.040663439
1784217348.637902,9346.000000000,555.000000000,0.672554731,0.102848619,0.008880111,-0.038240713
1784217348.647938,9317.000000000,548.000000000,0.672267079,0.102704808,0.596639905,-0.028708177
1784217348.657867,9422.000000000,631.000000000,0.671883583,0.102584966,0.231589311,-0.033617158
1784217348.667995,9336.000000000,582.000000000,0.671572030,0.102393217,-0.296460385,-0.034654201
1784217348.677935,9407.000000000,598.000000000,0.671188533,0.102273375,-0.050670143,-0.034634028
1784217348.687911,9373.000000000,555.000000000,0.670733094,0.102201469,-0.375072184,-0.042124071
1784217348.697900,9397.000000000,570.000000000,0.670445502,0.102033697,-0.129438292,-0.037218162
1784217348.707868,9336.000000000,553.000000000,0.670181870,0.101913854,0.726763136,-0.027619491
1784217348.717848,9407.000000000,637.000000000,0.669822335,0.101722106,0.299725288,-0.031239169
1784217348.727888,9371.000000000,646.000000000,0.669486761,0.101602264,-0.354757021,-0.034721561
1784217348.737897,9362.000000000,605.000000000,0.668959439,0.101506390,-0.588555377,-0.043039171
1784217348.747888,9313.000000000,524.000000000,0.668671846,0.101386547,-0.301155207,-0.040744803
1784217348.757861,9379.000000000,599.000000000,0.668384194,0.101266704,0.712527331,-0.028814460
1784217348.767901,9372.000000000,619.000000000,0.668072641,0.101146862,0.539830274,-0.029941386
1784217348.778153,9354.000000000,592.000000000,0.667737067,0.100979082,-0.151558205,-0.031889958
1784217348.787888,9434.000000000,692.000000000,0.667377532,0.100859240,-0.241957515,-0.034777474
1784217348.797843,9354.000000000,611.000000000,0.666850209,0.100739397,-0.667899666,-0.045040927
1784217348.807848,9332.000000000,545.000000000,0.666562617,0.100619555,-0.303082571,-0.040827052
1784217348.817870,9356.000000000,582.000000000,0.666274965,0.100523680,0.814779141,-0.028723214
1784217348.827965,9393.000000000,595.000000000,0.666274965,0.100355901,1.318710954,-0.014299429
1784217348.837899,9349.000000000,627.000000000,0.665963411,0.100212090,0.657451865,-0.015555066
1784217348.847883,9400.000000000,648.000000000,0.665627837,0.100116216,-0.913165448,-0.032488479
1784217348.857854,9385.000000000,606.000000000,0.665052593,0.099996373,-1.507971928,-0.045645447
1784217348.867916,9414.000000000,592.000000000,0.664740980,0.099852562,-0.588113574,-0.044270089
1784217348.877904,9393.000000000,584.000000000,0.664453387,0.099732719,0.786030928,-0.029885488
1784217348.887871,9353.000000000,599.000000000,0.664165735,0.099564940,0.773888922,-0.028827198
1784217348.897918,9301.000000000,537.000000000,0.663854182,0.099445105,-0.002650307,-0.029938533
1784217348.907864,9348.000000000,579.000000000,0.663542569,0.099325262,-0.117137360,-0.031169133
1784217348.917954,9358.000000000,560.000000000,0.662991285,0.099325262,-0.655261452,-0.043067339
1784217348.927971,9397.000000000,551.000000000,0.662679732,0.099205419,-0.584059895,-0.042912704
1784217348.937889,9319.000000000,561.000000000,0.662416041,0.099085577,0.712888504,-0.028855814
1784217348.947931,9397.000000000,662.000000000,0.662104487,0.098893829,0.706042741,-0.028820311
1784217348.957877,9368.000000000,654.000000000,0.661792874,0.098773986,-0.116165663,-0.031177684
1784217348.967949,9380.000000000,644.000000000,0.661217630,0.098654144,-0.773387881,-0.044302252
1784217348.977935,9341.000000000,592.000000000,0.660882056,0.098558269,-0.709567971,-0.045409971
1784217348.987846,9379.000000000,580.000000000,0.660570502,0.098438427,0.591978931,-0.032523516
1784217348.997937,9361.000000000,574.000000000,0.660306871,0.098318584,0.832615248,-0.028755498
1784217349.007860,9319.000000000,582.000000000,0.659971297,0.098150805,0.129090228,-0.029939959
1784217349.017897,9367.000000000,638.000000000,0.659659684,0.098030962,-0.183853070,-0.032425104
1784217349.027913,9362.000000000,670.000000000,0.659108400,0.097887151,-0.652824194,-0.043030984
1784217349.037923,9332.000000000,543.000000000,0.658772886,0.097767308,-0.592095898,-0.044282398
1784217349.047915,9317.000000000,559.000000000,0.658509195,0.097647466,0.653645355,-0.029956375
1784217349.057931,9317.000000000,540.000000000,0.658197641,0.097479686,0.776299820,-0.028749568
1784217349.067945,9329.000000000,555.000000000,0.657886028,0.097359844,-0.057676015,-0.031111627
1784217349.077934,9340.000000000,635.000000000,0.657334745,0.097240001,-0.719422552,-0.043139721
1784217349.087888,9365.000000000,627.000000000,0.657023191,0.097120158,-0.609446236,-0.043265667
1784217349.097916,9375.000000000,631.000000000,0.656711578,0.097000316,0.598232385,-0.031185496
1784217349.107882,9307.000000000,514.000000000,0.656447947,0.096880473,0.724967463,-0.028770480
1784217349.117924,9283.000000000,532.000000000,0.656136334,0.096712701,0.121648794,-0.028751624
1784217349.127926,9362.000000000,607.000000000,0.655824721,0.096592858,-0.115918428,-0.031093876
1784217349.137888,9371.000000000,626.000000000,0.655249476,0.096449047,-0.784868820,-0.044421290
1784217349.147923,9345.000000000,595.000000000,0.654937923,0.096329205,-0.662681341,-0.044345753
1784217349.157917,9373.000000000,627.000000000,0.654650271,0.096209362,0.724153996,-0.029917506
1784217349.167887,9349.000000000,575.000000000,0.654338717,0.096041583,0.717873348,-0.030013972
1784217349.177929,9356.000000000,607.000000000,0.654027104,0.095921740,-0.061039677,-0.031139055
1784217349.187881,9349.000000000,627.000000000,0.653475821,0.095801897,-0.657417762,-0.043158240
1784217349.197947,9329.000000000,599.000000000,0.653164268,0.095658086,-0.597746262,-0.043104372
1784217349.207926,9360.000000000,648.000000000,0.652828693,0.095538244,0.542468338,-0.032284827
1784217349.217906,9358.000000000,587.000000000,0.652541041,0.095442370,0.595206131,-0.031224244
1784217349.227937,9298.000000000,509.000000000,0.652229488,0.095274590,0.117032470,-0.029942813
1784217349.237898,9336.000000000,567.000000000,0.651726127,0.095154747,-0.477156436,-0.040763268
1784217349.247932,9345.000000000,622.000000000,0.651390553,0.095010936,-0.600843784,-0.041956812
1784217349.257915,9336.000000000,634.000000000,0.651078999,0.094891094,0.421354690,-0.032329049
1784217349.267849,9332.000000000,629.000000000,0.650767386,0.094795220,0.535643064,-0.031288531
1784217349.277933,9340.000000000,610.000000000,0.650479794,0.094627440,0.119668563,-0.029933541
1784217349.287884,9333.000000000,575.000000000,0.650192142,0.094531566,0.128557997,-0.028712960
1784217349.297901,9266.000000000,502.000000000,0.649664879,0.094411723,-0.544680137,-0.040809991
1784217349.307868,9350.000000000,617.000000000,0.649305344,0.094267912,-0.783711918,-0.044374851
1784217349.317916,9303.000000000,582.000000000,0.648969769,0.094148077,0.303800735,-0.034729419
1784217349.327965,9274.000000000,606.000000000,0.648658156,0.094004266,0.605659028,-0.032202767
1784217349.337870,9306.000000000,579.000000000,0.648370564,0.093884423,0.235513108,-0.030030111
1784217349.347987,9334.000000000,571.000000000,0.647891164,0.093788549,-0.304883749,-0.038307196
1784217349.357873,9279.000000000,563.000000000,0.647555649,0.093596801,-0.535323719,-0.040738489
1784217349.367885,9298.000000000,576.000000000,0.647196114,0.093500927,0.169650547,-0.034931581
1784217349.377977,9341.000000000,654.000000000,0.646860540,0.093381085,0.306508341,-0.034576613
1784217349.387931,9318.000000000,648.000000000,0.646572948,0.093237273,0.191812358,-0.031086465
1784217349.397928,9297.000000000,625.000000000,0.646237373,0.093117431,0.167555827,-0.031233569
1784217349.407873,9272.000000000,548.000000000,0.645781934,0.092973620,-0.430145641,-0.039664654
1784217349.417907,9346.000000000,595.000000000,0.645470381,0.092829809,-0.358248943,-0.038390854
1784217349.427932,9247.000000000,567.000000000,0.645134807,0.092709966,0.369075360,-0.032261419
1784217349.437868,9315.000000000,615.000000000,0.644775271,0.092590123,0.178713119,-0.034823583
1784217349.447945,9326.000000000,614.000000000,0.644487679,0.092446312,-0.003706489,-0.032335597
1784217349.457881,9319.000000000,571.000000000,0.644056261,0.092350438,-0.055091687,-0.035926164
