__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784280967.732734,10300.000000000,346.000000000,1.301127315,0.360533446,0.419134501,0.004784177
1784280967.742933,10294.000000000,350.000000000,1.301103354,0.360533446,0.234991314,0.003550902
1784280967.752861,10283.000000000,345.000000000,1.301103354,0.360533446,-0.296839064,-0.001190462
1784280967.762762,10329.000000000,396.000000000,1.301031470,0.360533446,-0.361883031,-0.003625062
1784280967.772700,10191.000000000,282.000000000,1.301031470,0.360533446,-0.122640726,-0.003623450
1784280967.782769,10277.000000000,352.000000000,1.301031470,0.360533446,0.181192774,0.000000000
1784280967.792869,10266.000000000,334.000000000,1.301127315,0.360533446,0.415250386,0.004751942
1784280967.802760,10313.000000000,393.000000000,1.301127315,0.360533446,0.239811202,0.004794218
1784280967.812777,10306.000000000,407.000000000,1.301103354,0.360533446,-0.299149246,-0.001203578
1784280967.822752,10296.000000000,377.000000000,1.301031470,0.360533446,-0.479630983,-0.004794275
1784280967.832738,10281.000000000,368.000000000,1.301031470,0.360509455,-0.120112635,-0.003601161
1784280967.842937,10274.000000000,369.000000000,1.301031470,0.360533446,0.237519624,0.000000000
1784280967.852953,10296.000000000,376.000000000,1.301127315,0.360533446,0.412682845,0.004741237
1784280967.862795,10248.000000000,329.000000000,1.301103354,0.360533446,0.182276303,0.003619752
1784280967.872757,10243.000000000,363.000000000,1.301103354,0.360533446,-0.300506633,-0.001209925
1784280967.882886,10205.000000000,318.000000000,1.301055431,0.360533446,-0.298884201,-0.002385219
1784280967.892933,10265.000000000,361.000000000,1.301031470,0.360533446,-0.116625773,-0.003562903
1784280967.902679,10313.000000000,373.000000000,1.301031470,0.360533446,0.059345962,-0.001210625
1784280967.912747,10263.000000000,344.000000000,1.301127315,0.360533446,0.423923246,0.004837021
1784280967.922669,10306.000000000,391.000000000,1.301103354,0.360557407,0.240450044,0.003595964
1784280967.932742,10270.000000000,330.000000000,1.301103354,0.360533446,-0.301848953,-0.001198369
1784280967.942936,10343.000000000,418.000000000,1.301055431,0.360533446,-0.294098783,-0.002364539
1784280967.952880,10325.000000000,415.000000000,1.301031470,0.360533446,-0.117748754,-0.003569568
1784280967.962768,10314.000000000,423.000000000,1.301031470,0.360533446,0.058306598,-0.001208209
1784280967.972944,10321.000000000,399.000000000,1.301127315,0.360533446,0.415974279,0.004776786
1784280967.982890,10308.000000000,414.000000000,1.301127315,0.360533446,0.296756756,0.004763146
1784280967.992921,10258.000000000,325.000000000,1.301103354,0.360533446,-0.299157595,-0.001199441
1784280968.002780,10287.000000000,388.000000000,1.301055431,0.360509455,-0.421166286,-0.003613981
1784280968.012774,10282.000000000,383.000000000,1.301007509,0.360509455,-0.182758681,-0.004827727
1784280968.022717,10301.000000000,387.000000000,1.301031470,0.360509455,0.120988827,-0.001201851
1784280968.032682,10313.000000000,397.000000000,1.301127315,0.360533446,0.544812212,0.006018108
1784280968.042857,10267.000000000,352.000000000,1.301103354,0.360533446,0.236889584,0.003569146
1784280968.052982,10313.000000000,395.000000000,1.301079392,0.360509455,-0.412738870,-0.002360651
1784280968.062765,10324.000000000,407.000000000,1.301055431,0.360509455,-0.300193157,-0.002407157
1784280968.072659,10228.000000000,324.000000000,1.301031470,0.360533446,-0.003804366,-0.002435508
1784280968.082843,10312.000000000,377.000000000,1.301007509,0.360557407,0.001010846,-0.002386862
1784280968.092926,10173.000000000,286.000000000,1.301127315,0.360557407,0.353509746,0.004729078
1784280968.102922,10259.000000000,332.000000000,1.301103354,0.360533446,0.356584297,0.004773213
1784280968.112833,10270.000000000,363.000000000,1.301103354,0.360533446,-0.298005086,-0.001203593
1784280968.122682,10304.000000000,406.000000000,1.301055431,0.360533446,-0.364301127,-0.002425252
1784280968.132768,10242.000000000,345.000000000,1.301031470,0.360533446,-0.120514795,-0.003605985
1784280968.142771,10321.000000000,404.000000000,1.301031470,0.360533446,0.061352264,-0.001192737
1784280968.152932,10253.000000000,345.000000000,1.301103354,0.360533446,0.355616534,0.003564841
1784280968.162854,10326.000000000,423.000000000,1.301103354,0.360509455,0.237621990,0.003579357
1784280968.172672,10271.000000000,381.000000000,1.301103354,0.360533446,-0.180597488,0.000000000
1784280968.182734,10279.000000000,392.000000000,1.301031470,0.360509455,-0.361924153,-0.003615802
1784280968.192984,10308.000000000,361.000000000,1.301007509,0.360533446,-0.232293658,-0.004718476
1784280968.202875,10216.000000000,338.000000000,1.301031470,0.360533446,0.179521196,0.000000000
1784280968.212755,10212.000000000,344.000000000,1.301103354,0.360533446,0.483846219,0.004847696
1784280968.222686,10230.000000000,334.000000000,1.301103354,0.360509455,0.183159225,0.003628508
1784280968.232666,10261.000000000,349.000000000,1.301103354,0.360509455,-0.243467589,0.000000000
1784280968.242732,10324.000000000,424.000000000,1.301031470,0.360533446,-0.359899801,-0.003585956
1784280968.252846,10306.000000000,381.000000000,1.301007509,0.360533446,-0.235349958,-0.004749415
1784280968.262717,10305.000000000,399.000000000,1.301007509,0.360533446,0.119439863,-0.001198955
1784280968.272655,10266.000000000,352.000000000,1.301103354,0.360533446,0.484048894,0.004838651
1784280968.282647,10302.000000000,402.000000000,1.301103354,0.360533446,0.301438725,0.004808900
1784280968.292790,10265.000000000,354.000000000,1.301103354,0.360533446,-0.240302825,0.000000000
1784280968.302781,10339.000000000,414.000000000,1.301031470,0.360533446,-0.416176495,-0.003570287
1784280968.312674,10238.000000000,330.000000000,1.301031470,0.360533446,-0.181808892,-0.003615108
1784280968.322754,10172.000000000,270.000000000,1.301007509,0.360509455,0.118690105,-0.001199656
1784280968.332667,10281.000000000,381.000000000,1.301103354,0.360509455,0.360663633,0.003595492
1784280968.342769,10235.000000000,306.000000000,1.301103354,0.360509455,0.299202311,0.004788736
1784280968.353014,10255.000000000,330.000000000,1.301079392,0.360533446,-0.234590784,-0.001177642
1784280968.362910,10262.000000000,344.000000000,1.301079392,0.360533446,-0.296821048,-0.001189645
1784280968.372877,10255.000000000,354.000000000,1.301007509,0.360533446,-0.122901652,-0.003618883
1784280968.383098,10300.000000000,408.000000000,1.301007509,0.360533446,-0.117446872,-0.003560673
1784280968.392768,10308.000000000,368.000000000,1.301103354,0.360509455,0.424178844,0.004818468
1784280968.403291,10267.000000000,373.000000000,1.301103354,0.360509455,0.411396393,0.004746499
1784280968.412870,10321.000000000,414.000000000,1.301079392,0.360533446,-0.299001069,-0.001191987
1784280968.422739,10335.000000000,406.000000000,1.301031470,0.360533446,-0.434106267,-0.003696121
1784280968.432699,10266.000000000,338.000000000,1.301007509,0.360533446,-0.122696001,-0.003625018
1784280968.442921,10279.000000000,338.000000000,1.301007509,0.360533446,0.124311918,-0.001187242
1784280968.452850,10320.000000000,376.000000000,1.301103354,0.360533446,0.415936782,0.004756383
1784280968.462815,10266.000000000,340.000000000,1.301103354,0.360533446,0.301852409,0.004817775
1784280968.472790,10277.000000000,372.000000000,1.301079392,0.360533446,-0.298791699,-0.001201636
1784280968.483079,10293.000000000,349.000000000,1.301031470,0.360533446,-0.412822925,-0.003547434
1784280968.492919,10306.000000000,383.000000000,1.301007509,0.360509455,-0.117722769,-0.003571217
1784280968.502867,10274.000000000,325.000000000,1.301103354,0.360509455,0.362830772,0.003632530
1784280968.513064,10336.000000000,418.000000000,1.301103354,0.360509455,0.413451297,0.004757734
1784280968.523055,10301.000000000,383.000000000,1.301103354,0.360533446,-0.179938535,0.000000000
1784280968.533097,10263.000000000,318.000000000,1.301079392,0.360533446,-0.297202415,-0.001196087
1784280968.542832,10218.000000000,298.000000000,1.301031470,0.360509455,-0.183791284,-0.003634764
1784280968.553014,10292.000000000,357.000000000,1.301007509,0.360533446,-0.121155182,-0.003609136
1784280968.562902,10282.000000000,358.000000000,1.301007509,0.360509455,0.121618536,-0.001193870
1784280968.572800,10331.000000000,397.000000000,1.301103354,0.360533446,0.427218244,0.004843957
1784280968.583030,10274.000000000,345.000000000,1.301103354,0.360533446,0.295873831,0.004761623
1784280968.592827,10238.000000000,322.000000000,1.301079392,0.360533446,-0.301609688,-0.001196429
1784280968.603042,10253.000000000,345.000000000,1.301031470,0.360533446,-0.417426738,-0.003591980
1784280968.612934,10283.000000000,361.000000000,1.301007509,0.360509455,-0.118307442,-0.003575155
1784280968.622769,10239.000000000,310.000000000,1.301007509,0.360533446,0.120512348,-0.001214634
1784280968.632854,10269.000000000,340.000000000,1.301103354,0.360533446,0.421011108,0.004811433
1784280968.643010,10275.000000000,371.000000000,1.301079392,0.360533446,0.235467053,0.003551404
1784280968.652833,10273.000000000,337.000000000,1.301079392,0.360533446,-0.300853153,-0.001199313
1784280968.662687,10286.000000000,361.000000000,1.301031470,0.360509455,-0.304257548,-0.002435448
1784280968.672726,10312.000000000,396.000000000,1.300983548,0.360509455,-0.181903444,-0.004817949
1784280968.682709,10308.000000000,379.000000000,1.300983548,0.360509455,0.002098725,-0.002393427
1784280968.692868,10279.000000000,341.000000000,1.301103354,0.360509455,0.534520655,0.005948153
1784280968.703012,10278.000000000,354.000000000,1.301079392,0.360533446,0.350410949,0.004720803
1784280968.712867,10281.000000000,363.000000000,1.301055431,0.360533446,-0.417232725,-0.002396195
1784280968.722764,10254.000000000,340.000000000,1.301031470,0.360533446,-0.361847582,-0.002426247
1784280968.732859,10301.000000000,349.000000000,1.301007509,0.360533446,-0.000041451,-0.002397023
1784280968.742962,10243.000000000,328.000000000,1.301007509,0.360533446,0.061389072,-0.001186275
1784280968.752866,10273.000000000,334.000000000,1.301079392,0.360533446,0.299388315,0.003592879
1784280968.762838,10278.000000000,356.000000000,1.301079392,0.360533446,0.241651144,0.003616669
1784280968.772780,10305.000000000,376.000000000,1.301079392,0.360533446,-0.180420533,0.000000000
1784280968.782872,10253.000000000,364.000000000,1.301007509,0.360509455,-0.359603866,-0.003587919
1784280968.793111,10250.000000000,329.000000000,1.300983548,0.360509455,-0.231874338,-0.004714215
1784280968.802886,10285.000000000,350.000000000,1.300983548,0.360533446,0.119453552,-0.001197255
1784280968.812861,10282.000000000,364.000000000,1.301079392,0.360533446,0.484414048,0.004852904
1784280968.822685,10310.000000000,373.000000000,1.301079392,0.360533446,0.304971091,0.004840866
1784280968.832781,10320.000000000,420.000000000,1.301079392,0.360509455,-0.243618320,0.000000000
1784280968.843161,10351.000000000,419.000000000,1.301007509,0.360533446,-0.407870275,-0.003510631
1784280968.852930,10187.000000000,259.000000000,1.300983548,0.360509455,-0.236074565,-0.004756721
1784280968.862886,10175.000000000,255.000000000,1.300983548,0.360509455,0.116393916,-0.001214751
1784280968.872916,10360.000000000,416.000000000,1.301079392,0.360509455,0.477943645,0.004795534
1784280968.882852,10257.000000000,317.000000000,1.301055431,0.360533446,0.241148841,0.003600172
1784280968.892914,10251.000000000,348.000000000,1.301055431,0.360509455,-0.299718280,-0.001198183
1784280968.902864,10267.000000000,379.000000000,1.301007509,0.360509455,-0.299559417,-0.002394653
1784280968.912850,10324.000000000,375.000000000,1.300983548,0.360509455,-0.120764527,-0.003605726
1784280968.922808,10294.000000000,371.000000000,1.300983548,0.360533446,0.059829306,-0.001201435
1784280968.932767,10273.000000000,328.000000000,1.301079392,0.360509455,0.422641174,0.004812124
1784280968.942987,10352.000000000,423.000000000,1.301055431,0.360533446,0.236067206,0.003562230
1784280968.952897,10232.000000000,291.000000000,1.301055431,0.360533446,-0.298193706,-0.001190349
1784280968.962844,10262.000000000,345.000000000,1.301007509,0.360509455,-0.300932752,-0.002413371
1784280968.972822,10271.000000000,353.000000000,1.300983548,0.360509455,-0.121320155,-0.003607668
1784280968.982924,10324.000000000,406.000000000,1.300983548,0.360509455,0.060761508,-0.001193303
1784280968.992873,10324.000000000,373.000000000,1.301055431,0.360509455,0.358719494,0.003585018
1784280969.002797,10298.000000000,365.000000000,1.301055431,0.360533446,0.242050555,0.003617060
1784280969.012817,10293.000000000,389.000000000,1.301079392,0.360533446,-0.119515516,0.001201435
1784280969.022878,10248.000000000,328.000000000,1.301007509,0.360509455,-0.298973276,-0.002386493
1784280969.032895,10273.000000000,344.000000000,1.300983548,0.360509455,-0.297592442,-0.004773610
1784280969.043081,10259.000000000,338.000000000,1.300983548,0.360509455,0.059420776,-0.001186023
1784280969.052865,10310.000000000,377.000000000,1.301079392,0.360509455,0.479346551,0.004799255
1784280969.062813,10297.000000000,383.000000000,1.301079392,0.360509455,0.306276935,0.004857360
1784280969.072778,10279.000000000,357.000000000,1.301055431,0.360509455,-0.301439153,-0.001203290
1784280969.082831,10257.000000000,349.000000000,1.301007509,0.360509455,-0.422010084,-0.003590782
1784280969.092937,10306.000000000,407.000000000,1.300983548,0.360509455,-0.117201256,-0.003565895
1784280969.102806,10336.000000000,415.000000000,1.300983548,0.360509455,0.119712675,-0.001199585
1784280969.112820,10261.000000000,352.000000000,1.301079392,0.360533446,0.421777624,0.004820375
1784280969.122745,10309.000000000,365.000000000,1.301079392,0.360509455,0.301230245,0.004806773
1784280969.132835,10308.000000000,373.000000000,1.301055431,0.360509455,-0.300642429,-0.001197127
1784280969.142940,10257.000000000,357.000000000,1.301007509,0.360509455,-0.414285971,-0.003559538
1784280969.152695,10292.000000000,342.000000000,1.300983548,0.360509455,-0.121982799,-0.003619622
1784280969.162681,10253.000000000,332.000000000,1.300983548,0.360509455,0.118826964,-0.001213768
1784280969.172687,10211.000000000,276.000000000,1.301079392,0.360509455,0.420836482,0.004793990
1784280969.182970,10297.000000000,363.000000000,1.301079392,0.360485494,0.292664746,0.004724021
1784280969.192854,10266.000000000,350.000000000,1.301079392,0.360509455,-0.237718861,0.000000000
1784280969.202758,10343.000000000,414.000000000,1.301007509,0.360509455,-0.422310032,-0.003632661
1784280969.212758,10281.000000000,377.000000000,1.300983548,0.360509455,-0.241935873,-0.004815409
1784280969.222728,10298.000000000,371.000000000,1.300983548,0.360509455,0.121823334,-0.001199857
1784280969.232812,10296.000000000,392.000000000,1.301079392,0.360509455,0.478440488,0.004779285
1784280969.242862,10259.000000000,360.000000000,1.301055431,0.360509455,0.236903321,0.003570118
1784280969.252779,10287.000000000,375.000000000,1.301055431,0.360509455,-0.299450018,-0.001200000
1784280969.262794,10292.000000000,364.000000000,1.301007509,0.360533446,-0.299748445,-0.002404335
1784280969.272702,10287.000000000,379.000000000,1.300983548,0.360509455,-0.120875551,-0.003608143
1784280969.282927,10274.000000000,334.000000000,1.300983548,0.360509455,0.060308734,-0.001190124
1784280969.292856,10266.000000000,344.000000000,1.301079392,0.360509455,0.414976082,0.004755483
1784280969.302797,10236.000000000,341.000000000,1.301055431,0.360509455,0.241971956,0.003617754
1784280969.312808,10304.000000000,403.000000000,1.301055431,0.360509455,-0.298536363,-0.001200932
1784280969.322712,10259.000000000,376.000000000,1.301007509,0.360509455,-0.302472552,-0.002406235
1784280969.332947,10235.000000000,324.000000000,1.300983548,0.360533446,-0.117610994,-0.003569441
