__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784380005.978236,6009.000000000,400.000000000,1.037474394,0.278824985,0.178272633,0.000000000
1784380005.987966,6007.000000000,383.000000000,1.037498355,0.278824985,0.181559289,0.002404766
1784380005.998021,5973.000000000,349.000000000,1.037522316,0.278824985,0.122427139,0.002422183
1784380006.008053,6000.000000000,345.000000000,1.037474394,0.278824985,-0.179110896,-0.001192907
1784380006.017960,6005.000000000,383.000000000,1.037474394,0.278801024,-0.242015812,-0.002403415
1784380006.027933,5913.000000000,287.000000000,1.037450433,0.278801024,-0.000621014,-0.001205253
1784380006.037941,6023.000000000,397.000000000,1.037450433,0.278801024,0.060268383,-0.001199227
1784380006.047951,5985.000000000,375.000000000,1.037450433,0.278801024,0.060208147,0.000000000
1784380006.058032,6001.000000000,369.000000000,1.037474394,0.278801024,0.119046263,0.001192595
1784380006.067910,6016.000000000,384.000000000,1.037498355,0.278801024,0.120298379,0.002401032
1784380006.078057,6019.000000000,388.000000000,1.037474394,0.278801024,-0.059556691,0.000000000
1784380006.088041,6027.000000000,391.000000000,1.037426472,0.278801024,-0.296650139,-0.003570794
1784380006.097986,6011.000000000,376.000000000,1.037426472,0.278801024,-0.120664213,-0.002404680
1784380006.108037,5981.000000000,371.000000000,1.037450433,0.278801024,0.238496017,0.001198269
1784380006.118016,6036.000000000,402.000000000,1.037474394,0.278801024,0.239495993,0.002392487
1784380006.128025,6023.000000000,414.000000000,1.037498355,0.278801024,0.060003577,0.002397595
1784380006.137961,6016.000000000,380.000000000,1.037474394,0.278801024,-0.119951914,0.000000000
1784380006.147948,5985.000000000,344.000000000,1.037402511,0.278824985,-0.361817543,-0.004810799
1784380006.158030,6011.000000000,377.000000000,1.037426472,0.278801024,-0.118989969,-0.002387939
1784380006.168107,6001.000000000,369.000000000,1.037450433,0.278824985,0.356571125,0.002377235
1784380006.177971,5982.000000000,365.000000000,1.037522316,0.278801024,0.360778112,0.004806370
1784380006.187899,5993.000000000,373.000000000,1.037498355,0.278801024,0.002225285,0.002421278
1784380006.197865,6015.000000000,399.000000000,1.037474394,0.278801024,-0.362675636,-0.002408830
1784380006.208001,5997.000000000,367.000000000,1.037450433,0.278801024,-0.239033319,-0.002383889
1784380006.218030,6050.000000000,418.000000000,1.037426472,0.278801024,0.001601676,-0.002376533
1784380006.228016,6043.000000000,423.000000000,1.037546277,0.278801024,0.358363870,0.004788679
1784380006.237926,5943.000000000,313.000000000,1.037522316,0.278801024,0.361547331,0.004817083
1784380006.247968,6012.000000000,402.000000000,1.037402511,0.278801024,-0.601154559,-0.007205592
1784380006.257918,5993.000000000,381.000000000,1.037402511,0.278801024,-0.540738947,-0.005992916
1784380006.267928,6011.000000000,395.000000000,1.037426472,0.278801024,0.421152141,0.001200473
1784380006.277892,6004.000000000,371.000000000,1.037546277,0.278801024,0.660351945,0.007197422
1784380006.287992,6023.000000000,385.000000000,1.037546277,0.278801024,0.237763984,0.005971054
1784380006.297930,5978.000000000,363.000000000,1.037522316,0.278801024,-0.418872651,-0.001195802
1784380006.308140,6023.000000000,407.000000000,1.037402511,0.278801024,-0.650500919,-0.007135419
1784380006.317986,5965.000000000,349.000000000,1.037402511,0.278824985,-0.238206926,-0.005973396
1784380006.327951,6059.000000000,420.000000000,1.037402511,0.278801024,0.360171818,0.000000000
1784380006.338000,5974.000000000,342.000000000,1.037546277,0.278801024,0.657420247,0.007183617
1784380006.348008,5965.000000000,346.000000000,1.037546277,0.278801024,0.357377381,0.007167905
1784380006.358050,6011.000000000,377.000000000,1.037522316,0.278801024,-0.417876896,-0.001195034
1784380006.368063,5992.000000000,371.000000000,1.037402511,0.278801024,-0.714856732,-0.007168587
1784380006.378026,5981.000000000,379.000000000,1.037402511,0.278801024,-0.240406198,-0.005997422
1784380006.387892,5995.000000000,371.000000000,1.037402511,0.278801024,0.361532736,0.000000000
1784380006.397897,5989.000000000,377.000000000,1.037546277,0.278801024,0.665928088,0.007235074
1784380006.408009,6003.000000000,371.000000000,1.037546277,0.278801024,0.355245885,0.007146497
1784380006.417843,6007.000000000,367.000000000,1.037522316,0.278801024,-0.422952375,-0.001201277
1784380006.427892,5997.000000000,375.000000000,1.037402511,0.278801024,-0.723077363,-0.007230563
1784380006.437782,6011.000000000,383.000000000,1.037402511,0.278801024,-0.241102655,-0.006008609
1784380006.447875,5958.000000000,321.000000000,1.037402511,0.278801024,0.361826094,0.000000000
1784380006.457932,5988.000000000,334.000000000,1.037546277,0.278801024,0.652269610,0.007134744
1784380006.467821,5982.000000000,344.000000000,1.037546277,0.278801024,0.361395738,0.007208090
1784380006.477868,5993.000000000,363.000000000,1.037522316,0.278801024,-0.418191158,-0.001201952
1784380006.487925,6001.000000000,371.000000000,1.037402511,0.278801024,-0.714212726,-0.007150904
1784380006.497958,6016.000000000,415.000000000,1.037402511,0.278801024,-0.237004702,-0.005963401
1784380006.508056,5993.000000000,383.000000000,1.037402511,0.278801024,0.355224983,0.000000000
1784380006.517924,5996.000000000,358.000000000,1.037546277,0.278801024,0.659324704,0.007200602
1784380006.528111,6025.000000000,408.000000000,1.037546277,0.278801024,0.357453861,0.007168672
1784380006.537968,5996.000000000,352.000000000,1.037522316,0.278801024,-0.418871927,-0.001195404
1784380006.547997,6013.000000000,384.000000000,1.037402511,0.278801024,-0.723996989,-0.007229262
1784380006.558122,5943.000000000,319.000000000,1.037402511,0.278801024,-0.235646379,-0.005944565
1784380006.568043,5988.000000000,363.000000000,1.037402511,0.278801024,0.360642315,0.000000000
1784380006.578005,5989.000000000,364.000000000,1.037546277,0.278777033,0.662639882,0.007230649
1784380006.587949,5996.000000000,387.000000000,1.037546277,0.278801024,0.362825574,0.007222335
1784380006.597963,5999.000000000,389.000000000,1.037522316,0.278801024,-0.422430575,-0.001200530
1784380006.607982,6003.000000000,384.000000000,1.037402511,0.278801024,-0.718761077,-0.007176521
1784380006.618027,6011.000000000,375.000000000,1.037402511,0.278801024,-0.237786573,-0.005971338
1784380006.627978,5970.000000000,377.000000000,1.037402511,0.278801024,0.358886288,0.000000000
1784380006.637977,5980.000000000,350.000000000,1.037546277,0.278801024,0.660502840,0.007206109
1784380006.647920,5961.000000000,349.000000000,1.037546277,0.278801024,0.361516729,0.007209297
1784380006.657997,6015.000000000,410.000000000,1.037522316,0.278801024,-0.419745488,-0.001196899
1784380006.668060,5917.000000000,321.000000000,1.037402511,0.278824985,-0.712386593,-0.007138291
1784380006.677994,5931.000000000,311.000000000,1.037402511,0.278801024,-0.239752494,-0.005991201
1784380006.687977,6000.000000000,406.000000000,1.037402511,0.278801024,0.358401719,0.000000000
1784380006.697815,5950.000000000,332.000000000,1.037546277,0.278801024,0.668181140,0.007253088
1784380006.707882,5977.000000000,383.000000000,1.037546277,0.278801024,0.362877728,0.007222854
1784380006.717896,5995.000000000,357.000000000,1.037522316,0.278801024,-0.420599544,-0.001193190
1784380006.727887,6013.000000000,397.000000000,1.037402511,0.278801024,-0.720276622,-0.007186442
1784380006.737811,5989.000000000,385.000000000,1.037402511,0.278801024,-0.242184619,-0.006016091
1784380006.747884,5968.000000000,396.000000000,1.037402511,0.278801024,0.359373866,0.000000000
1784380006.757881,5986.000000000,358.000000000,1.037546277,0.278801024,0.656652761,0.007163137
1784380006.767932,5986.000000000,357.000000000,1.037546277,0.278801024,0.357683446,0.007170974
1784380006.777869,5957.000000000,350.000000000,1.037522316,0.278801024,-0.418339327,-0.001198755
1784380006.787877,5980.000000000,371.000000000,1.037402511,0.278801024,-0.720969354,-0.007208349
1784380006.797870,5988.000000000,396.000000000,1.037402511,0.278801024,-0.239543988,-0.005989915
1784380006.807952,6001.000000000,361.000000000,1.037402511,0.278801024,0.359065178,0.000000000
1784380006.817921,5993.000000000,376.000000000,1.037546277,0.278801024,0.656360020,0.007170291
1784380006.827842,6004.000000000,396.000000000,1.037546277,0.278824985,0.363408598,0.007228136
1784380006.837853,5966.000000000,352.000000000,1.037522316,0.278801024,-0.420049011,-0.001202139
1784380006.847830,6016.000000000,397.000000000,1.037378550,0.278801024,-0.781456798,-0.008391483
1784380006.857882,5958.000000000,349.000000000,1.037402511,0.278801024,-0.238624905,-0.005981573
1784380006.867960,5997.000000000,376.000000000,1.037402511,0.278801024,0.475998157,0.001190321
1784380006.877833,5965.000000000,321.000000000,1.037546277,0.278801024,0.660979241,0.007205851
1784380006.887836,5995.000000000,345.000000000,1.037546277,0.278801024,0.304003059,0.007232904
1784380006.897880,6011.000000000,412.000000000,1.037522316,0.278801024,-0.419071157,-0.001195248
1784380006.907863,5993.000000000,383.000000000,1.037402511,0.278801024,-0.719635055,-0.007178828
1784380006.917856,5974.000000000,384.000000000,1.037402511,0.278801024,-0.240414884,-0.005997637
1784380006.927853,5980.000000000,357.000000000,1.037402511,0.278801024,0.359125821,0.000000000
1784380006.937829,5980.000000000,365.000000000,1.037546277,0.278801024,0.660624849,0.007197680
1784380006.947813,5989.000000000,407.000000000,1.037546277,0.278824985,0.360860650,0.007202752
1784380006.957907,5992.000000000,388.000000000,1.037402511,0.278801024,-0.715117761,-0.007160415
1784380006.967922,5952.000000000,353.000000000,1.037402511,0.278801024,-0.713680918,-0.007149124
1784380006.977960,5969.000000000,348.000000000,1.037402511,0.278801024,0.357076091,0.000000000
1784380006.987903,5918.000000000,345.000000000,1.037546277,0.278801024,0.717913828,0.007195275
1784380006.997839,5974.000000000,367.000000000,1.037546277,0.278801024,0.363800970,0.007232037
1784380007.007954,6007.000000000,381.000000000,1.037546277,0.278801024,-0.358852895,0.000000000
1784380007.017890,5978.000000000,392.000000000,1.037402511,0.278801024,-0.718284735,-0.007170121
1784380007.027982,6009.000000000,406.000000000,1.037402511,0.278801024,-0.358407661,-0.007178230
1784380007.037930,5981.000000000,377.000000000,1.037402511,0.278801024,0.357798350,0.000000000
1784380007.047976,6008.000000000,373.000000000,1.037402511,0.278801024,0.359014538,0.000000000
1784380007.057948,6023.000000000,397.000000000,1.037546277,0.278801024,0.358766321,0.007181820
1784380007.067944,5953.000000000,344.000000000,1.037546277,0.278801024,0.360559109,0.007199742
1784380007.077862,5989.000000000,385.000000000,1.037522316,0.278801024,-0.421053553,-0.001203204
1784380007.087806,6027.000000000,423.000000000,1.037402511,0.278801024,-0.726906420,-0.007238200
1784380007.097795,6030.000000000,424.000000000,1.037402511,0.278777033,-0.241187682,-0.006010622
1784380007.108083,5925.000000000,306.000000000,1.037402511,0.278777033,0.356978223,0.000000000
1784380007.117805,6028.000000000,422.000000000,1.037546277,0.278801024,0.659425903,0.007184644
1784380007.127812,6001.000000000,369.000000000,1.037546277,0.278801024,0.369334790,0.007286833
1784380007.137797,5980.000000000,340.000000000,1.037522316,0.278801024,-0.419318150,-0.001198512
1784380007.147879,5982.000000000,380.000000000,1.037378550,0.278801024,-0.779664084,-0.008358482
1784380007.158047,5973.000000000,389.000000000,1.037402511,0.278801024,-0.232981893,-0.005916359
1784380007.167964,5968.000000000,379.000000000,1.037402511,0.278801024,0.475568649,0.001193020
1784380007.177883,5981.000000000,342.000000000,1.037546277,0.278801024,0.663662442,0.007247857
1784380007.187893,6012.000000000,392.000000000,1.037546277,0.278801024,0.302096428,0.007213695
1784380007.197845,5942.000000000,334.000000000,1.037522316,0.278801024,-0.423194610,-0.001200287
1784380007.207939,5953.000000000,330.000000000,1.037378550,0.278801024,-0.777282209,-0.008367330
1784380007.217928,6015.000000000,396.000000000,1.037378550,0.278801024,-0.296686628,-0.007158630
1784380007.227930,5962.000000000,360.000000000,1.037402511,0.278801024,0.478500748,0.001198569
1784380007.237813,6025.000000000,387.000000000,1.037546277,0.278801024,0.784223866,0.008435151
1784380007.247798,5945.000000000,344.000000000,1.037546277,0.278801024,0.303868514,0.007235942
1784380007.257928,6004.000000000,389.000000000,1.037522316,0.278777033,-0.478568684,-0.001191210
1784380007.267919,6000.000000000,380.000000000,1.037378550,0.278801024,-0.773920310,-0.008335999
1784380007.277916,6021.000000000,377.000000000,1.037402511,0.278801024,-0.240275204,-0.005993845
1784380007.287812,5996.000000000,368.000000000,1.037402511,0.278801024,0.479599000,0.001204516
1784380007.297956,6020.000000000,388.000000000,1.037546277,0.278801024,0.657087005,0.007174045
1784380007.307939,5913.000000000,295.000000000,1.037522316,0.278801024,0.235904431,0.005952522
1784380007.317918,5978.000000000,361.000000000,1.037522316,0.278801024,-0.419497103,-0.001200287
1784380007.327852,5974.000000000,380.000000000,1.037378550,0.278801024,-0.661492031,-0.007219741
1784380007.337864,6046.000000000,408.000000000,1.037378550,0.278801024,-0.301200508,-0.007207918
1784380007.347865,5995.000000000,375.000000000,1.037378550,0.278801024,0.360750874,0.000000000
1784380007.357920,6000.000000000,371.000000000,1.037522316,0.278801024,0.716775270,0.007168075
1784380007.367911,6021.000000000,375.000000000,1.037522316,0.278801024,0.357768534,0.007171826
1784380007.377862,5992.000000000,371.000000000,1.037522316,0.278801024,-0.359453940,0.000000000
1784380007.387918,5996.000000000,360.000000000,1.037378550,0.278801024,-0.717610395,-0.007185672
1784380007.397936,6074.000000000,426.000000000,1.037378550,0.278801024,-0.356783379,-0.007161945
1784380007.407971,6024.000000000,403.000000000,1.037378550,0.278801024,0.358335604,0.000000000
1784380007.417949,5999.000000000,376.000000000,1.037546277,0.278801024,0.776590422,0.008380587
1784380007.427842,5976.000000000,356.000000000,1.037546277,0.278801024,0.424791019,0.008440920
1784380007.437881,6023.000000000,375.000000000,1.037378550,0.278801024,-0.842702078,-0.008415374
1784380007.448027,5974.000000000,369.000000000,1.037378550,0.278801024,-0.829816492,-0.008309317
1784380007.458011,6003.000000000,375.000000000,1.037378550,0.278801024,0.418038181,0.000000000
1784380007.467842,6046.000000000,416.000000000,1.037546277,0.278801024,0.846531879,0.008464685
1784380007.477901,6001.000000000,379.000000000,1.037522316,0.278801024,0.363408598,0.007228136
1784380007.487891,6027.000000000,388.000000000,1.037522316,0.278801024,-0.481813967,-0.001195134
1784380007.497959,5953.000000000,353.000000000,1.037378550,0.278801024,-0.717719415,-0.007167649
1784380007.508022,5978.000000000,367.000000000,1.037378550,0.278801024,-0.295405195,-0.007141757
1784380007.517910,5952.000000000,357.000000000,1.037378550,0.278801024,0.359260765,0.000000000
1784380007.527839,5910.000000000,283.000000000,1.037522316,0.278777033,0.726463825,0.007254659
1784380007.537883,6009.000000000,360.000000000,1.037522316,0.278801024,0.360378366,0.007197937
1784380007.547911,5996.000000000,388.000000000,1.037402511,0.278801024,-0.658789664,-0.005968713
1784380007.557933,6011.000000000,420.000000000,1.037378550,0.278801024,-0.716647944,-0.007170547
1784380007.567896,5981.000000000,344.000000000,1.037378550,0.278777033,0.238667387,-0.001198955
1784380007.577874,6039.000000000,404.000000000,1.037522316,0.278777033,0.721116216,0.007209469
1784380007.587872,6000.000000000,392.000000000,1.037546277,0.278777033,0.480351105,0.008396491
1784380007.597886,6020.000000000,395.000000000,1.037546277,0.278801024,-0.300427634,0.001197341
1784380007.607999,5993.000000000,384.000000000,1.037402511,0.278801024,-0.772053425,-0.007142857
1784380007.617968,5995.000000000,381.000000000,1.037378550,0.278801024,-0.475524020,-0.008352131
1784380007.627859,6034.000000000,412.000000000,1.037378550,0.278801024,0.298915654,-0.001206526
