__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784878275.254077,8074.000000000,414.000000000,0.998070240,0.268638402,0.000432519,-0.001194963
1784878275.264121,8001.000000000,372.000000000,0.998046279,0.268662363,0.000163252,-0.001198040
1784878275.273966,8033.000000000,400.000000000,0.998094201,0.268638402,0.120658069,0.001204762
1784878275.283917,8007.000000000,372.000000000,0.998094201,0.268638402,0.182815555,0.002420870
1784878275.294063,8066.000000000,408.000000000,0.998070240,0.268614411,-0.119268752,-0.001192242
1784878275.304338,8053.000000000,388.000000000,0.998070240,0.268638402,-0.175997785,-0.001173312
1784878275.313820,8021.000000000,349.000000000,0.998046279,0.268638402,-0.001041401,-0.001212816
1784878275.324253,7996.000000000,346.000000000,0.998046279,0.268638402,-0.001501777,-0.001203218
1784878275.334100,8015.000000000,377.000000000,0.998094201,0.268614411,0.176325162,0.002363038
1784878275.344187,8023.000000000,387.000000000,0.998094201,0.268590450,0.180953789,0.002403990
1784878275.353878,8048.000000000,395.000000000,0.998094201,0.268614411,-0.119473699,0.000000000
1784878275.363967,8003.000000000,369.000000000,0.998094201,0.268614411,-0.121538349,0.000000000
1784878275.374010,8015.000000000,380.000000000,0.998070240,0.268638402,-0.059122132,-0.001190222
1784878275.383986,8048.000000000,393.000000000,0.998046279,0.268638402,-0.119568836,-0.002393741
1784878275.393792,8029.000000000,411.000000000,0.998118162,0.268614411,0.182626341,0.002422504
1784878275.404203,8045.000000000,396.000000000,0.998094201,0.268614411,0.235658968,0.002370451
1784878275.414075,7990.000000000,376.000000000,0.998094201,0.268590450,-0.177680890,-0.001181352
1784878275.423896,8048.000000000,424.000000000,0.998070240,0.268662363,-0.182153439,-0.001216722
1784878275.434086,8018.000000000,396.000000000,0.998070240,0.268662363,-0.000800398,-0.001197369
1784878275.443974,8027.000000000,393.000000000,0.998046279,0.268638402,0.001162131,-0.001193388
1784878275.454017,8065.000000000,415.000000000,0.998094201,0.268614411,0.120397491,0.001202225
1784878275.464100,8003.000000000,369.000000000,0.998094201,0.268614411,0.177611262,0.002381150
1784878275.474114,8010.000000000,352.000000000,0.998094201,0.268638402,-0.059821067,0.000000000
1784878275.484040,8029.000000000,395.000000000,0.998070240,0.268638402,-0.179672050,-0.001201621
1784878275.493805,8006.000000000,363.000000000,0.998046279,0.268638402,-0.123586058,-0.002433620
1784878275.504257,7996.000000000,348.000000000,0.998046279,0.268638402,0.000811700,-0.001185211
1784878275.514030,8029.000000000,367.000000000,0.998118162,0.268590450,0.296074693,0.003554293
1784878275.524361,8029.000000000,385.000000000,0.998094201,0.268614411,0.177527542,0.002383748
1784878275.534017,7978.000000000,357.000000000,0.998094201,0.268614411,-0.237802162,-0.001198798
1784878275.543986,8052.000000000,397.000000000,0.998070240,0.268638402,-0.183673342,-0.001220920
1784878275.554262,8002.000000000,392.000000000,0.998070240,0.268638402,0.000752452,-0.001183564
1784878275.564064,8050.000000000,399.000000000,0.998046279,0.268638402,0.001370519,-0.001193402
1784878275.573859,8038.000000000,388.000000000,0.998118162,0.268614411,0.185185320,0.002445434
1784878275.584184,8005.000000000,402.000000000,0.998094201,0.268614411,0.177696136,0.002381827
1784878275.593883,7996.000000000,373.000000000,0.998094201,0.268662363,-0.181886447,-0.001196628
1784878275.603943,7996.000000000,369.000000000,0.998070240,0.268662363,-0.181920424,-0.001212684
1784878275.614150,7999.000000000,415.000000000,0.998070240,0.268662363,0.000710501,-0.001182228
1784878275.623971,8006.000000000,372.000000000,0.998046279,0.268614411,0.000814491,-0.001196372
1784878275.634109,8018.000000000,383.000000000,0.998118162,0.268614411,0.179538438,0.002401089
1784878275.644103,7988.000000000,352.000000000,0.998094201,0.268614411,0.177668343,0.002380417
1784878275.653838,8010.000000000,372.000000000,0.998094201,0.268662363,-0.183264440,-0.001214516
1784878275.664042,7992.000000000,371.000000000,0.998070240,0.268662363,-0.179646755,-0.001201679
1784878275.673870,8014.000000000,380.000000000,0.998046279,0.268662363,-0.058788342,-0.002392202
1784878275.684101,8034.000000000,399.000000000,0.998046279,0.268590450,0.000356029,-0.001194537
1784878275.693837,8022.000000000,363.000000000,0.998094201,0.268614411,0.240008036,0.002400057
1784878275.704295,8026.000000000,373.000000000,0.998094201,0.268638402,0.176666792,0.002373081
1784878275.713987,8030.000000000,376.000000000,0.998070240,0.268638402,-0.178129925,-0.001189166
1784878275.723865,8011.000000000,380.000000000,0.998070240,0.268614411,-0.183832781,-0.001224415
1784878275.734442,8022.000000000,379.000000000,0.998046279,0.268614411,0.000869351,-0.001171383
1784878275.744042,8034.000000000,396.000000000,0.998046279,0.268614411,0.001828437,-0.001187522
1784878275.754115,7972.000000000,357.000000000,0.998118162,0.268614411,0.245272081,0.003653881
1784878275.764049,8019.000000000,391.000000000,0.998094201,0.268662363,0.179078417,0.002395281
1784878275.773893,8006.000000000,367.000000000,0.998070240,0.268662363,-0.307254397,-0.002423000
1784878275.784125,7978.000000000,365.000000000,0.998070240,0.268662363,-0.178763052,-0.001193530
1784878275.793971,8035.000000000,371.000000000,0.998046279,0.268614411,0.061241230,-0.001193402
1784878275.804058,8045.000000000,435.000000000,0.998046279,0.268614411,-0.000427545,-0.001202052
1784878275.814264,7975.000000000,364.000000000,0.998118162,0.268662363,0.233379056,0.003542391
1784878275.823902,8015.000000000,388.000000000,0.998094201,0.268662363,0.182270659,0.002414937
1784878275.834255,8015.000000000,368.000000000,0.998070240,0.268662363,-0.297109207,-0.002397166
1784878275.843961,8025.000000000,393.000000000,0.998070240,0.268614411,-0.179952561,-0.001194580
1784878275.854117,7957.000000000,349.000000000,0.998070240,0.268590450,0.120690022,0.000000000
1784878275.864232,8011.000000000,365.000000000,0.998046279,0.268590450,0.000619626,-0.001182019
1784878275.873971,7990.000000000,384.000000000,0.998094201,0.268638402,0.060787957,0.001206874
1784878275.884095,8053.000000000,410.000000000,0.998094201,0.268638402,0.180966694,0.002412589
1784878275.893902,7995.000000000,357.000000000,0.998070240,0.268614411,-0.120865697,-0.001202167
1784878275.904014,8037.000000000,392.000000000,0.998070240,0.268614411,-0.181517592,-0.001202959
1784878275.914297,8021.000000000,383.000000000,0.998046279,0.268614411,0.001338871,-0.001174861
1784878275.924076,8040.000000000,399.000000000,0.998046279,0.268638402,0.000430388,-0.001194324
1784878275.933930,8026.000000000,392.000000000,0.998094201,0.268662363,0.184166545,0.002440890
1784878275.944211,8019.000000000,388.000000000,0.998094201,0.268662363,0.177524617,0.002380078
1784878275.954003,7994.000000000,389.000000000,0.998070240,0.268614411,-0.181069192,-0.001193700
1784878275.963894,7976.000000000,369.000000000,0.998070240,0.268614411,-0.182769651,-0.001217355
1784878275.973945,7998.000000000,317.000000000,0.998070240,0.268614411,0.059857744,0.000000000
1784878275.984039,8044.000000000,404.000000000,0.998046279,0.268662363,0.001388098,-0.001189391
1784878275.994107,7994.000000000,367.000000000,0.998118162,0.268662363,0.117894949,0.002376926
1784878276.003845,8048.000000000,399.000000000,0.998094201,0.268662363,0.182220967,0.002419617
1784878276.014274,8058.000000000,406.000000000,0.998070240,0.268614411,-0.235685376,-0.002376224
1784878276.024437,7987.000000000,367.000000000,0.998070240,0.268614411,-0.174013614,-0.001163625
1784878276.033907,8002.000000000,373.000000000,0.998046279,0.268614411,0.058869005,-0.001220445
1784878276.044388,7998.000000000,348.000000000,0.998094201,0.268638402,0.118520497,0.001200989
1784878276.053871,8053.000000000,435.000000000,0.998094201,0.268638402,0.181370406,0.002400430
1784878276.064040,8042.000000000,396.000000000,0.998094201,0.268638402,-0.061112438,0.000000000
1784878276.073858,7975.000000000,346.000000000,0.998070240,0.268614411,-0.180081765,-0.001198841
1784878276.084064,8038.000000000,397.000000000,0.998046279,0.268614411,-0.119523282,-0.002393285
1784878276.093967,8005.000000000,388.000000000,0.998046279,0.268590450,0.000362602,-0.001191549
1784878276.103791,8053.000000000,396.000000000,0.998046279,0.268638402,0.121314434,0.000000000
1784878276.114083,8011.000000000,342.000000000,0.998094201,0.268662363,0.177660144,0.002382279
1784878276.124262,8015.000000000,391.000000000,0.998070240,0.268638402,0.057180006,0.001170510
1784878276.134076,8015.000000000,376.000000000,0.998070240,0.268638402,-0.179105164,-0.001198497
1784878276.144195,7996.000000000,388.000000000,0.998046279,0.268614411,-0.119028400,-0.001202081
1784878276.153813,8050.000000000,412.000000000,0.998046279,0.268638402,-0.000784833,-0.001213988
1784878276.164082,8022.000000000,381.000000000,0.998046279,0.268638402,0.060444943,0.000000000
1784878276.173828,8035.000000000,393.000000000,0.998094201,0.268662363,0.180283295,0.002394339
1784878276.184101,8015.000000000,371.000000000,0.998094201,0.268614411,0.119583076,0.002393883
1784878276.194129,8010.000000000,392.000000000,0.998070240,0.268638402,-0.176082997,-0.001180298
1784878276.203959,8048.000000000,385.000000000,0.998070240,0.268614411,-0.181305193,-0.001206584
1784878276.214355,7998.000000000,357.000000000,0.998046279,0.268614411,-0.000216687,-0.001184680
1784878276.225717,8035.000000000,384.000000000,0.998022318,0.268638402,-0.045773774,-0.002202522
1784878276.233805,8048.000000000,387.000000000,0.998094201,0.268638402,0.187575045,0.002463779
1784878276.243932,8014.000000000,348.000000000,0.998094201,0.268614411,0.337567774,0.003946335
1784878276.253962,8026.000000000,408.000000000,0.998070240,0.268614411,-0.181204257,-0.001188730
1784878276.264036,7986.000000000,361.000000000,0.998046279,0.268638402,-0.314881927,-0.002383804
1784878276.273973,8038.000000000,381.000000000,0.998046279,0.268638402,-0.000435306,-0.001197441
1784878276.284077,7995.000000000,345.000000000,0.998022318,0.268638402,0.059288558,-0.001195603
1784878276.294119,8030.000000000,384.000000000,0.998094201,0.268638402,0.177507855,0.002378698
1784878276.303881,8025.000000000,397.000000000,0.998070240,0.268638402,0.182556609,0.002419792
1784878276.313836,7999.000000000,369.000000000,0.998046279,0.268614411,-0.243916016,-0.002430530
1784878276.323925,8033.000000000,357.000000000,0.998046279,0.268638402,-0.180368609,-0.001195447
1784878276.333807,8002.000000000,338.000000000,0.998046279,0.268638402,0.121700729,0.000000000
1784878276.343912,8065.000000000,428.000000000,0.998022318,0.268614411,-0.000169090,-0.001198826
1784878276.353927,8026.000000000,376.000000000,0.998094201,0.268614411,0.118378815,0.002381799
1784878276.364111,8015.000000000,358.000000000,0.998070240,0.268638402,0.176795798,0.002372409
1784878276.373768,8033.000000000,384.000000000,0.998070240,0.268614411,-0.180917242,-0.001207686
1784878276.383989,7970.000000000,360.000000000,0.998046279,0.268614411,-0.179989792,-0.001205412
1784878276.394193,7980.000000000,365.000000000,0.998046279,0.268614411,0.001694289,-0.001173079
1784878276.403999,7996.000000000,329.000000000,0.998022318,0.268638402,0.000396933,-0.001197469
1784878276.414342,8006.000000000,376.000000000,0.998094201,0.268614411,0.176263776,0.002378417
1784878276.423749,8037.000000000,375.000000000,0.998070240,0.268614411,0.183483400,0.002426393
1784878276.434040,8029.000000000,399.000000000,0.998070240,0.268614411,-0.182504714,-0.001216457
1784878276.444150,8006.000000000,375.000000000,0.998046279,0.268662363,-0.176508676,-0.001174518
1784878276.454021,8052.000000000,399.000000000,0.998046279,0.268662363,0.000865868,-0.001199155
1784878276.464077,8027.000000000,356.000000000,0.998094201,0.268662363,0.179628991,0.002404910
1784878276.474014,8019.000000000,387.000000000,0.998070240,0.268590450,0.119922775,0.001198469
1784878276.483768,8045.000000000,406.000000000,0.998070240,0.268614411,-0.183924090,-0.001216825
1784878276.494030,7998.000000000,352.000000000,0.998046279,0.268614411,-0.119680745,-0.001197084
1784878276.503896,8021.000000000,364.000000000,0.998046279,0.268638402,0.001310472,-0.001190448
1784878276.514127,8045.000000000,399.000000000,0.998022318,0.268638402,0.000236749,-0.001192326
1784878276.524012,8038.000000000,360.000000000,0.998022318,0.268614411,-0.000034368,-0.001191139
1784878276.534193,8030.000000000,424.000000000,0.998094201,0.268590450,0.237942587,0.003582292
1784878276.544248,8060.000000000,407.000000000,0.998070240,0.268590450,0.175896271,0.002368216
1784878276.554017,8011.000000000,371.000000000,0.998070240,0.268614411,-0.241675397,-0.001208688
1784878276.563873,7995.000000000,356.000000000,0.998046279,0.268638402,-0.182890883,-0.001220964
1784878276.574023,8030.000000000,380.000000000,0.998022318,0.268638402,-0.059313461,-0.002395338
1784878276.583754,7986.000000000,361.000000000,0.998022318,0.268638402,0.000791725,-0.001205224
1784878276.594075,8015.000000000,385.000000000,0.998094201,0.268614411,0.298245856,0.003584933
1784878276.603998,8007.000000000,375.000000000,0.998070240,0.268614411,0.176457463,0.002367129
1784878276.613920,7974.000000000,345.000000000,0.998070240,0.268662363,-0.241477675,-0.001207367
1784878276.624016,8014.000000000,407.000000000,0.998070240,0.268662363,-0.118255049,0.000000000
1784878276.634027,8021.000000000,384.000000000,0.998022318,0.268662363,-0.058488376,-0.002383380
1784878276.644083,8037.000000000,381.000000000,0.998022318,0.268590450,-0.119004106,-0.002388081
1784878276.653849,7972.000000000,342.000000000,0.998070240,0.268590450,0.242216753,0.002417696
1784878276.664293,8003.000000000,380.000000000,0.998070240,0.268614411,0.235495515,0.002371234
1784878276.674087,8018.000000000,387.000000000,0.998046279,0.268638402,-0.177966131,-0.001183969
1784878276.684039,8001.000000000,356.000000000,0.998046279,0.268638402,-0.181539668,-0.001213460
1784878276.694117,8026.000000000,400.000000000,0.998022318,0.268638402,-0.000612809,-0.001196243
1784878276.704003,8010.000000000,391.000000000,0.998022318,0.268590450,0.000663464,-0.001200215
1784878276.714061,7988.000000000,348.000000000,0.998094201,0.268590450,0.240689655,0.003604174
1784878276.724416,8038.000000000,393.000000000,0.998070240,0.268638402,0.173790736,0.002347528
1784878276.733896,8001.000000000,342.000000000,0.998046279,0.268662363,-0.303519881,-0.002416069
1784878276.743799,8029.000000000,385.000000000,0.998046279,0.268638402,-0.184899485,-0.001236238
1784878276.754089,8002.000000000,368.000000000,0.998046279,0.268614411,0.119646817,0.000000000
1784878276.764184,8015.000000000,387.000000000,0.998022318,0.268614411,0.002983885,-0.001175411
1784878276.774038,8040.000000000,415.000000000,0.998094201,0.268614411,0.120424936,0.002402295
1784878276.784004,8013.000000000,356.000000000,0.998070240,0.268662363,0.181288680,0.002417812
1784878276.793893,7959.000000000,357.000000000,0.998046279,0.268662363,-0.242544362,-0.002413545
1784878276.804278,8009.000000000,377.000000000,0.998046279,0.268614411,-0.177557694,-0.001181894
1784878276.813875,8021.000000000,385.000000000,0.998022318,0.268614411,0.060775308,-0.001199141
1784878276.824336,7964.000000000,345.000000000,0.998022318,0.268614411,-0.000633163,-0.001194594
1784878276.833840,8009.000000000,367.000000000,0.998070240,0.268638402,0.180288915,0.002400315
1784878276.844109,7992.000000000,371.000000000,0.998070240,0.268638402,0.182979877,0.002423556
1784878276.853875,8015.000000000,380.000000000,0.998046279,0.268662363,-0.179505014,-0.001195987
1784878276.864266,8023.000000000,371.000000000,0.998046279,0.268590450,-0.179211562,-0.001188744
1784878276.874075,7972.000000000,361.000000000,0.998022318,0.268590450,0.000484979,-0.001186191
1784878276.884045,8030.000000000,388.000000000,0.998022318,0.268590450,-0.001146059,-0.001211413
1784878276.893930,8061.000000000,410.000000000,0.998070240,0.268638402,0.181293003,0.002413516
1784878276.904065,7971.000000000,340.000000000,0.998070240,0.268638402,0.180086789,0.002393798
1784878276.914179,7992.000000000,384.000000000,0.998046279,0.268614411,-0.177631621,-0.001183327
