__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784379026.097013,5533.000000000,353.000000000,0.989944935,0.252603501,0.675507291,0.008514719
1784379026.107409,5571.000000000,379.000000000,0.989920974,0.252603501,0.293607554,0.007128508
1784379026.117279,5558.000000000,357.000000000,0.989897013,0.252627462,-0.536819444,-0.002364622
1784379026.127037,5555.000000000,399.000000000,0.989753187,0.252579540,-0.798740824,-0.008548644
1784379026.137470,5521.000000000,353.000000000,0.989777148,0.252603501,-0.176902571,-0.005936496
1784379026.147333,5498.000000000,329.000000000,0.989777148,0.252579540,0.479364037,0.001180575
1784379026.157357,5539.000000000,381.000000000,0.989920974,0.252603501,0.662175726,0.007232173
1784379026.167479,5586.000000000,372.000000000,0.989920974,0.252627462,0.295759392,0.007139053
1784379026.177153,5586.000000000,383.000000000,0.989897013,0.252603501,-0.426475419,-0.001210391
1784379026.187109,5548.000000000,379.000000000,0.989729226,0.252603501,-0.861345049,-0.009768495
1784379026.196903,5593.000000000,426.000000000,0.989777148,0.252603501,-0.246007807,-0.006069075
1784379026.207184,5552.000000000,385.000000000,0.989777148,0.252603501,0.605483052,0.002387060
1784379026.217274,5563.000000000,399.000000000,0.989944935,0.252603501,0.702257329,0.008236582
1784379026.227113,5543.000000000,367.000000000,0.989920974,0.252603501,0.242348203,0.007216859
1784379026.236857,5571.000000000,377.000000000,0.989873052,0.252603501,-0.608032294,-0.003670652
1784379026.247062,5523.000000000,340.000000000,0.989753187,0.252603501,-0.783426281,-0.008411120
1784379026.257244,5512.000000000,368.000000000,0.989777148,0.252603501,-0.050699063,-0.004704238
1784379026.267163,5521.000000000,345.000000000,0.989777148,0.252603501,0.477743186,0.001192029
1784379026.277106,5566.000000000,393.000000000,0.989920974,0.252603501,0.601439680,0.007241375
1784379026.287094,5559.000000000,365.000000000,0.989920974,0.252579540,0.302240564,0.007216082
1784379026.296962,5617.000000000,422.000000000,0.989873052,0.252603501,-0.486251934,-0.002413516
1784379026.307216,5523.000000000,372.000000000,0.989873052,0.252603501,-0.476986094,-0.002381629
1784379026.317304,5547.000000000,381.000000000,0.989777148,0.252603501,-0.113112676,-0.004714493
1784379026.327124,5562.000000000,397.000000000,0.989801109,0.252603501,-0.061892003,-0.003613772
1784379026.337082,5523.000000000,353.000000000,0.989920974,0.252627462,0.606052192,0.007272015
1784379026.347040,5583.000000000,395.000000000,0.989920974,0.252603501,0.483634499,0.006018435
1784379026.357031,5447.000000000,290.000000000,0.989873052,0.252603501,-0.484935752,-0.002402180
1784379026.367266,5554.000000000,363.000000000,0.989753187,0.252603501,-0.707705269,-0.008295613
1784379026.377073,5535.000000000,363.000000000,0.989753187,0.252603501,-0.178563143,-0.005980847
1784379026.387065,5551.000000000,388.000000000,0.989777148,0.252603501,0.480110249,0.001210202
1784379026.397222,5533.000000000,350.000000000,0.989944935,0.252651423,0.769152880,0.009516625
1784379026.407437,5555.000000000,381.000000000,0.989920974,0.252603501,0.287150865,0.007060015
1784379026.417210,5548.000000000,383.000000000,0.989897013,0.252603501,-0.596055475,-0.002397509
1784379026.427249,5566.000000000,395.000000000,0.989777148,0.252603501,-0.722779004,-0.007259588
1784379026.437052,5520.000000000,365.000000000,0.989777148,0.252603501,-0.183608325,-0.006040781
1784379026.446887,5555.000000000,368.000000000,0.989777148,0.252603501,0.369664799,0.000000000
1784379026.457025,5516.000000000,333.000000000,0.989920974,0.252603501,0.663031988,0.007201351
1784379026.467201,5481.000000000,314.000000000,0.989920974,0.252603501,0.348544037,0.007080233
1784379026.477203,5520.000000000,356.000000000,0.989897013,0.252603501,-0.415734223,-0.001187466
1784379026.487093,5579.000000000,385.000000000,0.989753187,0.252603501,-0.779969958,-0.008434912
1784379026.496855,5532.000000000,384.000000000,0.989753187,0.252603501,-0.311983057,-0.007318597
1784379026.507128,5556.000000000,387.000000000,0.989777148,0.252603501,0.480688756,0.001195930
1784379026.517351,5576.000000000,393.000000000,0.989920974,0.252603501,0.756491759,0.008186376
1784379026.527214,5547.000000000,367.000000000,0.989920974,0.252603501,0.296981502,0.007160832
1784379026.537198,5543.000000000,406.000000000,0.989897013,0.252603501,-0.473312704,-0.001207309
1784379026.546873,5555.000000000,387.000000000,0.989753187,0.252603501,-0.798380367,-0.008534751
1784379026.557061,5575.000000000,361.000000000,0.989777148,0.252603501,-0.243005274,-0.006034328
1784379026.567101,5489.000000000,310.000000000,0.989777148,0.252603501,0.480496266,0.001184569
1784379026.577235,5559.000000000,360.000000000,0.989944935,0.252603501,0.711388995,0.008317083
1784379026.587123,5566.000000000,383.000000000,0.989920974,0.252579540,0.299599022,0.007183258
1784379026.596905,5537.000000000,368.000000000,0.989873052,0.252603501,-0.608618926,-0.003654457
1784379026.607080,5576.000000000,371.000000000,0.989753187,0.252603501,-0.781210041,-0.008407402
1784379026.617213,5541.000000000,376.000000000,0.989753187,0.252603501,-0.110685009,-0.005902276
1784379026.627401,5583.000000000,422.000000000,0.989777148,0.252603501,0.471757664,0.001179135
1784379026.637303,5512.000000000,349.000000000,0.989920974,0.252603501,0.709557205,0.008352124
1784379026.647067,5560.000000000,358.000000000,0.989920974,0.252603501,0.311917364,0.007313362
1784379026.657183,5541.000000000,350.000000000,0.989897013,0.252603501,-0.480740482,-0.001205253
1784379026.667444,5593.000000000,396.000000000,0.989753187,0.252603501,-0.762969943,-0.008233980
1784379026.677258,5511.000000000,334.000000000,0.989777148,0.252603501,-0.237387761,-0.005970832
1784379026.687083,5481.000000000,311.000000000,0.989777148,0.252603501,0.481417863,0.001220134
1784379026.697188,5566.000000000,395.000000000,0.989944935,0.252603501,0.722002463,0.008418767
1784379026.707154,5552.000000000,364.000000000,0.989920974,0.252579540,0.296218260,0.007165681
1784379026.717542,5568.000000000,393.000000000,0.989897013,0.252603501,-0.529305638,-0.002354485
1784379026.727401,5544.000000000,388.000000000,0.989753187,0.252603501,-0.763196070,-0.008286919
1784379026.737191,5554.000000000,383.000000000,0.989753187,0.252603501,-0.252690239,-0.007319663
1784379026.747042,5559.000000000,354.000000000,0.989777148,0.252603501,0.484027408,0.001219941
1784379026.757067,5532.000000000,385.000000000,0.989920974,0.252603501,0.792984049,0.008441691
1784379026.767163,5529.000000000,379.000000000,0.989897013,0.252627462,0.235455135,0.005957389
1784379026.777179,5555.000000000,407.000000000,0.989897013,0.252603501,-0.478989518,-0.001191422
1784379026.787291,5575.000000000,388.000000000,0.989753187,0.252579540,-0.650992928,-0.007145649
1784379026.797360,5513.000000000,317.000000000,0.989753187,0.252603501,-0.294078701,-0.007126487
1784379026.807111,5568.000000000,412.000000000,0.989753187,0.252603501,0.360518990,0.000000000
1784379026.817183,5559.000000000,399.000000000,0.989920974,0.252603501,0.786522622,0.008464434
1784379026.827289,5560.000000000,361.000000000,0.989920974,0.252603501,0.412106158,0.008315413
1784379026.837306,5562.000000000,399.000000000,0.989897013,0.252603501,-0.479807288,-0.001190730
1784379026.847216,5531.000000000,360.000000000,0.989753187,0.252603501,-0.839808621,-0.008419875
1784379026.857312,5571.000000000,387.000000000,0.989777148,0.252603501,-0.239965567,-0.005991467
1784379026.867195,5533.000000000,383.000000000,0.989777148,0.252603501,0.481471384,0.001199327
1784379026.877201,5571.000000000,422.000000000,0.989920974,0.252579540,0.664828921,0.007231393
1784379026.887346,5531.000000000,367.000000000,0.989920974,0.252579540,0.294698048,0.007137617
1784379026.896981,5500.000000000,328.000000000,0.989897013,0.252603501,-0.426841569,-0.001211398
1784379026.907301,5539.000000000,357.000000000,0.989753187,0.252603501,-0.779023479,-0.008408105
1784379026.917292,5537.000000000,376.000000000,0.989753187,0.252603501,-0.288984452,-0.007081064
1784379026.927308,5558.000000000,358.000000000,0.989753187,0.252603501,0.420255367,0.000000000
1784379026.937378,5525.000000000,350.000000000,0.989920974,0.252603501,0.768445854,0.008353611
1784379026.947258,5536.000000000,357.000000000,0.989920974,0.252603501,0.421586670,0.008410517
1784379026.957033,5556.000000000,391.000000000,0.989873052,0.252603501,-0.549044154,-0.002438107
1784379026.967096,5543.000000000,380.000000000,0.989729226,0.252603501,-0.911184782,-0.009665653
1784379026.977260,5580.000000000,383.000000000,0.989753187,0.252603501,-0.172432373,-0.005925930
1784379026.987378,5544.000000000,375.000000000,0.989753187,0.252603501,0.534810717,0.001181394
1784379026.997044,5547.000000000,376.000000000,0.989920974,0.252603501,0.728224047,0.008481061
1784379027.007306,5477.000000000,336.000000000,0.989920974,0.252603501,0.363203174,0.008419472
1784379027.017488,5532.000000000,365.000000000,0.989897013,0.252603501,-0.472168545,-0.001172025
1784379027.027316,5571.000000000,384.000000000,0.989753187,0.252603501,-0.839857106,-0.008385463
1784379027.037104,5521.000000000,369.000000000,0.989753187,0.252579540,-0.314027506,-0.007332029
1784379027.047389,5555.000000000,387.000000000,0.989777148,0.252603501,0.477198701,0.001193658
1784379027.057268,5498.000000000,364.000000000,0.989920974,0.252603501,0.776291113,0.008321115
1784379027.067137,5575.000000000,408.000000000,0.989920974,0.252603501,0.308364874,0.007283165
1784379027.077207,5558.000000000,395.000000000,0.989897013,0.252603501,-0.477606261,-0.001201736
1784379027.087309,5523.000000000,357.000000000,0.989753187,0.252603501,-0.773391054,-0.008317771
1784379027.097371,5587.000000000,396.000000000,0.989753187,0.252579540,-0.294156699,-0.007132975
1784379027.106972,5445.000000000,309.000000000,0.989753187,0.252603501,0.423029729,0.000000000
1784379027.117340,5550.000000000,389.000000000,0.989777148,0.252603501,0.417285858,0.001199900
1784379027.127444,5554.000000000,380.000000000,0.989897013,0.252627462,0.343174311,0.007025482
1784379027.137446,5570.000000000,392.000000000,0.989897013,0.252603501,0.236817622,0.005961486
1784379027.147194,5521.000000000,358.000000000,0.989753187,0.252603501,-0.724426389,-0.007282198
1784379027.157161,5570.000000000,379.000000000,0.989753187,0.252603501,-0.672428032,-0.007295320
1784379027.167259,5537.000000000,367.000000000,0.989729226,0.252603501,0.303414344,-0.001194168
1784379027.177300,5562.000000000,371.000000000,0.989920974,0.252603501,0.775932839,0.008331360
1784379027.187315,5558.000000000,395.000000000,0.989920974,0.252603501,0.536226296,0.009560519
1784379027.197142,5558.000000000,381.000000000,0.989849091,0.252603501,-0.602470084,-0.003622797
1784379027.207401,5566.000000000,392.000000000,0.989753187,0.252579540,-0.891859395,-0.008353413
1784379027.217350,5501.000000000,325.000000000,0.989753187,0.252579540,-0.055572320,-0.004745809
1784379027.227175,5544.000000000,377.000000000,0.989753187,0.252603501,0.422440038,0.000000000
1784379027.237269,5571.000000000,408.000000000,0.989920974,0.252603501,0.661184856,0.008423806
1784379027.247388,5515.000000000,352.000000000,0.989920974,0.252603501,0.410678279,0.008300994
1784379027.257096,5496.000000000,358.000000000,0.989897013,0.252579540,-0.485821018,-0.001208514
1784379027.266856,5571.000000000,393.000000000,0.989729226,0.252627462,-0.932331985,-0.009849487
1784379027.277091,5535.000000000,377.000000000,0.989753187,0.252651423,-0.299297068,-0.007193022
1784379027.287294,5544.000000000,384.000000000,0.989753187,0.252603501,0.539284249,0.001172381
1784379027.297107,5478.000000000,325.000000000,0.989920974,0.252603501,0.778120885,0.008382367
1784379027.307249,5571.000000000,389.000000000,0.989920974,0.252603501,0.362604235,0.008408206
1784379027.317343,5500.000000000,349.000000000,0.989920974,0.252603501,-0.414249638,0.000000000
1784379027.327187,5536.000000000,344.000000000,0.989753187,0.252603501,-0.843798642,-0.008415445
1784379027.337143,5525.000000000,376.000000000,0.989753187,0.252603501,-0.427955920,-0.008473811
1784379027.347439,5591.000000000,415.000000000,0.989753187,0.252603501,0.415536706,0.000000000
1784379027.356906,5531.000000000,346.000000000,0.989920974,0.252603501,0.858376107,0.008490065
1784379027.367446,5560.000000000,372.000000000,0.989897013,0.252603501,0.359317225,0.007188822
1784379027.377179,5543.000000000,396.000000000,0.989897013,0.252603501,-0.477075227,-0.001181894
1784379027.387183,5517.000000000,352.000000000,0.989753187,0.252579540,-0.733455198,-0.007287212
1784379027.397182,5587.000000000,377.000000000,0.989753187,0.252603501,-0.300392277,-0.007190450
1784379027.407283,5562.000000000,383.000000000,0.989753187,0.252603501,0.362550065,0.000000000
1784379027.417500,5554.000000000,377.000000000,0.989920974,0.252603501,0.760320214,0.008257941
1784379027.427351,5551.000000000,372.000000000,0.989920974,0.252579540,0.416632686,0.008360956
1784379027.436815,5533.000000000,357.000000000,0.989897013,0.252579540,-0.491760190,-0.001240526
1784379027.447357,5474.000000000,303.000000000,0.989753187,0.252603501,-0.837097292,-0.008386562
1784379027.457316,5578.000000000,412.000000000,0.989753187,0.252603501,-0.281691085,-0.007015514
1784379027.467082,5544.000000000,375.000000000,0.989753187,0.252579540,0.425193008,0.000000000
1784379027.477393,5566.000000000,399.000000000,0.989920974,0.252603501,0.765687308,0.008357183
1784379027.487158,5568.000000000,385.000000000,0.989897013,0.252603501,0.356838052,0.007163979
1784379027.496846,5552.000000000,381.000000000,0.989897013,0.252579540,-0.492933210,-0.001231754
1784379027.507128,5572.000000000,408.000000000,0.989753187,0.252603501,-0.719386428,-0.007202125
1784379027.517429,5560.000000000,371.000000000,0.989753187,0.252603501,-0.279636760,-0.006987560
1784379027.527233,5520.000000000,346.000000000,0.989753187,0.252627462,0.358219123,0.000000000
1784379027.537125,5539.000000000,349.000000000,0.989920974,0.252603501,0.787286918,0.008518841
1784379027.547457,5523.000000000,345.000000000,0.989873052,0.252579540,0.293058288,0.005926838
1784379027.556852,5550.000000000,350.000000000,0.989873052,0.252603501,-0.554981152,-0.002429267
1784379027.567541,5552.000000000,364.000000000,0.989729226,0.252603501,-0.651694833,-0.007161427
1784379027.577323,5544.000000000,360.000000000,0.989729226,0.252579540,-0.224538130,-0.007025809
1784379027.587397,5541.000000000,367.000000000,0.989729226,0.252603501,0.360659955,0.000000000
1784379027.596923,5540.000000000,364.000000000,0.989944935,0.252603501,0.919992887,0.011005754
1784379027.606848,5560.000000000,377.000000000,0.989897013,0.252579540,0.443506780,0.008626396
1784379027.617148,5564.000000000,384.000000000,0.989873052,0.252603501,-0.719884934,-0.003554125
1784379027.627112,5507.000000000,356.000000000,0.989729226,0.252603501,-0.834256764,-0.008279704
1784379027.637351,5582.000000000,400.000000000,0.989753187,0.252603501,-0.117752459,-0.005933063
1784379027.647410,5532.000000000,348.000000000,0.989753187,0.252603501,0.466082433,0.001180506
1784379027.657183,5566.000000000,384.000000000,0.989920974,0.252603501,0.725776766,0.008460466
1784379027.667304,5492.000000000,338.000000000,0.989920974,0.252603501,0.364614426,0.008434103
1784379027.677176,5564.000000000,392.000000000,0.989897013,0.252603501,-0.483107728,-0.001198455
1784379027.687229,5562.000000000,392.000000000,0.989729226,0.252603501,-0.906270270,-0.009623438
1784379027.697085,5547.000000000,392.000000000,0.989753187,0.252603501,-0.302674053,-0.007224291
1784379027.706990,5544.000000000,349.000000000,0.989753187,0.252603501,0.548341897,0.001212523
1784379027.717206,5520.000000000,344.000000000,0.989897013,0.252603501,0.714290624,0.007148020
1784379027.727316,5558.000000000,396.000000000,0.989897013,0.252603501,0.288473042,0.007075997
1784379027.737145,5501.000000000,356.000000000,0.989897013,0.252603501,-0.358499670,0.000000000
1784379027.747224,5584.000000000,387.000000000,0.989753187,0.252603501,-0.718320544,-0.007224464
1784379027.757201,5500.000000000,346.000000000,0.989753187,0.252603501,-0.357568051,-0.007171303
