__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784133867.170202,9120.000000000,410.000000000,0.601943672,0.092470281,0.359785924,0.003597852
1784133867.180227,9036.000000000,326.000000000,0.601943672,0.092494249,0.059510825,0.002394967
1784133867.190360,9080.000000000,365.000000000,0.601847768,0.092518218,-0.414481412,-0.004757484
1784133867.200257,9094.000000000,385.000000000,0.601847768,0.092494249,-0.358596142,-0.004787892
1784133867.210235,9099.000000000,381.000000000,0.601871789,0.092470281,0.300178768,0.001208584
1784133867.220262,9131.000000000,384.000000000,0.601919711,0.092470281,0.419109417,0.003596286
1784133867.230223,9120.000000000,354.000000000,0.601919711,0.092470281,0.059485342,0.002397567
1784133867.240266,9067.000000000,377.000000000,0.601943672,0.092470281,-0.119898829,0.001197797
1784133867.250216,9098.000000000,363.000000000,0.601847768,0.092518218,-0.299901683,-0.003598388
1784133867.260183,9069.000000000,353.000000000,0.601871789,0.092494249,-0.241343073,-0.003609093
1784133867.270201,9116.000000000,372.000000000,0.601847768,0.092470281,0.180052635,0.000000000
1784133867.280215,9137.000000000,416.000000000,0.601895750,0.092446312,0.239886004,0.001196172
1784133867.290287,9073.000000000,353.000000000,0.601943672,0.092470281,0.237732364,0.004774877
1784133867.300235,9067.000000000,332.000000000,0.601823807,0.092494249,-0.239241548,-0.003593503
1784133867.310211,9092.000000000,381.000000000,0.601847768,0.092518218,-0.481240912,-0.004813445
1784133867.320276,9077.000000000,356.000000000,0.601847768,0.092494249,0.238972636,0.001195631
1784133867.330237,9138.000000000,414.000000000,0.601871789,0.092446312,0.300243351,0.001199433
1784133867.340336,9106.000000000,373.000000000,0.601895750,0.092446312,0.059630273,0.002391847
1784133867.350191,9112.000000000,364.000000000,0.601823807,0.092470281,-0.180622075,-0.002404650
1784133867.360153,9102.000000000,379.000000000,0.601823807,0.092518218,-0.303888053,-0.003630337
1784133867.370187,9099.000000000,395.000000000,0.601823807,0.092518218,0.120258439,0.000000000
1784133867.380290,9110.000000000,395.000000000,0.601823807,0.092494249,0.180285558,0.000000000
1784133867.390118,9080.000000000,371.000000000,0.601823807,0.092446312,0.000000000,0.000000000
1784133867.400161,9076.000000000,384.000000000,0.601847768,0.092446312,0.060680063,0.001205802
1784133867.410143,9094.000000000,361.000000000,0.601823807,0.092542186,0.000000000,0.000000000
1784133867.420290,9106.000000000,381.000000000,0.601823807,0.092518218,-0.119043486,-0.001190392
1784133867.430381,9120.000000000,363.000000000,0.601847768,0.092494249,0.058502482,0.001183969
1784133867.440210,9123.000000000,403.000000000,0.601823807,0.092422344,0.059759712,0.000000000
1784133867.450187,9099.000000000,400.000000000,0.601823807,0.092446312,-0.120852278,-0.001209736
1784133867.460240,9099.000000000,381.000000000,0.601847768,0.092446312,0.059721813,0.001196243
1784133867.470218,9149.000000000,423.000000000,0.601823807,0.092518218,0.060394686,0.000000000
1784133867.480273,9181.000000000,462.000000000,0.601823807,0.092518218,-0.119418039,-0.001196073
1784133867.490227,9090.000000000,381.000000000,0.601823807,0.092518218,0.000000000,0.000000000
1784133867.500185,9086.000000000,360.000000000,0.601799846,0.092422344,-0.000365369,-0.001203348
1784133867.510225,9042.000000000,328.000000000,0.601799846,0.092422344,-0.059915638,-0.001198183
1784133867.520241,9154.000000000,395.000000000,0.601847768,0.092542186,0.179132942,0.002389387
1784133867.530232,9073.000000000,342.000000000,0.601823807,0.092542186,0.119747752,0.001197626
1784133867.540213,9033.000000000,319.000000000,0.601823807,0.092518218,-0.179715138,-0.001199771
1784133867.550151,9090.000000000,373.000000000,0.601799846,0.092422344,-0.120512067,-0.001202901
1784133867.560201,9088.000000000,383.000000000,0.601823807,0.092422344,0.060022226,0.000000000
1784133867.570480,9110.000000000,375.000000000,0.601823807,0.092446312,0.117155267,0.001178692
1784133867.580374,9030.000000000,334.000000000,0.601847768,0.092542186,0.058882003,0.001187803
1784133867.590348,9095.000000000,381.000000000,0.601823807,0.092542186,-0.059326463,0.000000000
1784133867.600511,9119.000000000,395.000000000,0.601823807,0.092518218,-0.118077913,-0.001189912
1784133867.610450,9110.000000000,363.000000000,0.601823807,0.092518218,0.000000000,0.000000000
1784133867.620723,9061.000000000,334.000000000,0.601799846,0.092422344,0.000218751,-0.001185491
1784133867.630375,9119.000000000,369.000000000,0.601799846,0.092422344,-0.060353766,-0.001202556
1784133867.640302,9080.000000000,365.000000000,0.601871789,0.092518218,0.248214942,0.003674411
1784133867.650380,9079.000000000,360.000000000,0.601823807,0.092542186,0.119989891,0.001197783
1784133867.660536,9107.000000000,380.000000000,0.601823807,0.092518218,-0.298794492,-0.002371358
1784133867.670488,9081.000000000,397.000000000,0.601823807,0.092422344,-0.059566835,0.000000000
1784133867.680341,9053.000000000,333.000000000,0.601823807,0.092422344,0.119737012,0.000000000
1784133867.690853,9034.000000000,341.000000000,0.601895750,0.092422344,0.173463612,0.003532628
1784133867.700606,9091.000000000,364.000000000,0.601847768,0.092518218,0.058344287,0.001182367
1784133867.710558,9016.000000000,310.000000000,0.601847768,0.092542186,-0.302852491,-0.002435026
1784133867.720588,9118.000000000,376.000000000,0.601847768,0.092422344,-0.059172008,0.000000000
1784133867.730621,9071.000000000,372.000000000,0.601823807,0.092422344,0.061841867,-0.001194268
1784133867.740268,9127.000000000,391.000000000,0.601799846,0.092422344,-0.123735827,-0.002435094
1784133867.750515,9126.000000000,396.000000000,0.601895750,0.092518218,0.241812763,0.003616328
1784133867.760842,9084.000000000,356.000000000,0.601847768,0.092518218,0.231569916,0.002329247
1784133867.770872,9080.000000000,357.000000000,0.601823807,0.092542186,-0.351252197,-0.003534076
1784133867.780412,9131.000000000,388.000000000,0.601823807,0.092446312,-0.181577935,-0.001224341
1784133867.790400,9100.000000000,369.000000000,0.601823807,0.092422344,0.180975613,0.000000000
1784133867.800764,9181.000000000,450.000000000,0.601823807,0.092422344,0.060159990,0.000000000
1784133867.810680,9151.000000000,407.000000000,0.601895750,0.092518218,0.174918605,0.003547412
1784133867.820750,9028.000000000,341.000000000,0.601871789,0.092518218,0.120114894,0.002400692
1784133867.830421,9112.000000000,380.000000000,0.601847768,0.092446312,-0.302819024,-0.002430556
1784133867.840332,9112.000000000,396.000000000,0.601847768,0.092470281,-0.185245270,-0.001226699
1784133867.850488,9072.000000000,340.000000000,0.601823807,0.092422344,0.061618744,-0.001194083
1784133867.860819,9060.000000000,344.000000000,0.601823807,0.092494249,0.002789151,-0.001169557
1784133867.870948,9116.000000000,395.000000000,0.601919711,0.092518218,0.287458474,0.004687354
1784133867.880507,9107.000000000,365.000000000,0.601871789,0.092518218,0.183196316,0.002437149
1784133867.890448,9143.000000000,420.000000000,0.601823807,0.092446312,-0.492580069,-0.004918083
1784133867.900524,9106.000000000,400.000000000,0.601847768,0.092422344,-0.181699018,-0.001199990
1784133867.910718,9115.000000000,391.000000000,0.601847768,0.092422344,0.300952642,0.001182117
1784133867.920243,9055.000000000,330.000000000,0.601823807,0.092494249,-0.000770180,-0.001215177
1784133867.930378,9025.000000000,303.000000000,0.601895750,0.092542186,0.064013522,0.002440607
1784133867.940245,9069.000000000,353.000000000,0.601871789,0.092470281,0.180677649,0.002398803
1784133867.950241,9057.000000000,361.000000000,0.601847768,0.092446312,-0.244480013,-0.002415589
1784133867.960441,9102.000000000,385.000000000,0.601823807,0.092422344,-0.236414199,-0.002375809
1784133867.970326,9119.000000000,403.000000000,0.601823807,0.092470281,0.060871600,-0.001192977
1784133867.980258,9139.000000000,408.000000000,0.601823807,0.092494249,0.119888156,0.000000000
1784133867.990452,9100.000000000,364.000000000,0.601919711,0.092518218,0.296052321,0.004765261
1784133868.000494,9135.000000000,403.000000000,0.601871789,0.092470281,0.117167056,0.002371050
1784133868.010856,9036.000000000,319.000000000,0.601823807,0.092446312,-0.463901206,-0.004700226
1784133868.020530,9091.000000000,385.000000000,0.601847768,0.092494249,-0.178178620,-0.001198891
1784133868.030387,9092.000000000,403.000000000,0.601823807,0.092470281,0.240651546,0.000000000
1784133868.040546,9042.000000000,319.000000000,0.601799846,0.092494249,-0.059719787,-0.002394225
1784133868.050546,9077.000000000,372.000000000,0.601895750,0.092494249,0.177039301,0.003568852
1784133868.060255,9115.000000000,381.000000000,0.601895750,0.092446312,0.368359868,0.004865908
1784133868.070281,9099.000000000,367.000000000,0.601847768,0.092446312,-0.304034042,-0.002431290
1784133868.080372,9052.000000000,336.000000000,0.601847768,0.092470281,-0.360453787,-0.002385185
1784133868.090542,9065.000000000,360.000000000,0.601823807,0.092470281,0.061629243,-0.001182631
1784133868.100226,9091.000000000,361.000000000,0.601823807,0.092494249,0.059349393,-0.001206816
1784133868.110459,9065.000000000,353.000000000,0.601895750,0.092470281,0.240726808,0.003612042
1784133868.120214,9083.000000000,381.000000000,0.601871789,0.092470281,0.180481708,0.002400577
1784133868.130341,9087.000000000,375.000000000,0.601847768,0.092446312,-0.303052103,-0.002413301
1784133868.140130,9042.000000000,341.000000000,0.601847768,0.092470281,-0.181093725,-0.001206096
1784133868.150171,9067.000000000,356.000000000,0.601823807,0.092470281,0.060765351,-0.001208325
1784133868.160264,9118.000000000,412.000000000,0.601799846,0.092494249,-0.058316928,-0.002380219
1784133868.170301,9042.000000000,333.000000000,0.601919711,0.092494249,0.296701152,0.004764245
1784133868.180161,9076.000000000,367.000000000,0.601871789,0.092446312,0.301328231,0.003615591
1784133868.190218,9081.000000000,346.000000000,0.601847768,0.092446312,-0.420556596,-0.003612085
1784133868.200163,9096.000000000,412.000000000,0.601847768,0.092470281,-0.240813588,-0.001200963
1784133868.210209,9096.000000000,383.000000000,0.601823807,0.092470281,0.120731375,-0.001198640
1784133868.220352,9088.000000000,393.000000000,0.601919711,0.092494249,0.235985489,0.003563415
1784133868.230243,9012.000000000,313.000000000,0.601895750,0.092470281,0.239075802,0.003591022
1784133868.240165,9065.000000000,342.000000000,0.601871789,0.092422344,-0.301918389,-0.002418656
1784133868.250162,9100.000000000,388.000000000,0.601871789,0.092446312,-0.240666113,-0.001202901
1784133868.260235,9073.000000000,353.000000000,0.601847768,0.092470281,0.060877544,-0.001196883
1784133868.270275,9053.000000000,361.000000000,0.601823807,0.092494249,-0.058803186,-0.002385609
1784133868.280241,9075.000000000,383.000000000,0.601799846,0.092494249,-0.059901399,-0.002395309
1784133868.290224,9077.000000000,377.000000000,0.601895750,0.092470281,0.300364195,0.003606344
1784133868.300144,9125.000000000,387.000000000,0.601871789,0.092422344,0.301976504,0.003614768
1784133868.310164,9061.000000000,344.000000000,0.601823807,0.092422344,-0.361790562,-0.003607896
1784133868.320287,9065.000000000,350.000000000,0.601847768,0.092518218,-0.238653365,-0.001192491
1784133868.330263,9172.000000000,431.000000000,0.601823807,0.092494249,0.179511182,0.000000000
1784133868.340166,9134.000000000,431.000000000,0.601823807,0.092494249,-0.000648528,-0.001205383
1784133868.350163,9100.000000000,399.000000000,0.601895750,0.092422344,0.181663287,0.003615158
1784133868.360158,9055.000000000,338.000000000,0.601871789,0.092422344,0.180341929,0.002400033
1784133868.370360,9009.000000000,306.000000000,0.601847768,0.092446312,-0.296632036,-0.002375753
1784133868.380233,9099.000000000,407.000000000,0.601847768,0.092518218,-0.179156173,-0.001196542
1784133868.390229,9061.000000000,365.000000000,0.601823807,0.092518218,0.058875698,-0.001205918
1784133868.400223,9106.000000000,408.000000000,0.601823807,0.092494249,-0.000104272,-0.001198626
1784133868.410226,9083.000000000,364.000000000,0.601895750,0.092422344,0.240218420,0.003597701
1784133868.420300,9115.000000000,395.000000000,0.601871789,0.092422344,0.178748213,0.002389972
1784133868.430101,9100.000000000,391.000000000,0.601847768,0.092518218,-0.302483311,-0.002414170
1784133868.440087,9119.000000000,415.000000000,0.601847768,0.092518218,-0.182135579,-0.001213958
1784133868.450166,9114.000000000,418.000000000,0.601823807,0.092518218,0.060802234,-0.001194154
1784133868.460279,9041.000000000,348.000000000,0.601799846,0.092398375,-0.057415780,-0.002373306
1784133868.470317,9056.000000000,354.000000000,0.601895750,0.092422344,0.236443752,0.003570288
1784133868.480231,9106.000000000,393.000000000,0.601871789,0.092398375,0.299672795,0.003605784
1784133868.490159,9069.000000000,353.000000000,0.601847768,0.092518218,-0.301799952,-0.002418144
1784133868.500253,9145.000000000,416.000000000,0.601823807,0.092494249,-0.299773744,-0.002396404
1784133868.510503,9071.000000000,396.000000000,0.601823807,0.092494249,0.060968786,-0.001177808
1784133868.520420,9051.000000000,368.000000000,0.601823807,0.092398375,0.118831534,0.000000000
1784133868.530282,9098.000000000,383.000000000,0.601895750,0.092422344,0.243447847,0.003637339
1784133868.540160,9087.000000000,385.000000000,0.601871789,0.092518218,0.123130769,0.002430644
1784133868.550174,9067.000000000,369.000000000,0.601847768,0.092518218,-0.304120368,-0.002412144
1784133868.560217,9075.000000000,389.000000000,0.601847768,0.092518218,-0.180892366,-0.001197594
1784133868.570319,9076.000000000,356.000000000,0.601823807,0.092398375,0.060695643,-0.001189419
1784133868.580241,9100.000000000,403.000000000,0.601799846,0.092422344,-0.059711970,-0.002393256
1784133868.590108,8995.000000000,283.000000000,0.601895750,0.092422344,0.243818415,0.003635498
1784133868.600140,9130.000000000,423.000000000,0.601871789,0.092518218,0.301966024,0.003615461
1784133868.610327,9060.000000000,349.000000000,0.601823807,0.092518218,-0.355779379,-0.003558121
1784133868.620249,9075.000000000,364.000000000,0.601823807,0.092518218,-0.298456867,-0.002386118
1784133868.630159,9056.000000000,373.000000000,0.601823807,0.092422344,0.179414057,0.000000000
1784133868.640166,9086.000000000,392.000000000,0.601799846,0.092398375,0.059400144,-0.001203031
1784133868.650180,9098.000000000,388.000000000,0.601895750,0.092398375,0.179476321,0.003593331
1784133868.660368,9091.000000000,368.000000000,0.601871789,0.092518218,0.235825042,0.003561144
1784133868.670198,9051.000000000,361.000000000,0.601847768,0.092518218,-0.299251606,-0.002396975
1784133868.680170,9064.000000000,317.000000000,0.601823807,0.092518218,-0.302205899,-0.002423093
1784133868.690242,9104.000000000,388.000000000,0.601799846,0.092422344,0.000303416,-0.002390893
1784133868.700199,9081.000000000,356.000000000,0.601799846,0.092398375,0.061249886,-0.001196300
1784133868.710379,9080.000000000,371.000000000,0.601895750,0.092398375,0.355223655,0.004762440
1784133868.720161,9100.000000000,392.000000000,0.601871789,0.092518218,0.240479840,0.003604061
1784133868.730166,9088.000000000,377.000000000,0.601823807,0.092518218,-0.424433119,-0.003635849
1784133868.740182,9091.000000000,376.000000000,0.601847768,0.092446312,-0.239933231,-0.001199748
1784133868.750173,9032.000000000,342.000000000,0.601823807,0.092422344,0.181729788,0.000000000
1784133868.760333,9068.000000000,369.000000000,0.601799846,0.092422344,-0.058481657,-0.002378192
1784133868.770156,9069.000000000,361.000000000,0.601895750,0.092494249,0.180157904,0.003600148
1784133868.780167,9091.000000000,373.000000000,0.601871789,0.092518218,0.302789840,0.003627282
1784133868.790712,9005.000000000,324.000000000,0.601823807,0.092518218,-0.345416195,-0.003499971
1784133868.801148,9067.000000000,387.000000000,0.601823807,0.092422344,-0.281877623,-0.002286880
1784133868.810803,9107.000000000,420.000000000,0.601799846,0.092422344,0.114843188,-0.001192595
1784133868.820565,9060.000000000,368.000000000,0.601919711,0.092422344,0.372164564,0.004939280
