__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784869387.690769,4989.000000000,393.000000000,0.010546118,-0.060328484,0.060077434,0.001199986
1784869387.700784,4982.000000000,439.000000000,0.010522150,-0.060328484,-0.119809630,-0.001199213
1784869387.710746,4966.000000000,367.000000000,0.010522150,-0.060304642,-0.120133359,-0.001199843
1784869387.720965,4958.000000000,388.000000000,0.010522150,-0.060304642,0.059421659,0.000000000
1784869387.730724,4951.000000000,377.000000000,0.010546118,-0.060304642,0.120111137,0.001199743
1784869387.740766,4985.000000000,434.000000000,0.010546118,-0.060280800,0.061133845,0.001210491
1784869387.750716,4947.000000000,369.000000000,0.010546118,-0.060304642,-0.060008659,0.000000000
1784869387.760802,4966.000000000,403.000000000,0.010546118,-0.060304642,-0.060416558,0.000000000
1784869387.770743,4962.000000000,411.000000000,0.010522150,-0.060328484,-0.059760298,-0.001196815
1784869387.780732,4981.000000000,416.000000000,0.010522150,-0.060304642,-0.060342203,-0.001202628
1784869387.790746,4985.000000000,400.000000000,0.010546118,-0.060352325,0.119736509,0.001198256
1784869387.800797,4974.000000000,400.000000000,0.010546118,-0.060328484,0.119463285,0.001194497
1784869387.810781,4969.000000000,399.000000000,0.010546118,-0.060352325,-0.059807320,0.000000000
1784869387.820755,5009.000000000,414.000000000,0.010522150,-0.060328484,-0.120024117,-0.001200947
1784869387.830711,4970.000000000,408.000000000,0.010522150,-0.060328484,-0.060343647,-0.001202642
1784869387.840688,4967.000000000,403.000000000,0.010522150,-0.060280800,0.060249215,0.000000000
1784869387.850748,4981.000000000,385.000000000,0.010546118,-0.060304642,0.119723970,0.001196231
1784869387.860693,4961.000000000,365.000000000,0.010546118,-0.060328484,0.059897129,0.001198184
1784869387.870740,4953.000000000,388.000000000,0.010522150,-0.060328484,-0.119805869,-0.001198913
1784869387.880733,4962.000000000,379.000000000,0.010522150,-0.060304642,-0.119467380,-0.001196003
1784869387.890760,5028.000000000,418.000000000,0.010522150,-0.060304642,0.059884312,0.000000000
1784869387.900723,4967.000000000,376.000000000,0.010522150,-0.060280800,0.059828749,0.000000000
1784869387.910738,4946.000000000,365.000000000,0.010522150,-0.060256481,0.000000000,0.000000000
1784869387.920782,4988.000000000,415.000000000,0.010546118,-0.060328484,0.059572920,0.001194937
1784869387.930743,4963.000000000,389.000000000,0.010546118,-0.060328484,0.059894274,0.001198156
1784869387.940748,4982.000000000,388.000000000,0.010522150,-0.060328484,-0.119973011,-0.001200459
1784869387.950779,4979.000000000,408.000000000,0.010522150,-0.060304642,-0.119502196,-0.001196245
1784869387.960818,4982.000000000,385.000000000,0.010546118,-0.060328484,0.119321218,0.001194270
1784869387.970800,4979.000000000,404.000000000,0.010522150,-0.060328484,0.059750348,0.000000000
1784869387.980776,4981.000000000,408.000000000,0.010522150,-0.060328484,-0.120010589,-0.001200932
1784869387.990725,5017.000000000,418.000000000,0.010522150,-0.060328484,0.000000000,0.000000000
1784869388.000777,4981.000000000,414.000000000,0.010522150,-0.060352325,0.060043097,0.000000000
1784869388.010777,4989.000000000,384.000000000,0.010522150,-0.060280800,0.000000000,0.000000000
1784869388.020860,4996.000000000,410.000000000,0.010522150,-0.060304642,0.000000000,0.000000000
1784869388.030764,4978.000000000,395.000000000,0.010546118,-0.060304642,0.059998630,0.001199199
1784869388.040748,4943.000000000,352.000000000,0.010522150,-0.060328484,0.000000000,0.000000000
1784869388.050756,4973.000000000,391.000000000,0.010522150,-0.060328484,-0.119947894,-0.001198870
1784869388.060868,5004.000000000,416.000000000,0.010522150,-0.060280800,0.000000000,0.000000000
1784869388.070720,5000.000000000,449.000000000,0.010522150,-0.060256481,0.060053809,0.000000000
1784869388.080659,4977.000000000,402.000000000,0.010570087,-0.060280800,0.122382605,0.002422119
1784869388.090710,4963.000000000,380.000000000,0.010570087,-0.060352325,0.119962913,0.002398055
1784869388.100746,5006.000000000,396.000000000,0.010546118,-0.060328484,-0.179984726,-0.001193235
1784869388.110828,5014.000000000,418.000000000,0.010522150,-0.060328484,-0.237640356,-0.002382794
1784869388.120753,4978.000000000,392.000000000,0.010522150,-0.060280800,-0.000240239,-0.001198041
1784869388.130716,4993.000000000,430.000000000,0.010522150,-0.060304642,0.119806763,0.000000000
1784869388.140675,4992.000000000,396.000000000,0.010546118,-0.060328484,0.120523539,0.001203088
1784869388.150710,4989.000000000,416.000000000,0.010546118,-0.060352325,0.059960001,0.001198813
1784869388.160768,4969.000000000,388.000000000,0.010546118,-0.060328484,-0.059875381,0.000000000
1784869388.170721,4983.000000000,397.000000000,0.010546118,-0.060280800,-0.059906423,0.000000000
1784869388.180716,5001.000000000,399.000000000,0.010522150,-0.060280800,-0.060236950,-0.001201578
1784869388.190758,4947.000000000,354.000000000,0.010570087,-0.060304642,0.059700582,0.001196217
1784869388.200746,4966.000000000,393.000000000,0.010546118,-0.060304642,0.119726399,0.001196601
1784869388.210777,5005.000000000,403.000000000,0.010546118,-0.060328484,-0.119563325,-0.001197299
1784869388.220783,5005.000000000,404.000000000,0.010522150,-0.060280800,-0.119418219,-0.001196202
1784869388.230722,4970.000000000,385.000000000,0.010522150,-0.060280800,-0.000222454,-0.001201736
1784869388.240745,4985.000000000,403.000000000,0.010522150,-0.060256481,0.059924479,0.000000000
1784869388.250641,4988.000000000,387.000000000,0.010570087,-0.060328484,0.181144404,0.002406551
1784869388.260698,4963.000000000,387.000000000,0.010570087,-0.060328484,0.120410568,0.002402525
1784869388.270730,4978.000000000,385.000000000,0.010570087,-0.060304642,-0.119794981,0.000000000
1784869388.280719,4950.000000000,384.000000000,0.010522150,-0.060304642,-0.239600799,-0.002394399
1784869388.290720,5004.000000000,396.000000000,0.010522150,-0.060280800,-0.119971499,-0.002398141
1784869388.300729,4969.000000000,389.000000000,0.010546118,-0.060304642,0.179518768,0.001197813
1784869388.310741,4996.000000000,407.000000000,0.010546118,-0.060328484,0.179574520,0.001197157
1784869388.320652,4971.000000000,385.000000000,0.010570087,-0.060352325,0.000261879,0.001203031
1784869388.330676,4988.000000000,416.000000000,0.010522150,-0.060304642,-0.120360197,-0.001202297
1784869388.340737,4992.000000000,404.000000000,0.010546118,-0.060304642,-0.119317666,-0.001193391
1784869388.350713,4939.000000000,397.000000000,0.010546118,-0.060304642,0.119704608,0.001196217
1784869388.360833,5014.000000000,423.000000000,0.010570087,-0.060304642,0.118734101,0.001192697
1784869388.370715,5001.000000000,415.000000000,0.010570087,-0.060328484,0.000105507,0.001198327
1784869388.380737,4963.000000000,383.000000000,0.010522150,-0.060304642,-0.180918211,-0.002408367
1784869388.390721,4946.000000000,371.000000000,0.010522150,-0.060280800,-0.179669975,-0.002396140
1784869388.400688,4957.000000000,371.000000000,0.010522150,-0.060280800,0.120714895,0.000000000
1784869388.410931,4959.000000000,391.000000000,0.010546118,-0.060256481,0.177241482,0.001185958
1784869388.420726,4981.000000000,383.000000000,0.010570087,-0.060256481,0.119392640,0.002392348
1784869388.430735,4966.000000000,399.000000000,0.010570087,-0.060328484,0.001229244,0.001210301
1784869388.440740,4979.000000000,396.000000000,0.010522150,-0.060304642,-0.239207861,-0.002395169
1784869388.450717,4982.000000000,403.000000000,0.010522150,-0.060304642,-0.180626673,-0.002398999
1784869388.460730,4954.000000000,388.000000000,0.010522150,-0.060304642,0.119814291,0.000000000
1784869388.470729,4965.000000000,384.000000000,0.010546118,-0.060280800,0.179731503,0.001197727
1784869388.480647,4998.000000000,419.000000000,0.010570087,-0.060328484,0.120846265,0.002406868
1784869388.490718,4965.000000000,403.000000000,0.010522150,-0.060328484,-0.119904320,-0.001199070
1784869388.500695,4981.000000000,392.000000000,0.010522150,-0.060352325,-0.239334920,-0.002391182
1784869388.510775,4983.000000000,396.000000000,0.010522150,-0.060304642,0.059781820,0.000000000
1784869388.520736,4946.000000000,392.000000000,0.010546118,-0.060280800,0.178982467,0.001195932
1784869388.530743,4969.000000000,393.000000000,0.010546118,-0.060304642,0.060114742,0.001200359
1784869388.540721,4953.000000000,354.000000000,0.010546118,-0.060304642,-0.059841605,0.000000000
1784869388.550663,4957.000000000,381.000000000,0.010522150,-0.060328484,-0.120665861,-0.001203261
1784869388.560765,4969.000000000,371.000000000,0.010522150,-0.060304642,-0.059660821,-0.001195818
1784869388.570718,4979.000000000,396.000000000,0.010522150,-0.060304642,0.059996460,0.000000000
1784869388.580719,4973.000000000,380.000000000,0.010546118,-0.060280800,0.120120481,0.001201148
1784869388.590739,4971.000000000,376.000000000,0.010522150,-0.060304642,0.000000000,0.000000000
1784869388.600723,4992.000000000,416.000000000,0.010498181,-0.060304642,-0.179846670,-0.002396426
1784869388.610707,4988.000000000,414.000000000,0.010522150,-0.060304642,0.000000000,0.000000000
1784869388.620659,4983.000000000,396.000000000,0.010522150,-0.060328484,0.180508672,0.001202254
1784869388.630803,4986.000000000,385.000000000,0.010546118,-0.060304642,0.059348381,0.001192683
1784869388.640705,5006.000000000,402.000000000,0.010546118,-0.060328484,-0.000328125,0.001195676
1784869388.650777,4969.000000000,389.000000000,0.010522150,-0.060328484,-0.119795671,-0.001200029
1784869388.660875,4961.000000000,381.000000000,0.010522150,-0.060328484,-0.118199821,-0.001188355
1784869388.670720,4979.000000000,408.000000000,0.010522150,-0.060304642,0.060171520,0.000000000
1784869388.680753,4951.000000000,380.000000000,0.010522150,-0.060304642,0.059781964,0.000000000
1784869388.690694,4986.000000000,377.000000000,0.010522150,-0.060328484,0.000000000,0.000000000
1784869388.700784,4996.000000000,412.000000000,0.010546118,-0.060304642,0.059734695,0.001196558
1784869388.710938,4947.000000000,385.000000000,0.010546118,-0.060256481,0.058483462,0.001183960
1784869388.720678,4966.000000000,396.000000000,0.010522150,-0.060328484,-0.120711468,-0.001204833
1784869388.730786,4990.000000000,399.000000000,0.010522150,-0.060304642,-0.120492962,-0.001207597
1784869388.740731,4965.000000000,389.000000000,0.010522150,-0.060304642,0.060082692,0.000000000
1784869388.750739,4992.000000000,400.000000000,0.010498181,-0.060328484,0.000317483,-0.001201262
1784869388.760766,4989.000000000,393.000000000,0.010522150,-0.060304642,0.000000000,0.000000000
1784869388.770689,4950.000000000,381.000000000,0.010546118,-0.060280800,0.180666222,0.002402927
1784869388.780756,4974.000000000,399.000000000,0.010522150,-0.060304642,0.000000000,0.000000000
1784869388.790730,4979.000000000,399.000000000,0.010522150,-0.060328484,-0.179574202,-0.001195961
1784869388.800754,4983.000000000,381.000000000,0.010522150,-0.060304642,0.000000000,0.000000000
1784869388.810685,4953.000000000,393.000000000,0.010522150,-0.060328484,0.059932403,0.000000000
1784869388.820606,4970.000000000,387.000000000,0.010546118,-0.060328484,0.060814161,0.001207322
1784869388.830703,4977.000000000,387.000000000,0.010522150,-0.060304642,0.000000000,0.000000000
1784869388.840706,4962.000000000,389.000000000,0.010522150,-0.060328484,-0.119391256,-0.001192457
1784869388.850731,4942.000000000,383.000000000,0.010522150,-0.060328484,0.000000000,0.000000000
1784869388.860909,4950.000000000,375.000000000,0.010522150,-0.060256481,0.059024106,0.000000000
1784869388.870756,4962.000000000,375.000000000,0.010522150,-0.060280800,0.000000000,0.000000000
1784869388.880665,4950.000000000,381.000000000,0.010546118,-0.060328484,0.061410083,0.001213222
1784869388.890743,4965.000000000,399.000000000,0.010546118,-0.060304642,0.060001493,0.001199228
1784869388.900917,4978.000000000,399.000000000,0.010522150,-0.060304642,-0.118349902,-0.001183542
1784869388.910963,4951.000000000,395.000000000,0.010522150,-0.060280800,-0.117935166,-0.001185398
1784869388.920768,4970.000000000,412.000000000,0.010522150,-0.060280800,0.059621376,0.000000000
1784869388.930796,4961.000000000,404.000000000,0.010522150,-0.060280800,0.059768716,0.000000000
1784869388.940806,4943.000000000,377.000000000,0.010546118,-0.060352325,0.059694899,0.001196160
1784869388.950752,4958.000000000,387.000000000,0.010546118,-0.060328484,0.060183708,0.001201047
1784869388.960782,4946.000000000,381.000000000,0.010522150,-0.060304642,-0.119941809,-0.001199843
1784869388.970753,4963.000000000,379.000000000,0.010522150,-0.060304642,-0.119963102,-0.001198356
1784869388.980764,4965.000000000,392.000000000,0.010522150,-0.060304642,0.060045179,0.000000000
1784869388.990735,4946.000000000,384.000000000,0.010546118,-0.060328484,0.120002305,0.001199514
1784869389.000761,4974.000000000,391.000000000,0.010546118,-0.060304642,0.059944274,0.001198656
1784869389.010709,4975.000000000,375.000000000,0.010522150,-0.060328484,-0.120131214,-0.001199986
1784869389.020699,4978.000000000,391.000000000,0.010522150,-0.060328484,-0.120413765,-0.001202153
1784869389.030780,4981.000000000,385.000000000,0.010522150,-0.060256481,0.059786271,0.000000000
1784869389.040782,4936.000000000,393.000000000,0.010498181,-0.060280800,0.000432765,-0.001193462
1784869389.050726,4975.000000000,422.000000000,0.010546118,-0.060304642,0.060248471,0.001201693
1784869389.060718,4940.000000000,384.000000000,0.010546118,-0.060328484,0.180480254,0.002404565
1784869389.070747,4965.000000000,399.000000000,0.010522150,-0.060304642,-0.119813360,-0.001197143
1784869389.080777,4997.000000000,428.000000000,0.010522150,-0.060280800,-0.179434112,-0.001194852
1784869389.090714,4974.000000000,412.000000000,0.010546118,-0.060256481,0.120074870,0.001200402
1784869389.100764,4982.000000000,416.000000000,0.010570087,-0.060256481,0.179792697,0.002398512
1784869389.110768,4982.000000000,412.000000000,0.010570087,-0.060352325,-0.000258338,0.001195221
1784869389.120695,4986.000000000,411.000000000,0.010546118,-0.060328484,-0.180673872,-0.001202556
1784869389.130710,4950.000000000,380.000000000,0.010522150,-0.060304642,-0.180482098,-0.002403875
1784869389.140727,4985.000000000,420.000000000,0.010522150,-0.060304642,0.000301517,-0.001196516
1784869389.150762,4979.000000000,415.000000000,0.010522150,-0.060328484,0.119878037,0.000000000
1784869389.160616,4967.000000000,403.000000000,0.010570087,-0.060352325,0.181341901,0.002410214
1784869389.170738,4973.000000000,403.000000000,0.010546118,-0.060328484,0.060068830,0.001199900
1784869389.180741,4973.000000000,392.000000000,0.010546118,-0.060280800,-0.178936847,-0.001190959
1784869389.190686,4940.000000000,396.000000000,0.010522150,-0.060280800,-0.120387623,-0.001201564
1784869389.200762,4990.000000000,397.000000000,0.010522150,-0.060280800,-0.000310987,-0.001197185
1784869389.210731,4962.000000000,389.000000000,0.010546118,-0.060304642,0.119595504,0.001195733
1784869389.220713,4985.000000000,403.000000000,0.010546118,-0.060304642,0.120225639,0.001201392
1784869389.230791,4979.000000000,411.000000000,0.010546118,-0.060304642,-0.059607640,0.000000000
1784869389.240700,4998.000000000,419.000000000,0.010522150,-0.060280800,-0.120104814,-0.001199185
1784869389.250799,4951.000000000,389.000000000,0.010522150,-0.060256481,-0.059871438,-0.001197927
1784869389.260714,4954.000000000,342.000000000,0.010522150,-0.060256481,0.059918577,0.000000000
1784869389.270808,4989.000000000,410.000000000,0.010546118,-0.060352325,0.119736455,0.001197884
1784869389.280725,4994.000000000,414.000000000,0.010570087,-0.060352325,0.119700081,0.002395426
1784869389.290733,4955.000000000,365.000000000,0.010522150,-0.060328484,-0.120496175,-0.001202959
1784869389.300754,4969.000000000,365.000000000,0.010522150,-0.060304642,-0.239105286,-0.002393459
1784869389.310760,5002.000000000,385.000000000,0.010522150,-0.060280800,0.060065643,0.000000000
1784869389.320687,4982.000000000,402.000000000,0.010546118,-0.060280800,0.180403038,0.001202469
1784869389.330779,4978.000000000,396.000000000,0.010546118,-0.060328484,0.059805856,0.001197271
1784869389.340768,4990.000000000,399.000000000,0.010570087,-0.060328484,-0.000443614,0.001193561
1784869389.350747,4973.000000000,397.000000000,0.010522150,-0.060280800,-0.120074842,-0.001200359
1784869389.360752,4993.000000000,404.000000000,0.010522150,-0.060304642,-0.179767445,-0.002398827
