__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889045.304373,9318.000000000,371.000000000,1.016621828,0.249990940,-0.059113917,0.001195546
1784889045.314342,9295.000000000,356.000000000,1.016573906,0.249966964,-0.298772318,-0.002385049
1784889045.324246,9272.000000000,340.000000000,1.016549945,0.249943003,-0.242173592,-0.003617146
1784889045.334290,9301.000000000,338.000000000,1.016573906,0.249943003,0.119568994,0.000000000
1784889045.344451,9307.000000000,385.000000000,1.016597867,0.249943003,0.296398724,0.002371737
1784889045.354331,9383.000000000,407.000000000,1.016621828,0.249990940,0.119312934,0.002391178
1784889045.364334,9330.000000000,350.000000000,1.016573906,0.249990940,-0.179904064,-0.001205152
1784889045.374295,9345.000000000,400.000000000,1.016573906,0.249990940,-0.240008342,-0.002400401
1784889045.384412,9350.000000000,379.000000000,1.016573906,0.249943003,0.060022230,0.000000000
1784889045.394251,9373.000000000,395.000000000,1.016573906,0.249943003,0.120284015,0.000000000
1784889045.404217,9377.000000000,422.000000000,1.016597867,0.249943003,0.061086888,0.001209838
1784889045.414320,9333.000000000,369.000000000,1.016573906,0.249990940,0.000000000,0.000000000
1784889045.424183,9334.000000000,385.000000000,1.016549945,0.249990940,-0.180810309,-0.002400201
1784889045.434264,9294.000000000,349.000000000,1.016573906,0.249943003,0.000000000,0.000000000
1784889045.444139,9321.000000000,369.000000000,1.016549945,0.249943003,0.120276834,0.000000000
1784889045.454219,9352.000000000,397.000000000,1.016549945,0.249943003,-0.060175064,-0.001200774
1784889045.464129,9303.000000000,357.000000000,1.016573906,0.249990940,0.059959951,0.001198626
1784889045.474231,9344.000000000,384.000000000,1.016573906,0.249990940,0.119828019,0.001197298
1784889045.484258,9340.000000000,368.000000000,1.016573906,0.249990940,-0.059548031,0.000000000
1784889045.494460,9395.000000000,406.000000000,1.016549945,0.249943003,-0.117744585,-0.001184513
1784889045.504251,9334.000000000,354.000000000,1.016549945,0.249943003,-0.059942792,-0.001198455
1784889045.514223,9416.000000000,447.000000000,1.016549945,0.249990940,0.059936632,0.000000000
1784889045.524259,9307.000000000,338.000000000,1.016573906,0.249990940,0.119759180,0.001197612
1784889045.534394,9295.000000000,340.000000000,1.016573906,0.249990940,0.058891747,0.001187901
1784889045.544259,9255.000000000,326.000000000,1.016573906,0.249943003,-0.059878512,0.000000000
1784889045.554294,9321.000000000,384.000000000,1.016573906,0.249943003,-0.059691844,0.000000000
1784889045.564343,9350.000000000,391.000000000,1.016525984,0.249943003,-0.118812050,-0.002386153
1784889045.574193,9348.000000000,403.000000000,1.016549945,0.249990940,-0.060511509,-0.001204126
1784889045.584244,9372.000000000,404.000000000,1.016573906,0.249990940,0.240905103,0.002408051
1784889045.594272,9333.000000000,348.000000000,1.016573906,0.249990940,0.119402579,0.001193346
1784889045.604272,9371.000000000,391.000000000,1.016573906,0.249919027,-0.120230663,0.000000000
1784889045.614259,9379.000000000,416.000000000,1.016573906,0.249919027,-0.059706492,0.000000000
1784889045.624267,9287.000000000,349.000000000,1.016525984,0.249919027,-0.119862713,-0.002396680
1784889045.634234,9357.000000000,439.000000000,1.016549945,0.249990940,-0.060055892,-0.001199585
1784889045.644408,9352.000000000,396.000000000,1.016597867,0.249990940,0.296204049,0.003569061
1784889045.654254,9392.000000000,416.000000000,1.016573906,0.249990940,0.119695869,0.001196813
1784889045.664297,9345.000000000,379.000000000,1.016573906,0.249943003,-0.240020400,-0.001204733
1784889045.674489,9346.000000000,392.000000000,1.016525984,0.249943003,-0.176193939,-0.002368356
1784889045.684319,9325.000000000,353.000000000,1.016525984,0.249943003,-0.059372511,-0.002393484
1784889045.694260,9353.000000000,412.000000000,1.016549945,0.249990940,0.181086535,0.001211924
1784889045.704318,9319.000000000,358.000000000,1.016597867,0.249990940,0.299399796,0.003594292
1784889045.714097,9368.000000000,402.000000000,1.016597867,0.250014901,0.060691276,0.002415836
1784889045.724245,9334.000000000,364.000000000,1.016525984,0.249943003,-0.361418848,-0.003607452
1784889045.734212,9365.000000000,384.000000000,1.016525984,0.249943003,-0.297745777,-0.003573503
1784889045.744261,9362.000000000,410.000000000,1.016525984,0.249990940,0.180222373,0.000000000
1784889045.754260,9279.000000000,305.000000000,1.016597867,0.249990940,0.357098436,0.003585572
1784889045.764206,9301.000000000,360.000000000,1.016573906,0.249990940,0.120471006,0.002402754
1784889045.774120,9349.000000000,377.000000000,1.016573906,0.249943003,-0.241288525,-0.001206483
1784889045.784175,9314.000000000,345.000000000,1.016525984,0.249943003,-0.240502054,-0.002399828
1784889045.794248,9326.000000000,385.000000000,1.016525984,0.249943003,-0.058345812,-0.002380868
1784889045.804233,9309.000000000,388.000000000,1.016525984,0.249966964,0.119643510,0.000000000
1784889045.814201,9346.000000000,387.000000000,1.016597867,0.249990940,0.299896341,0.003602753
1784889045.824199,9350.000000000,387.000000000,1.016573906,0.249966964,0.120209333,0.002400143
1784889045.834195,9364.000000000,439.000000000,1.016525984,0.249966964,-0.359994166,-0.003595149
1784889045.844181,9302.000000000,373.000000000,1.016525984,0.249943003,-0.240143346,-0.002398310
1784889045.854165,9303.000000000,379.000000000,1.016525984,0.249990940,0.180025893,0.000000000
1784889045.864266,9276.000000000,337.000000000,1.016621828,0.249990940,0.356999136,0.004771966
1784889045.874234,9353.000000000,399.000000000,1.016597867,0.249990940,0.178472231,0.003581781
1784889045.884221,9293.000000000,336.000000000,1.016573906,0.249990940,-0.359490327,-0.002401548
1784889045.894202,9371.000000000,412.000000000,1.016525984,0.249966964,-0.359659618,-0.003599914
1784889045.904263,9338.000000000,372.000000000,1.016525984,0.249943003,0.000524540,-0.002391035
1784889045.914453,9354.000000000,407.000000000,1.016525984,0.249966964,0.177772812,0.000000000
1784889045.924305,9361.000000000,410.000000000,1.016597867,0.249966964,0.298246852,0.003586553
1784889045.934315,9313.000000000,363.000000000,1.016573906,0.249943003,0.121473780,0.002412733
1784889045.944324,9299.000000000,367.000000000,1.016525984,0.249990940,-0.358529444,-0.003590782
1784889045.954346,9368.000000000,395.000000000,1.016525984,0.249943003,-0.239880943,-0.002392373
1784889045.964346,9306.000000000,357.000000000,1.016502023,0.249966964,0.119570971,-0.001196742
1784889045.974185,9356.000000000,389.000000000,1.016597867,0.249943003,0.303230665,0.003623363
1784889045.984176,9314.000000000,387.000000000,1.016597867,0.249966964,0.304086978,0.004833299
1784889045.994203,9333.000000000,380.000000000,1.016597867,0.249966964,-0.181004313,0.000000000
1784889046.004173,9344.000000000,388.000000000,1.016525984,0.249966964,-0.421473879,-0.003594763
1784889046.014337,9338.000000000,385.000000000,1.016525984,0.249943003,-0.177315995,-0.003570160
1784889046.024225,9344.000000000,381.000000000,1.016597867,0.249966964,0.358037627,0.003584762
1784889046.034244,9348.000000000,420.000000000,1.016597867,0.249966964,0.360746000,0.003611038
1784889046.044267,9357.000000000,407.000000000,1.016597867,0.249990940,-0.178865133,0.000000000
1784889046.054177,9361.000000000,393.000000000,1.016549945,0.249966964,-0.301761069,-0.002404105
1784889046.064372,9411.000000000,461.000000000,1.016549945,0.249966964,-0.118555761,-0.002383578
1784889046.074263,9332.000000000,393.000000000,1.016549945,0.249943003,0.119690278,0.000000000
1784889046.084291,9338.000000000,392.000000000,1.016597867,0.249943003,0.240451034,0.002405889
1784889046.094315,9371.000000000,418.000000000,1.016597867,0.249966964,0.119193794,0.002389983
1784889046.104582,9319.000000000,372.000000000,1.016597867,0.249943003,-0.118567350,0.000000000
1784889046.114290,9336.000000000,381.000000000,1.016525984,0.249966964,-0.299785213,-0.003598496
1784889046.124336,9336.000000000,408.000000000,1.016549945,0.249943003,-0.122802734,-0.002425896
1784889046.134297,9346.000000000,388.000000000,1.016597867,0.249943003,0.359453381,0.003592964
1784889046.144214,9291.000000000,353.000000000,1.016597867,0.249943003,0.243330046,0.002410881
1784889046.154421,9336.000000000,418.000000000,1.016597867,0.249966964,-0.178543738,0.000000000
1784889046.164320,9310.000000000,392.000000000,1.016549945,0.249943003,-0.238461073,-0.002383522
1784889046.174474,9349.000000000,393.000000000,1.016549945,0.249966964,-0.119176788,-0.002389813
1784889046.184258,9342.000000000,407.000000000,1.016549945,0.249943003,0.119546726,0.000000000
1784889046.194319,9315.000000000,365.000000000,1.016597867,0.249943003,0.242094792,0.002414733
1784889046.204339,9340.000000000,396.000000000,1.016621828,0.249966964,0.178256164,0.003579612
1784889046.214355,9319.000000000,400.000000000,1.016597867,0.249966964,-0.120522714,0.000000000
1784889046.224300,9302.000000000,383.000000000,1.016549945,0.249966964,-0.359744466,-0.003601204
1784889046.234253,9297.000000000,372.000000000,1.016549945,0.249943003,-0.121037520,-0.002408397
1784889046.244311,9330.000000000,402.000000000,1.016573906,0.249943003,0.239798826,0.001197398
1784889046.254295,9297.000000000,358.000000000,1.016621828,0.249943003,0.299118784,0.003586596
1784889046.264484,9330.000000000,402.000000000,1.016597867,0.249966964,-0.000477027,0.001187775
1784889046.274289,9379.000000000,439.000000000,1.016549945,0.249966964,-0.359186075,-0.003595149
1784889046.284320,9350.000000000,418.000000000,1.016549945,0.249966964,-0.181675112,-0.002415923
1784889046.294523,9294.000000000,349.000000000,1.016525984,0.249966964,0.119153131,-0.001184192
1784889046.304385,9334.000000000,408.000000000,1.016573906,0.249943003,0.179916377,0.001194154
1784889046.314265,9311.000000000,371.000000000,1.016597867,0.249943003,0.244429234,0.003641216
1784889046.324461,9305.000000000,385.000000000,1.016573906,0.249966964,-0.059480855,0.000000000
1784889046.334434,9274.000000000,352.000000000,1.016549945,0.249966964,-0.298350732,-0.002376083
1784889046.344315,9311.000000000,371.000000000,1.016549945,0.249943003,-0.060786497,-0.001206859
1784889046.354341,9341.000000000,397.000000000,1.016573906,0.249943003,0.179814244,0.001203607
1784889046.364352,9328.000000000,389.000000000,1.016573906,0.249943003,0.119920164,0.001195888
1784889046.374418,9328.000000000,403.000000000,1.016597867,0.249966964,-0.000504759,0.001193473
1784889046.384305,9322.000000000,406.000000000,1.016573906,0.249943003,-0.059932325,0.000000000
1784889046.394217,9279.000000000,354.000000000,1.016573906,0.249966964,-0.121406836,-0.001210231
1784889046.404223,9323.000000000,373.000000000,1.016525984,0.249943003,-0.120797132,-0.002406004
1784889046.414288,9328.000000000,402.000000000,1.016573906,0.249943003,0.060298119,0.000000000
1784889046.424232,9330.000000000,389.000000000,1.016573906,0.249966964,0.239942951,0.002395024
1784889046.434288,9317.000000000,403.000000000,1.016573906,0.249966964,0.000000000,0.000000000
1784889046.444169,9344.000000000,391.000000000,1.016573906,0.249966964,-0.120129380,0.000000000
1784889046.454439,9280.000000000,367.000000000,1.016549945,0.249943003,-0.059007469,-0.001189068
1784889046.464249,9346.000000000,416.000000000,1.016549945,0.249943003,-0.059425777,-0.001193275
1784889046.474538,9311.000000000,353.000000000,1.016573906,0.249919027,0.118470994,0.001192128
1784889046.484230,9334.000000000,379.000000000,1.016573906,0.249966964,0.119740103,0.001199212
1784889046.494633,9264.000000000,353.000000000,1.016573906,0.249966964,-0.059324303,0.000000000
1784889046.504179,9311.000000000,381.000000000,1.016573906,0.249966964,-0.060114036,0.000000000
1784889046.514337,9252.000000000,353.000000000,1.016573906,0.249943003,0.000000000,0.000000000
1784889046.524253,9294.000000000,358.000000000,1.016573906,0.249919027,0.000000000,0.000000000
1784889046.534387,9346.000000000,408.000000000,1.016549945,0.249990940,-0.059603984,-0.001195063
1784889046.544240,9329.000000000,387.000000000,1.016573906,0.249966964,0.000000000,0.000000000
1784889046.554487,9326.000000000,422.000000000,1.016597867,0.249966964,0.178073865,0.002384200
1784889046.564264,9302.000000000,368.000000000,1.016573906,0.249943003,0.000000000,0.000000000
1784889046.574222,9321.000000000,399.000000000,1.016573906,0.249919027,-0.182331750,-0.001214135
1784889046.584215,9337.000000000,397.000000000,1.016525984,0.249943003,-0.120384646,-0.002401893
1784889046.594286,9334.000000000,402.000000000,1.016549945,0.249966964,0.000991611,-0.001194239
1784889046.604416,9240.000000000,344.000000000,1.016573906,0.249966964,0.236345861,0.002372353
1784889046.614356,9270.000000000,356.000000000,1.016597867,0.249966964,0.178470115,0.002387712
1784889046.624220,9306.000000000,392.000000000,1.016573906,0.249966964,-0.119790172,0.000000000
1784889046.634219,9271.000000000,356.000000000,1.016525984,0.249943003,-0.302407253,-0.003618970
1784889046.644329,9353.000000000,403.000000000,1.016525984,0.249919027,-0.118505164,-0.002383070
1784889046.654332,9328.000000000,402.000000000,1.016549945,0.249966964,0.239159932,0.001191309
1784889046.664204,9295.000000000,387.000000000,1.016597867,0.249966964,0.301888862,0.003616843
1784889046.674212,9286.000000000,364.000000000,1.016597867,0.249966964,0.061332726,0.002410592
1784889046.684428,9325.000000000,414.000000000,1.016573906,0.249943003,-0.237424299,-0.001184792
1784889046.694167,9341.000000000,420.000000000,1.016525984,0.249943003,-0.301317021,-0.003602237
1784889046.704341,9284.000000000,349.000000000,1.016525984,0.249943003,-0.061356437,-0.002406580
1784889046.714265,9354.000000000,432.000000000,1.016549945,0.249966964,0.238553925,0.001192213
1784889046.724174,9341.000000000,430.000000000,1.016597867,0.249943003,0.304093061,0.003624452
1784889046.734174,9314.000000000,379.000000000,1.016597867,0.249943003,0.061020788,0.002407070
1784889046.744339,9338.000000000,397.000000000,1.016525984,0.249943003,-0.356500808,-0.003564630
1784889046.754230,9291.000000000,371.000000000,1.016525984,0.249943003,-0.298728772,-0.003584165
1784889046.764201,9313.000000000,393.000000000,1.016525984,0.249943003,0.179474742,0.000000000
1784889046.774357,9333.000000000,376.000000000,1.016597867,0.249966964,0.355523214,0.003571471
1784889046.784479,9297.000000000,375.000000000,1.016597867,0.249966964,0.174810674,0.003544849
1784889046.794233,9321.000000000,383.000000000,1.016573906,0.249943003,-0.240343595,-0.001205542
1784889046.804300,9291.000000000,383.000000000,1.016525984,0.249943003,-0.361813518,-0.003626631
1784889046.814191,9336.000000000,399.000000000,1.016525984,0.249943003,-0.059905991,-0.002401147
1784889046.824204,9259.000000000,345.000000000,1.016525984,0.249966964,0.182204908,0.000000000
1784889046.834140,9302.000000000,422.000000000,1.016597867,0.249966964,0.300993284,0.003603356
1784889046.844172,9243.000000000,306.000000000,1.016597867,0.249966964,0.180292470,0.003600000
1784889046.854188,9326.000000000,422.000000000,1.016525984,0.249966964,-0.358581139,-0.003585529
1784889046.864142,9309.000000000,380.000000000,1.016525984,0.249943003,-0.360494546,-0.003599398
1784889046.874173,9364.000000000,430.000000000,1.016525984,0.249966964,0.179407104,0.000000000
1784889046.884118,9338.000000000,384.000000000,1.016597867,0.249966964,0.360328908,0.003598496
1784889046.894370,9322.000000000,418.000000000,1.016597867,0.249990940,0.176225034,0.003559160
1784889046.904314,9326.000000000,403.000000000,1.016597867,0.249966964,-0.178185311,0.000000000
1784889046.914184,9291.000000000,338.000000000,1.016525984,0.249943003,-0.362719365,-0.003627853
1784889046.924249,9323.000000000,365.000000000,1.016525984,0.249943003,-0.180875120,-0.003605812
1784889046.934353,9279.000000000,348.000000000,1.016597867,0.249943003,0.356587525,0.003564083
1784889046.944168,9305.000000000,379.000000000,1.016597867,0.249966964,0.362198514,0.003608790
1784889046.954178,9328.000000000,403.000000000,1.016597867,0.249966964,-0.179779506,0.000000000
