__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889704.642577,9795.000000000,376.000000000,0.895413399,0.198362902,0.061115869,0.000000000
1784889704.652710,9840.000000000,427.000000000,0.895437360,0.198362902,0.000000000,0.000000000
1784889704.662897,9719.000000000,325.000000000,0.895437360,0.198338926,0.058031176,0.001179190
1784889704.672674,9752.000000000,352.000000000,0.895413399,0.198290989,-0.060119023,-0.001200215
1784889704.683007,9782.000000000,354.000000000,0.895413399,0.198290989,-0.117880781,-0.001191464
1784889704.692576,9764.000000000,349.000000000,0.895437360,0.198362902,0.120800389,0.001203953
1784889704.702685,9777.000000000,364.000000000,0.895461321,0.198362902,0.184319420,0.002435419
1784889704.712918,9747.000000000,358.000000000,0.895437360,0.198362902,-0.059185959,0.000000000
1784889704.722540,9732.000000000,336.000000000,0.895413399,0.198267028,-0.244221412,-0.002413603
1784889704.732948,9845.000000000,418.000000000,0.895389378,0.198267028,-0.119592187,-0.002395463
1784889704.742939,9820.000000000,383.000000000,0.895437360,0.198290989,0.175898074,0.001174601
1784889704.752976,9774.000000000,379.000000000,0.895437360,0.198362902,0.239214270,0.002395662
1784889704.763069,9779.000000000,365.000000000,0.895437360,0.198362902,-0.058350293,0.000000000
1784889704.772743,9727.000000000,338.000000000,0.895437360,0.198362902,-0.121199136,0.000000000
1784889704.782829,9798.000000000,373.000000000,0.895437360,0.198314965,0.000000000,0.000000000
1784889704.792933,9836.000000000,407.000000000,0.895413399,0.198290989,-0.058781918,-0.001186793
1784889704.802886,9747.000000000,340.000000000,0.895437360,0.198362902,0.000000000,0.000000000
1784889704.812742,9782.000000000,399.000000000,0.895461321,0.198362902,0.182031186,0.002419151
1784889704.822842,9773.000000000,373.000000000,0.895437360,0.198362902,0.000000000,0.000000000
1784889704.832666,9766.000000000,358.000000000,0.895437360,0.198290989,-0.181783283,-0.001202642
1784889704.842836,9820.000000000,427.000000000,0.895437360,0.198290989,0.000000000,0.000000000
1784889704.852557,9739.000000000,353.000000000,0.895437360,0.198290989,0.060460830,0.000000000
1784889704.862907,9806.000000000,376.000000000,0.895437360,0.198362902,0.000000000,0.000000000
1784889704.872787,9724.000000000,307.000000000,0.895461321,0.198362902,0.058549376,0.001184443
1784889704.883014,9750.000000000,350.000000000,0.895461321,0.198338926,0.059268040,0.001191690
1784889704.892999,9791.000000000,375.000000000,0.895437360,0.198338926,-0.117254193,-0.001185491
1784889704.902522,9802.000000000,389.000000000,0.895437360,0.198290989,-0.124052955,-0.001228291
1784889704.912824,9791.000000000,383.000000000,0.895413399,0.198267028,-0.001164921,-0.001208586
1784889704.922894,9822.000000000,406.000000000,0.895437360,0.198338926,0.060291943,0.000000000
1784889704.932703,9781.000000000,367.000000000,0.895461321,0.198338926,0.182071093,0.002410737
1784889704.942911,9762.000000000,373.000000000,0.895461321,0.198362902,0.059798660,0.001197013
1784889704.952789,9813.000000000,410.000000000,0.895461321,0.198290989,-0.120021875,0.000000000
1784889704.962844,9735.000000000,336.000000000,0.895437360,0.198290989,-0.120360151,-0.001202096
1784889704.972599,9801.000000000,407.000000000,0.895437360,0.198290989,-0.061056014,-0.001209532
1784889704.982671,9705.000000000,290.000000000,0.895437360,0.198362902,0.060630291,0.000000000
1784889704.992588,9803.000000000,376.000000000,0.895461321,0.198362902,0.120478364,0.001198712
1784889705.002553,9797.000000000,389.000000000,0.895461321,0.198290989,0.060616046,0.001205166
1784889705.013023,9764.000000000,364.000000000,0.895485282,0.198290989,-0.001280488,0.001172545
1784889705.022686,9752.000000000,369.000000000,0.895461321,0.198267028,-0.059859467,0.000000000
1784889705.032986,9786.000000000,389.000000000,0.895437360,0.198338926,-0.178981794,-0.002400516
1784889705.042652,9778.000000000,365.000000000,0.895413399,0.198338926,-0.120217946,-0.002400229
1784889705.052514,9750.000000000,353.000000000,0.895461321,0.198362902,0.185764434,0.001227031
1784889705.062822,9791.000000000,361.000000000,0.895485282,0.198290989,0.295680903,0.003563788
1784889705.072883,9774.000000000,373.000000000,0.895461321,0.198267028,-0.060239274,0.000000000
1784889705.083008,9713.000000000,337.000000000,0.895437360,0.198290989,-0.294161089,-0.002374062
1784889705.092610,9674.000000000,306.000000000,0.895413399,0.198338926,-0.123147310,-0.002429297
1784889705.102566,9797.000000000,395.000000000,0.895437360,0.198338926,0.121383082,0.000000000
1784889705.112833,9781.000000000,367.000000000,0.895485282,0.198290989,0.295883147,0.003554460
1784889705.122968,9747.000000000,377.000000000,0.895461321,0.198290989,0.057566888,0.001174463
1784889705.132711,9750.000000000,349.000000000,0.895461321,0.198290989,-0.239466158,-0.001205455
1784889705.142936,9773.000000000,379.000000000,0.895437360,0.198314965,-0.118911796,-0.001199971
1784889705.152474,9793.000000000,415.000000000,0.895485282,0.198338926,0.122343621,0.001212421
1784889705.162702,9778.000000000,397.000000000,0.895437360,0.198338926,0.060708577,0.000000000
1784889705.172655,9717.000000000,368.000000000,0.895461321,0.198290989,-0.118906645,-0.001187284
1784889705.182992,9807.000000000,410.000000000,0.895461321,0.198290989,0.058201775,0.001180922
1784889705.192955,9705.000000000,340.000000000,0.895485282,0.198290989,0.116636976,0.001180381
1784889705.202444,9747.000000000,367.000000000,0.895461321,0.198314965,-0.060709986,0.000000000
1784889705.212822,9705.000000000,345.000000000,0.895437360,0.198338926,-0.180815292,-0.002412039
1784889705.222978,9775.000000000,388.000000000,0.895461321,0.198314965,0.000000000,0.000000000
1784889705.232650,9774.000000000,383.000000000,0.895461321,0.198314965,0.182599403,0.001208470
1784889705.242797,9760.000000000,403.000000000,0.895485282,0.198290989,0.060998739,0.001208964
1784889705.252864,9783.000000000,363.000000000,0.895461321,0.198314965,-0.059784285,0.000000000
1784889705.262540,9786.000000000,384.000000000,0.895437360,0.198338926,-0.184187756,-0.002427360
1784889705.272886,9755.000000000,340.000000000,0.895437360,0.198338926,-0.059771604,-0.001196742
1784889705.282794,9762.000000000,357.000000000,0.895461321,0.198314965,0.178248465,0.001182993
1784889705.292791,9777.000000000,400.000000000,0.895485282,0.198290989,0.181072960,0.002407532
1784889705.302823,9734.000000000,344.000000000,0.895461321,0.198290989,-0.059065220,0.000000000
1784889705.312917,9740.000000000,334.000000000,0.895461321,0.198290989,-0.178779509,-0.001190561
1784889705.322506,9748.000000000,350.000000000,0.895461321,0.198314965,0.000000000,0.000000000
1784889705.332877,9766.000000000,392.000000000,0.895437360,0.198338926,-0.000494439,-0.001200430
1784889705.342811,9732.000000000,353.000000000,0.895437360,0.198314965,-0.058118429,-0.001180076
1784889705.352754,9812.000000000,410.000000000,0.895461321,0.198290989,0.121039634,0.001205470
1784889705.362738,9751.000000000,360.000000000,0.895485282,0.198290989,0.179900713,0.002404853
1784889705.372838,9773.000000000,402.000000000,0.895461321,0.198290989,-0.060020963,0.000000000
1784889705.383040,9747.000000000,371.000000000,0.895461321,0.198338926,-0.176584338,-0.001180215
1784889705.392884,9754.000000000,384.000000000,0.895437360,0.198314965,-0.059626671,-0.001195290
1784889705.402622,9820.000000000,426.000000000,0.895461321,0.198314965,0.060273218,0.000000000
1784889705.412970,9760.000000000,354.000000000,0.895461321,0.198290989,0.118903220,0.001192949
1784889705.422715,9735.000000000,340.000000000,0.895485282,0.198290989,0.059346830,0.001192482
1784889705.432746,9727.000000000,363.000000000,0.895461321,0.198314965,-0.060323480,0.000000000
1784889705.442889,9764.000000000,365.000000000,0.895461321,0.198338926,-0.117983421,-0.001187719
1784889705.452802,9747.000000000,365.000000000,0.895461321,0.198338926,0.000000000,0.000000000
1784889705.462645,9803.000000000,422.000000000,0.895437360,0.198314965,-0.001271088,-0.001212831
1784889705.472756,9798.000000000,410.000000000,0.895461321,0.198290989,0.000000000,0.000000000
1784889705.482770,9787.000000000,384.000000000,0.895461321,0.198290989,0.119430734,0.001190645
1784889705.492845,9786.000000000,431.000000000,0.895461321,0.198314965,0.000000000,0.000000000
1784889705.502625,9743.000000000,381.000000000,0.895461321,0.198338926,-0.059965525,0.000000000
1784889705.512814,9795.000000000,415.000000000,0.895437360,0.198338926,-0.060090315,-0.001199928
1784889705.522887,9727.000000000,341.000000000,0.895437360,0.198267028,-0.058366258,-0.001182589
1784889705.532531,9773.000000000,367.000000000,0.895461321,0.198290989,0.122494570,0.001215265
1784889705.542640,9736.000000000,375.000000000,0.895461321,0.198290989,0.121274767,0.001213006
1784889705.552922,9738.000000000,383.000000000,0.895461321,0.198362902,-0.059596062,0.000000000
1784889705.562703,9785.000000000,404.000000000,0.895461321,0.198338926,-0.060459380,0.000000000
1784889705.572814,9742.000000000,396.000000000,0.895437360,0.198338926,-0.060556485,-0.001204574
1784889705.582746,9786.000000000,403.000000000,0.895437360,0.198290989,-0.059650790,-0.001195532
1784889705.592759,9766.000000000,389.000000000,0.895461321,0.198314965,0.120626960,0.001201348
1784889705.602910,9771.000000000,393.000000000,0.895485282,0.198362902,0.177144196,0.002376533
1784889705.612782,9747.000000000,371.000000000,0.895461321,0.198362902,-0.059997384,0.000000000
1784889705.622612,9797.000000000,400.000000000,0.895461321,0.198338926,-0.182358832,-0.001216206
1784889705.632897,9728.000000000,340.000000000,0.895437360,0.198267028,-0.059224492,-0.001191252
1784889705.642668,9787.000000000,422.000000000,0.895413399,0.198290989,-0.058490290,-0.002389330
1784889705.652827,9766.000000000,388.000000000,0.895461321,0.198290989,0.120094890,0.001202254
1784889705.662786,9809.000000000,434.000000000,0.895485282,0.198362902,0.296394368,0.003573249
1784889705.672927,9750.000000000,377.000000000,0.895461321,0.198338926,-0.059812564,0.000000000
1784889705.682677,9752.000000000,375.000000000,0.895437360,0.198338926,-0.300757888,-0.002409205
1784889705.692918,9723.000000000,332.000000000,0.895413399,0.198267028,-0.119919902,-0.002397252
1784889705.702833,9715.000000000,342.000000000,0.895437360,0.198267028,0.119524260,0.000000000
1784889705.712925,9742.000000000,352.000000000,0.895461321,0.198362902,0.239535506,0.002395224
1784889705.722706,9809.000000000,399.000000000,0.895461321,0.198362902,0.060671327,0.001205715
1784889705.732966,9742.000000000,344.000000000,0.895437360,0.198362902,-0.179174137,-0.001195603
1784889705.742500,9743.000000000,350.000000000,0.895437360,0.198290989,-0.122073704,-0.001210552
1784889705.752705,9750.000000000,375.000000000,0.895437360,0.198290989,0.060569403,0.000000000
1784889705.762820,9786.000000000,387.000000000,0.895437360,0.198290989,0.059573874,0.000000000
1784889705.772945,9773.000000000,371.000000000,0.895461321,0.198362902,0.058494213,0.001183885
1784889705.782484,9797.000000000,408.000000000,0.895461321,0.198362902,0.061968472,0.001218536
1784889705.792765,9762.000000000,371.000000000,0.895461321,0.198362902,-0.059731914,0.000000000
1784889705.802841,9807.000000000,396.000000000,0.895437360,0.198267028,-0.117675219,-0.001177022
1784889705.812658,9774.000000000,380.000000000,0.895437360,0.198290989,-0.060547776,-0.001204487
1784889705.822819,9711.000000000,318.000000000,0.895437360,0.198362902,0.058915757,0.000000000
1784889705.832735,9742.000000000,368.000000000,0.895461321,0.198362902,0.119437539,0.001193459
1784889705.842893,9703.000000000,324.000000000,0.895461321,0.198362902,0.059461072,0.001193629
1784889705.852684,9738.000000000,346.000000000,0.895437360,0.198267028,-0.120035223,-0.001201119
1784889705.862963,9763.000000000,391.000000000,0.895437360,0.198267028,-0.118962409,-0.001193899
1784889705.872867,9764.000000000,357.000000000,0.895413399,0.198267028,0.000689652,-0.001187200
1784889705.882879,9769.000000000,379.000000000,0.895437360,0.198362902,0.059947253,0.000000000
1784889705.892833,9773.000000000,379.000000000,0.895437360,0.198362902,0.119566788,0.001200086
1784889705.902740,9773.000000000,371.000000000,0.895437360,0.198362902,0.000000000,0.000000000
1784889705.912498,9793.000000000,407.000000000,0.895461321,0.198290989,0.000933713,0.001218448
1784889705.922645,9797.000000000,380.000000000,0.895437360,0.198267028,0.000000000,0.000000000
1784889705.932489,9805.000000000,412.000000000,0.895413399,0.198267028,-0.180860645,-0.002397166
1784889705.942458,9740.000000000,350.000000000,0.895437360,0.198362902,0.000000000,0.000000000
1784889705.952677,9736.000000000,340.000000000,0.895461321,0.198362902,0.236333227,0.002373838
1784889705.962776,9813.000000000,412.000000000,0.895461321,0.198338926,0.058037986,0.001179259
1784889705.972889,9730.000000000,340.000000000,0.895461321,0.198290989,-0.117444578,0.000000000
1784889705.982941,9719.000000000,329.000000000,0.895437360,0.198290989,-0.117413411,-0.001188294
1784889705.992900,9739.000000000,360.000000000,0.895413399,0.198267028,-0.119674279,-0.002394796
1784889706.002947,9758.000000000,369.000000000,0.895437360,0.198338926,0.059397076,0.000000000
1784889706.012743,9756.000000000,365.000000000,0.895461321,0.198338926,0.242389609,0.002415024
1784889706.022932,9743.000000000,352.000000000,0.895461321,0.198290989,0.059991429,0.001198941
1784889706.032651,9803.000000000,403.000000000,0.895437360,0.198290989,-0.181767393,-0.001203593
1784889706.042901,9746.000000000,411.000000000,0.895437360,0.198267028,-0.120124711,-0.001199885
1784889706.052642,9740.000000000,332.000000000,0.895437360,0.198362902,0.060207690,0.000000000
1784889706.062700,9763.000000000,367.000000000,0.895437360,0.198338926,0.060603351,0.000000000
1784889706.072707,9743.000000000,371.000000000,0.895461321,0.198362902,0.059513366,0.001194154
1784889706.082828,9790.000000000,371.000000000,0.895485282,0.198290989,0.118289089,0.002380896
1784889706.092624,9755.000000000,371.000000000,0.895461321,0.198290989,-0.059958638,0.000000000
1784889706.102744,9758.000000000,399.000000000,0.895437360,0.198290989,-0.240359604,-0.002406177
1784889706.112642,9769.000000000,387.000000000,0.895461321,0.198338926,0.000000000,0.000000000
1784889706.122817,9764.000000000,399.000000000,0.895437360,0.198362902,0.119874546,0.000000000
1784889706.132567,9727.000000000,353.000000000,0.895461321,0.198314965,0.000000000,0.000000000
1784889706.142914,9824.000000000,407.000000000,0.895461321,0.198290989,0.059327118,0.001192284
1784889706.152959,9736.000000000,356.000000000,0.895437360,0.198290989,-0.057618050,-0.001174985
1784889706.162807,9730.000000000,340.000000000,0.895437360,0.198338926,-0.120475607,-0.001204444
1784889706.172734,9693.000000000,333.000000000,0.895437360,0.198338926,0.059419396,0.000000000
1784889706.182641,9738.000000000,377.000000000,0.895461321,0.198338926,0.121641992,0.001208121
1784889706.192665,9739.000000000,349.000000000,0.895461321,0.198290989,0.060314787,0.001202167
1784889706.202900,9721.000000000,350.000000000,0.895437360,0.198290989,-0.118011318,-0.001182715
1784889706.212764,9793.000000000,397.000000000,0.895461321,0.198314965,-0.059814656,0.000000000
1784889706.222785,9744.000000000,360.000000000,0.895461321,0.198338926,0.120074695,0.001204978
1784889706.232697,9731.000000000,388.000000000,0.895437360,0.198338926,-0.060300360,-0.001202024
1784889706.242626,9794.000000000,360.000000000,0.895437360,0.198314965,-0.121603119,-0.001207686
1784889706.252679,9795.000000000,404.000000000,0.895461321,0.198314965,0.120173666,0.001199184
1784889706.262472,9756.000000000,358.000000000,0.895485282,0.198290989,0.182525307,0.002414704
1784889706.272622,9758.000000000,360.000000000,0.895485282,0.198314965,0.000114296,0.001201463
1784889706.282683,9703.000000000,334.000000000,0.895461321,0.198338926,-0.178125049,-0.001185505
1784889706.292517,9750.000000000,364.000000000,0.895437360,0.198362902,-0.181455063,-0.002408686
