__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784025627.949952,8078.000000000,380.000000000,0.340615660,-0.004266262,-0.540444123,0.012996533
1784025627.959826,8162.000000000,371.000000000,0.340831369,-0.004170418,0.579851265,0.023680042
1784025627.969664,8249.000000000,422.000000000,0.341238827,-0.004170418,0.944393690,0.031612845
1784025627.979571,8173.000000000,381.000000000,0.341454536,-0.004074574,0.399063576,0.031559787
1784025627.989527,8161.000000000,396.000000000,0.341694236,-0.003906727,-0.437257619,0.022927645
1784025627.999824,8144.000000000,381.000000000,0.341957897,-0.003834724,-0.331104523,0.024854025
1784025628.009646,8236.000000000,415.000000000,0.342173606,-0.003810883,0.044692244,0.023826806
1784025628.020003,8314.000000000,389.000000000,0.342557102,-0.003715038,0.239834033,0.029693758
1784025628.029694,8263.000000000,404.000000000,0.342772812,-0.003643036,0.302391155,0.029889042
1784025628.039623,8132.000000000,418.000000000,0.343036473,-0.003571510,-0.268142783,0.024432812
1784025628.049656,8103.000000000,391.000000000,0.343228221,-0.003499508,-0.354437860,0.022813728
1784025628.059652,8147.000000000,353.000000000,0.343443930,-0.003451347,-0.204169176,0.020343543
1784025628.069757,8197.000000000,344.000000000,0.343707591,-0.003403664,0.051453652,0.023848001
1784025628.079682,8238.000000000,377.000000000,0.344067097,-0.003331661,0.537647004,0.031112368
1784025628.089763,8097.000000000,367.000000000,0.344282836,-0.003235817,0.245211059,0.028753679
1784025628.099592,8033.000000000,349.000000000,0.344522506,-0.003163815,-0.413814378,0.022873283
1784025628.109361,8134.000000000,350.000000000,0.344810128,-0.003116131,-0.094293313,0.026905741
1784025628.119493,8220.000000000,385.000000000,0.345073789,-0.003067970,0.242598131,0.027701238
1784025628.129910,8241.000000000,340.000000000,0.345313460,-0.002828121,-0.117383398,0.024493567
1784025628.139942,8183.000000000,361.000000000,0.345553160,-0.002756596,-0.208270621,0.023442328
1784025628.149907,8104.000000000,367.000000000,0.345840782,-0.002732277,0.093847623,0.026370226
1784025628.159806,8151.000000000,348.000000000,0.346104413,-0.002708435,0.216902032,0.027750939
1784025628.169609,8230.000000000,377.000000000,0.346344113,-0.002660275,-0.041769797,0.025547280
1784025628.179556,8341.000000000,416.000000000,0.346655697,-0.002516747,0.008184066,0.027912577
1784025628.189800,8230.000000000,414.000000000,0.346847445,-0.002444744,-0.030629167,0.024928855
1784025628.199987,8081.000000000,376.000000000,0.347111106,-0.002372742,-0.275175465,0.022290587
1784025628.209506,8117.000000000,416.000000000,0.347494602,-0.002372742,0.401489474,0.032840611
1784025628.219650,8161.000000000,383.000000000,0.347758234,-0.002300739,0.540107410,0.032910771
1784025628.229677,8201.000000000,388.000000000,0.347949982,-0.002253056,-0.508894319,0.022575498
1784025628.239719,8210.000000000,365.000000000,0.348237604,-0.001965523,-0.449668521,0.023886533
1784025628.249830,8167.000000000,388.000000000,0.348453343,-0.001941681,0.119143725,0.024976635
1784025628.259830,8084.000000000,389.000000000,0.348669052,-0.001917362,-0.121014272,0.021452747
1784025628.269639,8251.000000000,407.000000000,0.349028587,-0.001821518,0.205123905,0.029039887
1784025628.279593,8287.000000000,442.000000000,0.349316210,-0.001725674,0.571403555,0.032745527
1784025628.289704,8282.000000000,404.000000000,0.349507958,-0.001653671,-0.256608863,0.023891074
1784025628.299944,8161.000000000,353.000000000,0.349723667,-0.001582146,-0.625227897,0.020021556
1784025628.309863,8074.000000000,348.000000000,0.349963337,-0.001533985,-0.064571245,0.022589382
1784025628.319783,8143.000000000,372.000000000,0.350203037,-0.001510143,0.208750687,0.024162971
1784025628.329462,8194.000000000,367.000000000,0.350562543,-0.001414299,0.407341949,0.030572958
1784025628.339519,8245.000000000,393.000000000,0.350802243,-0.001318455,0.314111203,0.030362061
1784025628.349555,8131.000000000,356.000000000,0.351065904,-0.001246452,-0.274755203,0.025052508
1784025628.359885,8050.000000000,377.000000000,0.351329535,-0.001198292,-0.219578821,0.025889972
1784025628.369633,8068.000000000,399.000000000,0.351641148,-0.001006603,0.179128158,0.028649204
1784025628.379493,8182.000000000,380.000000000,0.351856858,-0.000886917,0.051233004,0.026894501
1784025628.389539,8240.000000000,364.000000000,0.352072567,-0.000814915,-0.350452188,0.021673254
1784025628.399544,8187.000000000,426.000000000,0.352360189,-0.000814915,-0.089410807,0.025101661
1784025628.409948,8115.000000000,414.000000000,0.352623850,-0.000742912,0.261587086,0.027011951
1784025628.419904,8058.000000000,423.000000000,0.352815598,-0.000719070,-0.134239747,0.022368637
1784025628.429643,8080.000000000,410.000000000,0.353079230,-0.000599384,-0.197544948,0.023121247
1784025628.439719,8091.000000000,411.000000000,0.353199095,-0.000551224,-0.152175776,0.019353170
1784025628.449588,8017.000000000,393.000000000,0.353462726,-0.000503540,-0.195201883,0.019228011
1784025628.459608,7882.000000000,408.000000000,0.353630513,-0.000575066,0.117566770,0.021691441
1784025628.469679,7748.000000000,402.000000000,0.353750348,-0.000575066,-0.244501886,0.014315593
1784025628.479733,7701.000000000,402.000000000,0.353750348,-0.000551224,-0.781954118,0.005954496
1784025628.490061,7721.000000000,393.000000000,0.353798300,-0.000335693,-0.586954331,0.002352752
1784025628.499717,7691.000000000,381.000000000,0.353822261,-0.000335693,-0.117890481,0.003598657
1784025628.509560,7663.000000000,399.000000000,0.353894174,-0.000311375,0.131494097,0.004916795
1784025628.519756,7551.000000000,380.000000000,0.353942096,-0.000455379,0.118833556,0.005980000
1784025628.529563,7566.000000000,381.000000000,0.353918135,-0.000455379,-0.185919177,0.001197883
1784025628.539844,7553.000000000,395.000000000,0.353846222,-0.000455379,-0.535263257,-0.004772600
1784025628.549557,7562.000000000,447.000000000,0.353870213,-0.000431538,-0.179789076,-0.002396823
1784025628.559728,7549.000000000,416.000000000,0.353870213,-0.000431538,0.300707839,0.001206564
1784025628.569678,7546.000000000,375.000000000,0.353894174,-0.000431538,0.178306520,0.001190857
1784025628.579625,7538.000000000,402.000000000,0.353870213,-0.000431538,-0.060641259,0.000000000
1784025628.590000,7543.000000000,447.000000000,0.353846222,-0.000407696,-0.174702342,-0.002359542
1784025628.599609,7565.000000000,419.000000000,0.353846222,-0.000383377,-0.060073211,-0.001200503
1784025628.609739,7539.000000000,368.000000000,0.353846222,-0.000407696,0.119537588,0.000000000
1784025628.619546,7586.000000000,389.000000000,0.353822261,-0.000431538,-0.000065436,-0.001201808
1784025628.629924,7586.000000000,427.000000000,0.353846222,-0.000431538,0.000000000,0.000000000
1784025628.639855,7628.000000000,385.000000000,0.353822261,-0.000407696,0.059176911,0.000000000
1784025628.649673,7668.000000000,372.000000000,0.353750348,-0.000407696,-0.245818292,-0.004854647
