__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784020093.459278,7980.000000000,420.000000000,0.818858147,0.180841953,-0.265184213,0.021355820
1784020093.469342,7914.000000000,387.000000000,0.819073856,0.180937827,-0.245440837,0.021444401
1784020093.479205,7775.000000000,337.000000000,0.819289565,0.181033701,0.014732304,0.021649398
1784020093.489131,7765.000000000,352.000000000,0.819505274,0.181129575,0.018030647,0.021801205
1784020093.499044,7866.000000000,388.000000000,0.819840848,0.181225449,0.309409714,0.027787792
1784020093.509291,7919.000000000,361.000000000,0.820056558,0.181297362,0.275013170,0.027345459
1784020093.519354,7966.000000000,376.000000000,0.820272267,0.181369260,-0.322298905,0.021242003
1784020093.529374,7875.000000000,305.000000000,0.820487976,0.181465134,-0.291989248,0.021481314
1784020093.539281,7800.000000000,291.000000000,0.820727706,0.181608945,0.080962687,0.022855348
1784020093.549052,7802.000000000,299.000000000,0.820943415,0.181704819,0.084532089,0.023144726
1784020093.559052,7908.000000000,412.000000000,0.821302950,0.181752756,0.315584032,0.029094867
1784020093.569226,7964.000000000,354.000000000,0.821518660,0.181896567,0.266153330,0.028514111
1784020093.579306,8060.000000000,410.000000000,0.821734369,0.181992441,-0.384808675,0.021301267
1784020093.589168,7939.000000000,363.000000000,0.821950078,0.182064354,-0.345007167,0.021634127
1784020093.599045,7939.000000000,418.000000000,0.822165787,0.182232127,0.028074582,0.021855448
1784020093.609060,7818.000000000,375.000000000,0.822477400,0.182328001,0.245063216,0.026508977
1784020093.619273,7869.000000000,388.000000000,0.822693110,0.182399914,0.208306133,0.026069046
1784020093.629251,7925.000000000,396.000000000,0.822908819,0.182447851,-0.254700001,0.021366159
1784020093.639091,7906.000000000,328.000000000,0.823124528,0.182543725,-0.216978833,0.021768945
1784020093.648982,7902.000000000,375.000000000,0.823340237,0.182687536,0.025293489,0.021865220
1784020093.659189,7806.000000000,371.000000000,0.823579907,0.182783410,0.044221327,0.022657714
1784020093.669440,7769.000000000,380.000000000,0.823771656,0.182855308,-0.037966759,0.021088515
1784020093.679252,7808.000000000,342.000000000,0.824083269,0.182879284,0.121205632,0.025089425
1784020093.689054,7819.000000000,369.000000000,0.824275017,0.182999119,0.233264302,0.025663701
1784020093.699210,7953.000000000,376.000000000,0.824514687,0.183071032,-0.174010936,0.021616553
1784020093.709131,7949.000000000,395.000000000,0.824730396,0.183238804,-0.148553513,0.022681122
1784020093.719354,7904.000000000,427.000000000,0.824946105,0.183310702,-0.009944362,0.021416229
1784020093.729061,7760.000000000,346.000000000,0.825161874,0.183382615,-0.051735205,0.021650058
1784020093.739103,7929.000000000,403.000000000,0.825497389,0.183478490,0.329112422,0.027915610
1784020093.749031,7980.000000000,411.000000000,0.825737059,0.183550388,0.358118976,0.028801843
1784020093.759573,8042.000000000,408.000000000,0.825976789,0.183766112,-0.219664703,0.023418938
1784020093.769233,7947.000000000,399.000000000,0.826192498,0.183838010,-0.309738157,0.022544611
1784020093.779019,7820.000000000,294.000000000,0.826408207,0.183909923,-0.063425269,0.022185577
1784020093.789033,7814.000000000,372.000000000,0.826647878,0.183981821,0.022950232,0.022999025
1784020093.799307,7884.000000000,348.000000000,0.826959491,0.184053734,0.245825949,0.027172891
1784020093.809523,7851.000000000,344.000000000,0.827199161,0.184149608,0.190580725,0.026904147
1784020093.819399,8035.000000000,403.000000000,0.827414870,0.184269443,-0.224377067,0.022664705
1784020093.829348,7925.000000000,356.000000000,0.827654541,0.184389293,-0.198421688,0.022970535
1784020093.839088,7846.000000000,377.000000000,0.827870250,0.184389293,0.023557320,0.023128527
1784020093.849123,7701.000000000,280.000000000,0.828086019,0.184509128,-0.058233848,0.021818938
1784020093.859054,7804.000000000,324.000000000,0.828373611,0.184581041,0.104288364,0.025210761
1784020093.869524,7885.000000000,400.000000000,0.828613281,0.184724852,0.197360564,0.025845244
1784020093.879289,7939.000000000,361.000000000,0.828828990,0.184796751,-0.133707731,0.022505273
1784020093.889344,7892.000000000,383.000000000,0.829044759,0.184892625,-0.205630922,0.021769595
1784020093.899302,7819.000000000,360.000000000,0.829260468,0.184988499,-0.047255680,0.021559529
1784020093.909117,7764.000000000,377.000000000,0.829500139,0.185060412,0.063761986,0.023030361
1784020093.919059,7866.000000000,358.000000000,0.829811752,0.185132310,0.321081460,0.027903146
1784020093.929118,7904.000000000,342.000000000,0.830003500,0.185371995,0.106804922,0.025166585
1784020093.939236,7957.000000000,341.000000000,0.830219209,0.185419932,-0.382072388,0.020194023
1784020093.949078,8011.000000000,388.000000000,0.830458879,0.185515806,-0.117806492,0.022815232
1784020093.959216,7845.000000000,291.000000000,0.830674589,0.185611680,0.130004932,0.022791547
1784020093.969307,7812.000000000,334.000000000,0.830914259,0.185683593,-0.015059871,0.022510578
1784020093.979331,7894.000000000,371.000000000,0.831249833,0.185779452,0.288640455,0.028597589
1784020093.989368,7960.000000000,360.000000000,0.831465542,0.185899302,0.247731881,0.027480331
1784020093.999351,8124.000000000,427.000000000,0.831705213,0.185995176,-0.292235915,0.022747302
1784020094.009171,7974.000000000,369.000000000,0.831920922,0.186043113,-0.226430524,0.022996532
1784020094.019208,7908.000000000,397.000000000,0.832136691,0.186115012,-0.051277257,0.021729081
1784020094.029134,7811.000000000,354.000000000,0.832376361,0.186210886,-0.009150505,0.022813859
1784020094.039153,7888.000000000,410.000000000,0.832711935,0.186210886,0.356590295,0.028841326
1784020094.049239,7882.000000000,348.000000000,0.832951605,0.186330736,0.288342319,0.028611154
1784020094.059381,7947.000000000,349.000000000,0.833167315,0.186402634,-0.312898034,0.022511904
1784020094.069177,7910.000000000,324.000000000,0.833383024,0.186546445,-0.349732872,0.021638266
1784020094.079035,7806.000000000,333.000000000,0.833598733,0.186594382,-0.028557821,0.021950628
1784020094.089090,7729.000000000,325.000000000,0.833838403,0.186666295,0.061766089,0.022868226
1784020094.099325,7853.000000000,353.000000000,0.834150016,0.186858043,0.257294062,0.027170975
1784020094.109324,7867.000000000,307.000000000,0.834365726,0.186953917,0.157811647,0.026061367
1784020094.119074,7990.000000000,363.000000000,0.834605396,0.187025815,-0.208240813,0.023058443
1784020094.129044,7979.000000000,389.000000000,0.834821105,0.187121689,-0.150542245,0.023092734
1784020094.139161,7956.000000000,395.000000000,0.835036874,0.187217563,-0.078581064,0.021479947
1784020094.149065,7880.000000000,364.000000000,0.835276544,0.187289476,-0.017199690,0.022748383
1784020094.159558,7964.000000000,423.000000000,0.835636079,0.187385350,0.387157464,0.029376870
1784020094.169269,7995.000000000,376.000000000,0.835875750,0.187481225,0.341910808,0.029656617
1784020094.179029,8065.000000000,365.000000000,0.836043537,0.187553123,-0.434002123,0.020926445
1784020094.188981,7936.000000000,280.000000000,0.836283207,0.187648997,-0.455868343,0.020670553
1784020094.199044,7945.000000000,367.000000000,0.836522877,0.187744871,0.151001631,0.023948779
1784020094.209044,7857.000000000,324.000000000,0.836738586,0.187840745,0.101018022,0.022697294
1784020094.219364,7904.000000000,369.000000000,0.837098122,0.187936619,0.214614955,0.028309691
1784020094.229281,7936.000000000,333.000000000,0.837313831,0.188032493,0.283072646,0.028425759
1784020094.239076,7994.000000000,373.000000000,0.837553561,0.188176304,-0.264052498,0.023104695
1784020094.249000,7990.000000000,348.000000000,0.837769270,0.188248217,-0.270235119,0.023097153
1784020094.259156,7909.000000000,367.000000000,0.838008940,0.188392013,-0.021241699,0.022678160
1784020094.269012,7742.000000000,299.000000000,0.838248610,0.188487887,0.042740838,0.023952488
1784020094.279271,7812.000000000,310.000000000,0.838560224,0.188583761,0.235115274,0.027407368
1784020094.289289,7803.000000000,262.000000000,0.838823855,0.188727573,0.217841203,0.028369607
1784020094.299062,7924.000000000,338.000000000,0.839063525,0.188823447,-0.099863662,0.025430977
1784020094.308996,8009.000000000,391.000000000,0.839279234,0.188919321,-0.267059399,0.023106423
1784020094.319013,7960.000000000,356.000000000,0.839542925,0.188967258,-0.070310194,0.024028178
1784020094.329428,7878.000000000,400.000000000,0.839734674,0.189063132,-0.039897504,0.022291266
1784020094.339336,7854.000000000,372.000000000,0.840118170,0.189182982,0.210425281,0.028304709
1784020094.349014,7937.000000000,358.000000000,0.840357840,0.189302817,0.486316134,0.031816411
1784020094.359056,7996.000000000,318.000000000,0.840573549,0.189374730,-0.264326227,0.023092175
1784020094.368994,8035.000000000,361.000000000,0.840837240,0.189470604,-0.391500448,0.023994344
1784020094.379082,8015.000000000,408.000000000,0.841028988,0.189566478,-0.017464829,0.022742425
1784020094.389524,7854.000000000,299.000000000,0.841268659,0.189638376,-0.145167184,0.021014064
1784020094.399045,7824.000000000,278.000000000,0.841628194,0.189830124,0.364429778,0.030017199
1784020094.409151,7992.000000000,392.000000000,0.841891825,0.189902037,0.546959526,0.031749551
1784020094.418995,8052.000000000,365.000000000,0.842083573,0.189997911,-0.360474430,0.022825593
1784020094.428954,8089.000000000,326.000000000,0.842347205,0.190093786,-0.442033545,0.022996256
1784020094.438935,7991.000000000,402.000000000,0.842562914,0.190189660,0.060866555,0.024039266
1784020094.449428,7929.000000000,371.000000000,0.842802644,0.190381408,-0.036702971,0.022244801
1784020094.459363,7893.000000000,354.000000000,0.843138158,0.190477282,0.201705045,0.028159685
1784020094.469379,7952.000000000,391.000000000,0.843401849,0.190549180,0.390331411,0.030032623
1784020094.479113,7960.000000000,377.000000000,0.843641520,0.190597117,-0.135350766,0.025486492
1784020094.489002,8021.000000000,411.000000000,0.843881190,0.190692991,-0.285596574,0.024428622
1784020094.499185,7939.000000000,358.000000000,0.844120860,0.190788865,-0.079969746,0.023881359
1784020094.509043,7847.000000000,326.000000000,0.844360590,0.190932676,-0.025371712,0.023920129
1784020094.519452,7810.000000000,346.000000000,0.844720125,0.191004589,0.280590330,0.029568153
1784020094.529406,7906.000000000,341.000000000,0.844959795,0.191124424,0.270447795,0.029427089
1784020094.539305,7945.000000000,333.000000000,0.845199466,0.191196322,-0.273207922,0.024144060
1784020094.548992,8052.000000000,407.000000000,0.845487118,0.191316172,-0.127864897,0.026922656
1784020094.558994,7995.000000000,375.000000000,0.845702827,0.191507921,0.072194260,0.025565499
1784020094.569004,7943.000000000,360.000000000,0.845942497,0.191579819,-0.208237222,0.022755433
1784020094.579430,7928.000000000,372.000000000,0.846325994,0.191675693,0.241142379,0.030493496
1784020094.589345,8022.000000000,411.000000000,0.846565664,0.191771567,0.387473930,0.030636824
1784020094.599115,7984.000000000,318.000000000,0.846829295,0.191867441,-0.250228797,0.025567735
1784020094.608994,8058.000000000,328.000000000,0.847116947,0.191939354,-0.131382617,0.028055158
1784020094.619206,7983.000000000,295.000000000,0.847356617,0.192155063,0.033790329,0.026246618
1784020094.629044,7921.000000000,290.000000000,0.847596288,0.192250937,-0.206868404,0.023907486
1784020094.639063,7880.000000000,333.000000000,0.847931862,0.192322850,0.137122745,0.028969455
1784020094.649217,7927.000000000,360.000000000,0.848195553,0.192394748,0.287447664,0.029706188
1784020094.658995,7947.000000000,353.000000000,0.848411262,0.192490622,-0.246712431,0.024052033
1784020094.668965,8069.000000000,396.000000000,0.848698854,0.192610472,-0.213677062,0.025486550
1784020094.678954,7966.000000000,325.000000000,0.848938525,0.192730308,0.118542164,0.026417957
1784020094.689034,7867.000000000,329.000000000,0.849178255,0.192826182,-0.079666441,0.023887734
1784020094.699361,7757.000000000,305.000000000,0.849513769,0.192898095,0.086734133,0.028187978
1784020094.709330,7808.000000000,259.000000000,0.849753499,0.192993969,0.219513383,0.028342946
1784020094.719010,7875.000000000,289.000000000,0.850017130,0.193089843,-0.130785366,0.025618235
1784020094.729054,8029.000000000,381.000000000,0.850304723,0.193257615,-0.020124749,0.027945994
1784020094.739282,7991.000000000,341.000000000,0.850544453,0.193353489,0.019394156,0.026011408
1784020094.749244,7955.000000000,367.000000000,0.850951910,0.193521276,0.203530120,0.032055218
1784020094.759223,7858.000000000,346.000000000,0.851143658,0.193569213,0.202546768,0.030050218
1784020094.769345,7940.000000000,358.000000000,0.851431251,0.193665087,-0.408343580,0.023847367
1784020094.778999,8035.000000000,373.000000000,0.851694942,0.193832859,-0.109945500,0.027875898
1784020094.788999,8042.000000000,334.000000000,0.852030456,0.193928733,0.337835921,0.030487287
1784020094.799134,7982.000000000,329.000000000,0.852270186,0.194048569,0.034412450,0.028568807
1784020094.809292,8014.000000000,392.000000000,0.852485895,0.194120482,-0.396398907,0.022443165
1784020094.819392,7900.000000000,322.000000000,0.852845430,0.194240317,-0.008531086,0.028395984
1784020094.829314,7920.000000000,311.000000000,0.853109062,0.194336191,0.433554118,0.031123852
1784020094.839331,7994.000000000,360.000000000,0.853348732,0.194456041,-0.158188428,0.025241836
1784020094.848995,8111.000000000,330.000000000,0.853660345,0.194575876,-0.158166791,0.028010975
1784020094.859023,8009.000000000,360.000000000,0.853900015,0.194671750,0.139887445,0.027996392
1784020094.869034,7910.000000000,373.000000000,0.854163647,0.194767624,-0.144466354,0.025116002
1784020094.879030,7854.000000000,340.000000000,0.854475260,0.194863498,0.037765250,0.028751966
1784020094.889192,7913.000000000,352.000000000,0.854714930,0.195055246,0.110744537,0.027348370
1784020094.899420,7906.000000000,342.000000000,0.854978621,0.195127159,-0.199390402,0.024686342
1784020094.909195,8014.000000000,373.000000000,0.855266213,0.195223033,0.010576025,0.027559923
1784020094.919047,7893.000000000,306.000000000,0.855529845,0.195414782,0.173172774,0.028085179
1784020094.928989,7914.000000000,344.000000000,0.855769575,0.195486680,-0.107618407,0.025429700
1784020094.939115,7792.000000000,317.000000000,0.856129110,0.195558593,0.088494349,0.029861119
1784020094.949044,7897.000000000,350.000000000,0.856392741,0.195750341,0.281401751,0.031073161
1784020094.959293,7925.000000000,334.000000000,0.856656373,0.195846215,-0.184860049,0.026131087
1784020094.969227,8045.000000000,341.000000000,0.856991947,0.195966050,-0.068621740,0.029688146
1784020094.979150,8011.000000000,332.000000000,0.857255578,0.196085900,0.203709908,0.030176140
1784020094.989016,7972.000000000,380.000000000,0.857615113,0.196181774,0.091082936,0.031490584
1784020094.998992,7857.000000000,306.000000000,0.857878804,0.196253672,0.062163687,0.031409586
1784020095.008950,7929.000000000,344.000000000,0.858142436,0.196373507,-0.252676425,0.026453808
1784020095.019044,8023.000000000,380.000000000,0.858406067,0.196517318,-0.255113079,0.026293888
1784020095.029129,8081.000000000,337.000000000,0.858765602,0.196613193,0.219460105,0.030882249
1784020095.039228,7966.000000000,274.000000000,0.858981311,0.196709067,0.109316060,0.028500301
1784020095.049120,7931.000000000,357.000000000,0.859245002,0.196709067,-0.345234638,0.023980608
1784020095.058984,7892.000000000,388.000000000,0.859580517,0.196828917,0.092623762,0.030330184
1784020095.068948,7941.000000000,385.000000000,0.859844208,0.196924791,0.314676768,0.030220044
1784020095.078997,7871.000000000,332.000000000,0.860107839,0.197020665,-0.198909100,0.026349492
1784020095.089319,7998.000000000,375.000000000,0.860419452,0.197188437,-0.097305424,0.028237793
1784020095.099217,7968.000000000,349.000000000,0.860659122,0.197284311,0.045254400,0.027264527
1784020095.109149,7854.000000000,315.000000000,0.860898793,0.197380185,-0.204958170,0.024173670
